edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,204.58971158947787,6.4551514670222625,False,0.9980419985914197,8.899067126883406
1,0,2,366.7471848048522,9.680051016101087,False,0.9798137720283376,11.04338799785884
2,0,3,870.7774312050291,6.905625947776903,False,0.9474534545817531,7.479825487271252
3,0,4,172.76466878438646,6.998884222323204,False,0.9840081200589699,9.892994479461539
4,0,5,303.7870953625593,5.418249933557862,False,0.9595171401392854,7.064139464853678
5,0,6,105.43763308443232,6.547019912473791,False,0.9693126544763305,11.289159747874024
6,0,7,403.37089909531085,5.683146844278542,False,0.9590673499910237,6.922700815874934
7,0,8,147.86669469478264,4.615771027314157,False,0.9926678485113858,7.997195093308662
8,0,9,281.74015081994185,7.688383035370689,False,0.9753789669879341,9.463067965952508
9,0,10,502.3175362318202,8.779890905910946,False,0.9923584726789643,9.775277218224058
10,0,11,760.5113053010763,4.906427214782291,False,0.9665249937918841,5.563879637270681
11,0,12,212.5456070267088,8.128616703775847,False,0.974109563921674,10.481052997305872
12,0,13,293.1655934980033,6.954972247186379,False,0.9601386708499262,8.660492987304899
13,0,14,674.3803151746577,4.434080818844354,False,0.9708629016469543,5.17550222268605
14,3,23,16.341137187761696,19.245827407653113,True,0.9693750212306487,49.843453157620075
15,8,46,75.4084461734844,12.036639070223737,True,0.9899689702631075,18.66719606180664
16,14,67,82.54772307334508,6.938093978869322,True,0.9429539830197209,12.995196239046036
17,15,17,682.1913027369893,4.895057697599217,False,0.9931429617876459,5.627989938151057
18,15,19,507.3614074336105,4.057643781055681,False,0.9674205930165909,5.043134582433644
19,15,24,497.1097538182924,3.8918393385020815,False,0.9877794669153466,4.897653439230357
20,15,32,805.0142995663035,3.3452882911203727,False,0.9560569559130322,3.9663952705484053
21,15,33,376.437119275534,1.7391425684531827,False,0.9868319099160626,3.0673856518193157
22,15,52,32.371366826996535,18.393481295019733,True,0.961916454525393,33.83923008505903
23,16,23,352.1088202016207,5.262526249579289,False,0.9706705031254583,6.682541799640476
24,16,25,527.7299679346602,2.6028141192260703,False,0.9572381516915368,3.5502683673841102
25,16,32,179.724410108194,4.24561270554767,False,0.9861600043640109,7.027649935209462
26,17,27,380.54624542944833,0.9962631505510305,False,0.9534026441690375,2.310163907700132
27,17,31,490.3659486031957,5.256995309226393,False,0.9742220422746128,6.276641965818774
28,17,32,840.5290755762953,6.029385100131301,False,0.948291418256951,6.624248519528403
29,17,33,355.1406130065573,6.075299597244577,False,0.9617475589158992,7.483192644922478
30,18,19,564.8570373573637,3.6971388035426433,False,0.9874437923874394,4.582318533867343
31,18,22,795.4367330512612,3.4988485854770035,False,0.9501265527708018,4.127434089797406
32,18,23,706.2494051304045,1.7683454398316805,False,0.9660258680067488,2.476310637915887
33,18,27,762.186102180508,4.851346181298567,False,0.9450560874021955,5.507353944454533
34,18,31,779.8585145887746,2.246781863486214,False,0.9897049025800267,2.8879238022437255
35,18,32,794.53865753634,4.551823254323865,False,0.9775949402963338,5.1811192555409376
36,19,20,500.21843546750495,1.9498158368151157,False,0.946471505574088,2.9493791566529763
37,19,22,618.8176844476473,6.454913355653304,False,0.9969948037346759,7.262905778245908
38,19,28,749.0255378398673,4.9906009705968675,False,0.9547827715404977,5.658134952738467
39,20,25,377.1080713916729,5.051899155267864,False,0.9969171954152196,6.377779023483914
40,21,22,315.2817163779834,4.231809985721501,False,0.9903934478276363,5.8176932578125555
41,21,23,104.65657212035812,3.7254215140348736,False,0.9695356647386292,8.502952345304461
42,21,28,489.80957821151895,3.8669794920472356,False,0.9766354138417657,4.887784356308343
43,22,24,316.1657198680376,1.3792955900503103,False,0.9440075560469261,2.9607447117599373
44,22,27,302.475838296542,6.748758839628529,False,0.9900331323693667,8.40178343430643
45,23,24,413.48861264979854,3.5119255106808844,False,0.9442487258157685,4.721148654205448
46,23,25,534.510461491358,2.673299332784161,False,0.9732048674960185,3.608734719034471
47,23,61,89.6227234695915,20.434627809779933,True,0.958032036501949,26.0135700762426
48,23,54,74.89104450609233,17.45592890235961,True,0.9604311844587271,24.13229459197588
49,24,25,857.2614704080501,2.81145389530019,False,0.9500197802917297,3.3947065168859982
50,24,26,416.69171411781485,4.132153792632912,False,0.9654243698520036,5.332081660309759
51,24,31,692.025280424918,2.8532531820288556,False,0.9689595631516466,3.5757701393472203
52,24,38,95.27055040742361,13.778574125127495,True,0.9627425664057787,19.026785643395783
53,25,28,167.12578113942644,2.5341048978627074,False,0.9765316107961964,5.525863539713839
54,25,33,606.8810699359394,2.8585974277523105,False,0.9811965649023452,3.682482081219552
55,26,28,183.66997510359184,4.178611303558184,False,0.9484745164830412,6.900885315508122
56,26,30,616.0966888070315,3.643603156722187,False,0.9847228367963183,4.455164083900949
57,27,29,787.0089936866027,5.934750661243057,False,0.9753913499764557,6.57006741621156
58,28,29,154.7855231016489,2.866168617688671,False,0.9489325494860774,6.096444873379883
59,28,30,642.245798900669,1.9982604149373282,False,0.9823363885412753,2.7767785474900815
60,28,31,498.3015948366233,2.754614445835652,False,0.9929086101250435,3.758022833809874
61,28,32,662.9243753722357,2.2950032317670503,False,0.9552408744350382,3.049237075890292
62,28,33,354.7059751114306,2.639815414693712,False,0.989387786738948,4.0494336198647005
63,29,32,525.386573771299,1.8638691749440102,False,0.9804384982715074,2.81554937569777
64,29,70,31.260087055844284,7.903639163273709,True,0.9753484110537436,23.89847625719414
65,30,31,530.7568467444698,2.7617873479031787,False,0.9530738228605193,3.703838313551338
66,30,32,945.1823826891325,2.3689822387673463,False,0.9498618394164741,2.897980672463765
67,30,33,819.7612141245488,1.881615597109462,False,0.9780181889634659,2.4915493087622718
68,34,38,616.9894348503627,3.7119427902708027,False,0.9969750878810577,4.522329438335958
69,34,39,450.9383851165986,2.0764455575165472,False,0.9473230108273029,3.185244489926605
70,34,49,374.999570469578,3.793400700717987,False,0.9801820283663105,5.126735561272348
71,35,41,425.2016936221005,2.8381671170846126,False,0.9594731474536498,4.014079648713372
72,35,43,439.13599079619723,2.6003851449880147,False,0.9757348381700242,3.738984600462958
73,35,45,826.4537385097749,3.8351045231343934,False,0.9833303968408079,4.440099063907574
74,35,46,450.8554022869183,3.8571501213666193,False,0.9700834103549393,4.966153135334736
75,35,48,892.4670133925356,2.3965329871819803,False,0.9534089834644537,2.9567777833446414
76,35,49,545.4861686563974,6.582180678570754,False,0.9425875494449835,7.498794203770787
77,36,47,295.1493442452819,3.9771730345887777,False,0.9710470821175093,5.671230669304301
78,36,51,194.02865158849323,2.3526792580133833,False,0.9870967557663567,4.929618261127356
