node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,183.0396938409863,0.4997469739786301,0.3384179483320792,0,0.7328554340624436
1,edge,768.9639582552791,0.6256847426731156,0.2628688053676984,0,0.13795396049652253
2,gateway,743.0069679355539,0.5832292216640294,0.35928078137331576,0,0.16328727408456262
3,edge,478.7535336527865,0.6194080360267854,0.34689334596721355,0,0.21949947860052776
4,gateway,846.3063681927107,0.44033068115114665,0.4672733403909339,0,0.7602193918617162
5,core,988.8012659044049,0.5543730936613079,0.3791095226823974,0,0.38496857453072353
6,gateway,740.3314991412852,0.5490386366651197,0.3483511664156746,0,0.3574375031789324
7,gateway,211.47922597998993,0.4976479395641101,0.42956041042886267,0,0.7550284556968949
8,edge,188.51537971794298,0.8269694109678771,0.3962198127738005,0,0.5607393840989399
9,edge,639.1450169639168,0.4857265855605427,0.404814605753071,0,0.14542811718015816
10,gateway,492.04113832854534,0.40343101509811174,0.2936022136943589,0,0.6457559640457613
11,core,813.3243344208847,0.48166935873193706,0.37156490444263335,0,0.1023794903515479
12,edge,549.5206065963921,0.4477784172908459,0.025887846942070553,1,0.35211773676587044
13,gateway,494.21138409093135,0.4152818593416542,0.135058423283339,1,0.6521647721439395
14,gateway,760.6399334433421,0.3986831948615602,0.15107224067374692,1,0.5350311158993634
15,edge,456.8580744515739,0.464541279197509,0.1514255282274076,1,0.753130925205644
16,gateway,421.54228809812855,0.2986442574924109,0.090641605191672,1,0.5656581401501289
17,core,385.4527824324721,0.4530095433247206,0.10247918547680279,1,0.48608682711242646
18,edge,697.6827642597636,0.5664886246559051,0.13944207862041602,1,0.7239853624085085
19,edge,601.2815058282087,0.4753194871615923,0.15426616846095853,1,0.5816979460994743
20,core,1449.4889304121466,0.1729486069872924,0.22706910930889013,1,0.6970750488764906
21,edge,742.6906058779143,0.4164229861613768,0.037294583607991705,1,0.26708088299595323
22,edge,612.4529525696387,0.41885914565427473,0.15432617143759703,1,0.31109850418357177
23,edge,668.1704250683348,0.40253992788765003,0.06442196632157152,1,0.5132841662709643
24,edge,590.0481699734057,0.48633041943279565,0.20882843206648272,1,0.587161740310443
25,core,1393.4060819524348,0.3533474285520657,0.18144169951513564,1,0.7686119158874862
26,core,1134.284262737399,0.4322980581632586,0.18478476872285562,1,0.4575281019131867
27,edge,432.05009302695584,0.3485985791242807,0.2932196279725684,1,0.2682835507736484
28,gateway,509.7368040277152,0.22308175960127413,0.8502366341566462,2,0.4040100026557413
29,edge,692.4715527003154,0.3037476786133145,0.8323903743935352,2,0.6389469569212719
30,gateway,339.21360223678136,0.14591987759318853,0.8719195132246559,2,0.2163936069768707
31,edge,478.39445154983497,0.11377255249498992,0.8063049122332024,2,0.10105250676585927
32,gateway,1021.3705806131545,0.19144543877562759,0.6060172737709224,2,0.20353483196344388
33,edge,438.59737808383073,0.33724802652593633,0.8959926859497132,2,0.7699142374450678
34,gateway,720.901057588081,0.5144408559080941,0.43232287987322043,3,0.2581686058010144
35,edge,330.79866627123084,0.4710023469565863,0.3372373687976278,3,0.5902311907585841
36,gateway,315.2074124912163,0.4987759331670012,0.3209924342979859,3,0.15962148173966437
37,edge,100.0,0.5134160879972764,0.28240004269131436,3,0.5547561577072372
38,edge,667.1622385754355,0.5820755220336182,0.14183854666890874,3,0.14155243285838828
39,edge,640.9625697466424,0.3415555744827746,0.4084303293931276,3,0.4399629511054288
40,gateway,844.2530679418882,0.38692722808947655,0.24174922997290674,3,0.7618582307462118
41,gateway,395.93783289009855,0.5246667814112417,0.333085869236105,3,0.4421432510479216
