node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,502.8350461003247,0.7934716078068728,0.3818360828429429,0,0.6403142655488322
1,gateway,790.0133974945917,0.7863755042496227,0.38058665234828215,0,0.24889877207020533
2,edge,148.451929414475,0.694536672479012,0.4141842234267279,0,0.538358023811277
3,core,854.7534547646716,0.8167303461423442,0.24938988319079647,0,0.6528740179506363
4,edge,527.8322133885259,0.8013894802301019,0.4637223023969735,0,0.797518314489901
5,gateway,1094.7769477568936,0.7917318898737743,0.3908001153673145,0,0.3370725922607293
6,gateway,370.88933371843746,0.8526972698140312,0.4113445941300276,0,0.4374699325513862
7,gateway,495.2020470187068,0.6887171488158882,0.3794614190405178,0,0.5335577452145656
8,edge,501.90042998561887,0.8416612348664569,0.3102236281442706,0,0.2841562106608993
9,edge,469.61946565799985,0.7880927251523846,0.4093810219662049,0,0.6279304581788078
10,edge,607.8406429768837,0.7258529605003567,0.3963119531131187,0,0.6226330501090037
11,edge,544.2765525605718,0.8530218956609796,0.38882960009115747,0,0.1899259809447407
12,edge,742.8990798867441,0.8570893074576768,0.38468391702912863,0,0.31871899061977504
13,core,1094.1525898727443,0.6211707698328729,0.4235375375248684,0,0.566284720461934
14,edge,305.8561719688626,0.3681019209541115,0.9036788482000482,1,0.7988307960373896
15,gateway,138.34223069606276,0.4320082932090801,0.7213609133344829,1,0.31585192492183317
16,edge,604.9286516273185,0.31292869674300094,0.7434253214681287,1,0.7826997450661424
17,edge,575.7446552000106,0.4068810195402095,0.7685966536498394,1,0.40335869907527744
18,edge,738.5293572795564,0.5867913361460951,0.7232482480949345,1,0.19107796626453982
19,gateway,521.1609207474586,0.5369455568084237,0.7190660512311615,1,0.5079167242549147
20,gateway,725.2941654613887,0.4326842949950262,0.7626483377842691,1,0.7311764482571075
21,gateway,1103.9111755171768,0.3586566171877661,0.7695466300268258,1,0.5848928014843614
22,core,901.2463531845041,0.41762731859885266,0.930182660564211,1,0.23334055034549603
23,gateway,849.3146566870189,0.4153972732264348,0.6900815855284043,1,0.5016305144271846
24,gateway,172.18043084682893,0.4945902374005371,0.6273858952609065,1,0.7778616372659818
25,edge,725.8624027214055,0.37160908954458016,0.8973672373471187,1,0.5010782160551778
26,edge,349.42492071593716,0.444740138641151,0.8043830777520794,1,0.13161757839729293
27,edge,334.78501450454655,0.5517190586730747,0.6936729650800317,1,0.14011810162989846
28,edge,702.8691249540452,0.6392652414352241,0.22427689120824149,2,0.5100837507591154
29,core,1261.6495664923732,0.32423708174580296,0.35972426014027364,2,0.43753260290378315
30,edge,111.34504883688797,0.4992295907929323,0.3838337958050657,2,0.1891082571572732
31,gateway,241.95092355184858,0.4558405159672546,0.37594207737817836,2,0.156799158786446
32,gateway,797.4475990160255,0.6598386416040088,0.4537304865573264,2,0.29148651894943745
33,edge,286.1092250081521,0.47756058040059496,0.37697462941222437,2,0.5235326928404794
34,edge,587.937077373666,0.5189922957220859,0.3357392530903291,2,0.7654532134898813
35,edge,457.11625464712836,0.658130023485773,0.2948575323932757,2,0.6448769960175845
36,gateway,493.02471549639307,0.40232797023571043,0.39259971074100936,2,0.41488973030962195
37,edge,509.2450492499118,0.5402930469103515,0.5142237976125499,2,0.3192811020699776
38,edge,135.99395642662063,0.4163725330408211,0.3943174510486658,2,0.6704424953869086
39,core,766.8454139342224,0.48773244557262285,0.29331570361052794,3,0.6386375474432258
40,edge,402.3296241168824,0.4759753484604728,0.4213107975415442,3,0.65329373868554
41,core,1017.4992626038104,0.642162900159611,0.45402939456307556,3,0.14830904536881334
42,core,868.2465868952255,0.523418626749835,0.3001732286780706,3,0.563767575792172
43,edge,520.1123803739869,0.6396623412264087,0.3112965429487697,3,0.2736487089684433
44,gateway,681.2544395628499,0.5251290500189529,0.2803894605586119,3,0.12752022650809713
45,edge,100.0,0.4387672396162553,0.38073227161497125,3,0.23353810815087003
46,gateway,171.0059578419249,0.5063810426593265,0.23351809458919856,3,0.3752734888806798
47,gateway,720.9808647944332,0.5009318768262011,0.33070432505905556,3,0.7280472561392197
48,edge,387.1880093337973,0.5610076553150741,0.35851347811604795,3,0.5462142054465923
49,edge,760.6399938561034,0.5911464271556433,0.7430671702599239,4,0.19906008062543984
50,edge,548.2693083109331,0.7591942865138009,0.6208860400322359,4,0.6821781112032327
51,edge,135.27423171757482,0.7615686579084886,0.5948714862649902,4,0.4362710664942413
52,gateway,137.5294407390868,0.6343271884232812,0.7055000596425702,4,0.4472057671855567
53,edge,730.6629915224648,0.7370014687134359,0.9492058183953908,4,0.13490370140489705
54,core,1462.5503320375287,0.5427942814911888,0.9324720474258601,4,0.5047249648614404
55,edge,536.2326239515849,0.6713175686814831,0.7840042019907558,4,0.2549295924449255
56,core,971.8994783482111,0.7216533535478167,0.5721150451090209,4,0.44600358600482215
57,gateway,1043.2034182478071,0.6667622349267032,0.8038244788614836,4,0.2490710795654602
