node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1557.5379723777382,0.8665554585565027,0.8691370486853933,0,0.16727424746945674
1,edge,662.4423207838595,0.8510684552425859,0.8273651386942827,0,0.7576757334415473
2,gateway,810.2978831425137,0.7159104228103036,0.7171287290322043,0,0.3825943632796025
3,core,1377.7947050565726,0.8735409921423938,0.7176148797711652,0,0.3126117617308555
4,edge,227.6673414156716,0.8153835853830421,0.7117762834888234,0,0.4045331371719384
5,edge,529.6086109383739,0.9149507696762882,0.7724779061450631,0,0.40278523660176024
6,gateway,1139.674111921685,0.8373285350672443,0.7918621058831385,0,0.5620835873918344
7,core,742.7390091446632,0.7603260912066178,0.6877241215990426,0,0.35757446559909334
8,gateway,272.6395740702569,0.8012214468675285,0.7860811434704499,0,0.28737149450406085
9,edge,609.4830323232592,1.0,0.90607385066648,0,0.40176232240547527
10,gateway,800.6796535959195,0.8566965562027878,0.8213343141285959,0,0.27939440558594497
11,gateway,446.7875099783558,0.8110320131135104,0.6288462377920726,0,0.21325125891781943
12,edge,224.5041551360756,0.9264504293422865,0.6800519718583535,0,0.6527018742960415
13,core,209.17263777223184,0.9060424183936304,0.7092502666561313,0,0.624955354117371
14,gateway,1121.0147049593752,0.8290642061379839,0.7373632900660363,0,0.7488870470372581
15,edge,483.90266842916935,0.8933135973619496,0.6660894638532345,0,0.6240680647982513
16,edge,394.48689310328945,0.8255322662927196,0.769656055748237,0,0.38285884547468907
17,core,1046.7584921806426,0.711279360103693,0.6791916879630411,0,0.2973364859273263
18,core,1173.8617674388095,0.8985537613920439,0.6998315420175566,0,0.3725504007971936
19,gateway,1060.2044300982557,0.8758185711888732,0.8261235544676684,0,0.5802399035250918
20,edge,507.99820121939047,0.9545310435935233,0.8720482266309313,0,0.6373833124630114
21,gateway,916.6073513656721,0.7632570625206847,0.7804890529575015,0,0.4645987731004594
22,edge,364.5016695540657,0.927629327255323,0.5725685711445156,0,0.3918965828419718
23,core,921.9111063192385,0.596727468287863,0.698604586108099,1,0.22901012006707275
24,core,704.9209083550529,0.7000862512485156,0.5831056549009352,1,0.6812972964578585
25,core,1241.6060067588305,0.806117740177952,0.5627324616308761,1,0.324188202503109
26,edge,310.57950294991895,0.7296096599137493,0.541619195469787,1,0.13379000568223942
27,edge,214.6750600302554,0.5033413708324191,0.5661983153311352,1,0.7125555087580278
28,edge,197.48273072494618,0.5836127234407109,0.5991436271143705,1,0.6407250981173733
29,gateway,451.104791015551,0.589577797386273,0.494840864233299,1,0.7246836791064613
30,edge,796.340969410187,0.7491320172462242,0.5874211730746559,1,0.43902019058901764
