edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,163.98930523932185,3.8278451540089247,False,0.9753219879222298,6.8768244717169456
1,0,2,951.8328469482448,3.19244703929546,False,0.9772931564111005,3.7177493564019706
2,0,3,598.0821747749562,2.9289401496138994,False,0.9708670768502348,3.7649456704073216
3,0,4,160.03920719668164,3.1863596793279294,False,0.9832806706468261,6.3105941013687765
4,0,5,586.884602816748,2.514929887638154,False,0.9430738453109542,3.3668861284395892
5,0,6,433.3337258552954,3.526976906700301,False,0.980203035183761,4.6808220153705795
6,0,7,539.8753819678152,5.725964506570102,False,0.9545134593686735,6.652104161572574
7,0,8,574.707753799396,2.2762627864205967,False,0.9777038516434378,3.1462701887820534
8,0,10,625.1909766035931,2.0000537979060216,False,0.9811007110993613,2.799809422525391
9,0,11,150.37701261704,6.78725107142995,False,0.9927995626102071,10.112227351370642
10,0,17,461.98873864896257,3.8584733884144127,False,0.9528537317300754,4.940750851415345
11,0,18,535.7407616569599,1.688580910042583,False,0.9972585493948548,2.621868118679799
12,0,20,895.6930237742058,5.076594495381735,False,0.9976231620943804,5.634821462354344
13,0,25,460.5536272288324,4.682070054518981,False,0.9901916384176357,5.767719955939838
14,0,31,267.22309234075396,4.292872072197431,False,0.9853822290270792,6.163967850710527
15,0,32,382.907691982395,3.6123052483331026,False,0.962678637639498,4.918102991416802
16,0,33,900.893144313622,5.121599275323263,False,0.9688036893977909,5.6766040538099976
17,1,4,716.6488517767873,2.7661514388719475,False,0.9947707641689926,3.463843200688561
18,1,7,905.2700789883879,1.040711461069411,False,0.975453543060777,1.5930328197502757
19,1,14,436.4178701808073,3.540670885620128,False,0.9648222255317765,4.686361825802872
20,1,16,657.7627550881936,4.176766050019642,False,0.9642150640763358,4.936918545934312
21,1,21,693.0753258744783,7.266282097773786,False,0.9424870328062418,7.987704404027629
22,2,5,426.8999197784757,3.614793190058081,False,0.9563710174150314,4.786027891295451
23,2,7,761.459708351491,2.9337501374110238,False,0.994425491599712,3.5903836986042563
24,2,8,914.8729764361009,2.1536175491800127,False,0.9656757339544182,2.7001415070170407
25,2,9,149.64334472963552,2.737884850154109,False,0.9568754335505678,6.0791627459627255
