node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,177.32834375650282,0.550131459939303,0.7706010886810108,0,0.41584758604146943
1,core,1253.7683411435655,0.6387309363037221,0.6619162335866832,0,0.7089122169676867
2,edge,708.4813077674589,0.5491129902259362,0.6217908579405181,0,0.4157367745042344
3,gateway,206.39248028265808,0.4712461119735384,0.6966578801994974,0,0.5516668092617323
4,gateway,1158.5249699562362,0.5136181851608055,0.6842687382042917,0,0.7262736166065785
5,core,1588.2676865624762,0.43657867645650716,0.7287162081795913,0,0.2223247167080234
6,gateway,637.6524083586695,0.6133385392989547,0.8199355159020997,0,0.7772869261073928
7,gateway,1185.493078785755,0.5188392223937965,0.6485689639182521,0,0.5108425527626771
8,edge,645.4380428766509,0.6154802270383722,0.6784655917537017,0,0.5005881198109547
9,gateway,1016.3338402215822,0.546955379433048,0.7738828770180398,0,0.6625843222080554
10,gateway,722.6640440050664,0.530004147970311,0.6375872453702871,0,0.683906891739927
11,edge,394.7267582406532,0.6311225385074581,0.7596833769167792,0,0.2001133114930191
12,core,505.34631440838905,0.5038097573826305,0.7861782457968884,0,0.3712925172736734
13,core,853.4825841403026,0.4686905424660465,0.7469483299324835,0,0.40483664198749203
14,gateway,133.7961125808238,0.8227972765024727,0.6406130272336262,1,0.4231104408060855
15,gateway,389.83904518624354,0.9030710117716886,0.5419256368997085,1,0.13853412321618144
16,gateway,797.6942988384836,0.6571935396625229,0.5997602041216392,1,0.6873343658797999
17,edge,556.2284870320238,0.8167356522929305,0.4388781145370779,1,0.772715694693359
18,core,1456.6977416549316,0.7837048282815697,0.5631850516984431,1,0.20841145847344958
19,core,1006.2516657771356,0.8087266407934831,0.5767207287879712,1,0.11679025954285044
20,edge,401.123494533407,0.8256838067565158,0.6500806705999577,1,0.715326184505789
21,gateway,1124.5355620450944,0.7738053104658851,0.4658770837425468,1,0.5763127698637919
22,edge,401.77644111676244,0.771525846145358,0.4862460709886594,1,0.6302131616316443
