node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,289.925243569517,0.2784649570801188,0.8752752503529854,0,0.43212708244650233
1,gateway,1078.4940982055296,0.12671090746179364,0.7896282134898025,0,0.7783209719598623
2,gateway,440.66687333853844,0.2169746863468459,0.7497742349905044,0,0.6583313993421417
3,edge,584.3777871422585,0.7186586026041921,0.38875279293717274,1,0.1876851394458735
4,edge,449.9999471333563,0.717104154747382,0.4135245786266845,1,0.6986838588741836
5,gateway,827.2090127365578,0.7195507914380297,0.4347123564978484,1,0.3600673463800419
6,edge,338.7448779238541,0.8169478763196091,0.18399214234058572,2,0.5638374065400195
7,edge,339.3348260127925,0.744837782795907,0.07015851099029907,2,0.44837712604673796
8,edge,378.7112725495888,0.8931617355892293,0.18893876236299417,2,0.18202106898408194
9,core,320.49005211575104,0.7565095007962881,0.08348140552930108,3,0.37458737365805705
10,core,1410.9957762387032,0.742282636235982,0.0073897292000779935,3,0.6906879390999637
11,edge,229.42753753043476,0.896909566703258,0.21748764407953702,3,0.589467267931623
12,core,1455.9469134223739,0.36178998478460145,0.17117614858204916,4,0.11888385410099825
13,core,449.269618786453,0.38119763004711615,0.0,4,0.3786921119206834
14,gateway,254.62625308844773,0.3499356805545828,0.08660174823261163,4,0.19260908514149067
