node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,521.7332347816556,0.4237171291848049,0.22279109340111158,0,0.10486570305989051
1,edge,100.0,0.3972057726743278,0.24234753723290042,0,0.3502218833814643
2,edge,219.86449954527825,0.5122892061834868,0.39140174668023575,0,0.5921543819501978
3,edge,600.7995897446084,0.6538367822294829,0.22439982958665133,0,0.6849424681505099
4,edge,497.2404996281319,0.36170525495528205,0.2361153912200617,0,0.7788856570770445
5,gateway,727.3737509394729,0.5204118790190385,0.10764115977385272,0,0.3525821407474742
6,edge,442.0484932559006,0.5047977569906669,0.2921428060993509,0,0.3650878914581892
7,edge,603.9192942019444,0.549058524155211,0.21948522327187409,0,0.7692601597970228
8,core,1199.7487471135978,0.5697106931217641,0.3739728210031229,0,0.2197352006789462
9,edge,312.49813457293544,0.451829411670546,0.5397555306654493,1,0.4462116022223763
10,core,833.2109523626827,0.5701045720277682,0.6862410480452619,1,0.6619016354341715
11,gateway,913.033170678574,0.5195689950285203,0.6062972719586786,1,0.3988188560322523
12,gateway,950.2505811171518,0.47493628525018144,0.6265908234756141,1,0.445080465305118
13,gateway,729.6088811685931,0.47749686923626067,0.5543223167986971,1,0.46782426238268093
14,edge,419.39083318037814,0.5810367870818074,0.5068382493595611,1,0.7985785294667241
15,core,698.383295927957,0.44279682666116327,0.45354172496660994,1,0.24626189498049333
16,core,509.277230538178,0.49392060575299407,0.5182860456455889,1,0.7949466886485685
17,edge,436.6829203278436,0.4454105172654177,0.71939183222547,1,0.15188268091026647
18,gateway,776.4305979527263,0.5227699467094068,0.31559452860485254,1,0.7343067016739643
19,edge,218.36233070576156,0.3831915942853692,0.6144719568921804,1,0.10293815795841868
20,gateway,647.3574376509856,0.6035959569115988,0.4161965696710046,2,0.7341768145387761
21,edge,490.9236374011961,0.8350700749092277,0.43771027079451436,2,0.7649262896385158
22,gateway,333.7192050173483,0.6817693290474475,0.27646740877377324,2,0.6666442640611493
23,edge,626.6519833273951,0.7480290876536956,0.5236747135684855,2,0.34999337345088943
24,edge,161.24280351701634,0.6070078150095122,0.37046382284947216,2,0.6242542789096278
25,edge,233.12873607106587,0.7332263688392583,0.36554461530141447,2,0.6789422069603103
26,core,367.36862748064226,0.5937080296860648,0.3733199643914082,2,0.31797164847939263
27,edge,655.0905580791921,0.7323105550780127,0.47893013485702923,2,0.7400546697677859
28,gateway,762.3854358306903,0.6977532616162423,0.36063981937464107,2,0.1912373150617172
29,edge,153.70561348094537,0.25918153724082954,0.270053569321005,3,0.6027598571756985
30,gateway,312.43493131518386,0.37176976158091485,0.2813641626713863,3,0.2524512781259136
31,edge,477.40182286970435,0.26867754770884633,0.6267877211697165,3,0.21094055728190753
32,gateway,480.09779194102316,0.3024929987906701,0.51612441902106,3,0.3023598663093262
33,edge,160.54280182441073,0.2663497809471999,0.36643911645485017,3,0.7950354716407955
34,edge,308.5961076767589,0.16185642252068208,0.7470730135380883,4,0.17728589268917194
35,gateway,750.7733297047458,0.2981218903060178,0.6560812541542176,4,0.646910699407167
36,gateway,1109.0655094522913,0.2072862016718694,0.7292242601877958,4,0.2178451417968426
37,core,1520.2909181816708,0.2816337176834848,0.7380258471717697,4,0.5244191935805145
38,edge,545.6887669134799,0.16801805353032517,0.6444863991287758,4,0.22627222495720484
39,edge,559.5189288792327,0.1764891083432021,0.960113755885389,4,0.39932366259028784
40,gateway,963.8546009561005,0.2873656035187698,0.7588102716724922,4,0.455261724669936
41,edge,154.49597094628996,0.07544083536034793,0.7083700891056304,4,0.3786488389255991
42,edge,229.7549084009811,0.2650636998879091,0.8102021780673934,4,0.1168608167514371
43,edge,598.8408103834897,0.14275538478806188,0.6546933678201794,4,0.4149737247389902
44,edge,511.597510781445,0.19128570603108275,0.7754419556825755,4,0.4348775821453009
45,edge,610.3955619286111,0.14191084987207866,0.8402576413812508,4,0.2791931003716122
