node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,395.3124582920695,0.8118870325633901,0.08671119318076252,0,0.7982560605617072
1,core,622.1391703885871,0.7993366033895029,0.012542035583459288,0,0.5181051577503044
2,edge,345.8055723823293,0.8690944470446382,0.18164575538884403,0,0.21569090838391503
3,gateway,399.9993739423838,0.8293222983169983,0.1544970995971022,0,0.35327740950812225
4,edge,184.78742957468782,0.7246618206138922,0.0,0,0.48355632485958266
5,edge,247.8588106893999,0.9200002341216812,0.15134555229453867,0,0.28340612628365436
6,gateway,788.763252637536,0.7898166797348094,0.0,0,0.1329513079066192
7,edge,747.6354640335035,0.1153312027367433,0.1666475179206474,1,0.47363211989388776
8,edge,667.1166510024223,0.26385893124206916,0.28710474534416097,1,0.47800621552752154
9,edge,336.4436903557693,0.18160372110988451,0.30423580807979106,1,0.6239495597724127
10,gateway,1042.7379994574378,0.18380453874602395,0.3176805165330683,1,0.3089061873436415
11,gateway,306.6874184530773,0.33126981074585315,0.24555397993399594,1,0.6287172226362951
12,edge,214.63132011848043,0.2047983343246907,0.16230043138826777,1,0.18728765006910017
13,gateway,549.7639655022642,0.8120076453000964,0.8398611443467399,2,0.7604671792437984
14,core,1149.0638926288154,1.0,0.73798122884629,2,0.48959529643586386
15,edge,162.0781927462253,0.6470980179923125,0.6278760621608641,2,0.6442575344638962
16,edge,117.94277876351221,0.8871802605341054,0.7399129519961327,2,0.19282196536827423
17,edge,418.97544086731915,0.9365674803205258,0.7983921203841622,2,0.7361438457181911
18,edge,152.9200047093478,0.8357887848877222,0.8234396265340588,2,0.3627079183521231
19,core,1185.4652280293371,0.9909055466313018,0.7231411984889043,3,0.7292103835041683
20,edge,165.82003809816084,0.8783123954011145,0.87605521199717,3,0.43670536490840595
21,core,315.153410897275,0.7740112913698192,1.0,3,0.2671928122808309
22,edge,454.1818742739139,0.9946048709230325,0.9505927852274265,3,0.16792521246687966
23,edge,564.7727406369253,0.8553843942798889,0.787884162316953,3,0.7117620480782252
24,edge,100.0,0.76186650016993,0.7810288560782535,3,0.36410140930724044
25,gateway,377.9636660470668,0.992790538381582,0.7129638323284607,3,0.3066027298627585
26,edge,385.9912272582633,0.7707415221602498,0.789317896248896,3,0.3716250489217994
27,edge,221.2709318987903,0.9119896850049808,0.8324900789380009,3,0.7909772102436118
28,edge,246.69145003367413,0.31210546394096783,0.10274328879612313,4,0.7907191481522744
29,edge,208.39931535559572,0.42182211041602163,0.3349301743150606,4,0.2808724148824129
30,gateway,806.5469428030361,0.385896740419743,0.3271024977827971,4,0.32081981307160906
31,edge,140.57180296791964,0.49969622744279313,0.07973692409201649,4,0.25893141088572874
32,edge,466.1259217180283,0.385867459486346,0.14856820521318304,4,0.6435683551555871
