edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,623.0206411816275,5.24001100440268,False,0.992304659225274,6.04255263296204
1,0,2,861.3049056016755,6.3148228288489285,False,0.9687985134825753,6.895337344380126
2,0,3,549.64187645263,1.297196791453552,False,0.9758764814365428,2.206880025975243
3,0,4,712.9199619407573,7.353253411066962,False,0.9907015075197875,8.054594412431081
4,0,5,764.8470077587211,6.542462948335799,False,0.9503469758612776,7.196188458049409
5,0,7,542.3127921064759,6.16233232010619,False,0.9843526814053781,7.08430946554264
6,0,9,870.9565893481283,4.794236477580385,False,0.9789033558422557,5.368317902665218
7,0,10,514.4932312645453,5.794349246774266,False,0.9507428593953987,6.766179330468617
8,0,11,685.7084980992884,3.6826171822232787,False,0.9867339985172922,4.4117900033067965
9,0,16,535.7821912960496,5.720216044367558,False,0.9554310279459685,6.65343108608163
10,0,17,679.6040069709214,3.6744963849948173,False,0.9651098722170968,4.410218945296605
11,0,18,393.70168386050995,5.222497640313129,False,0.9709222012258791,6.492494748522481
12,0,25,844.1694860969691,6.670328681430393,False,0.9611560863308919,7.262626801931949
13,0,28,765.1959371638103,3.0172927912965974,False,0.9522476615597286,3.670720202128448
14,0,29,583.4597841128937,5.508423894810405,False,0.9953260525180251,6.3653809869949365
15,0,36,270.0317119849508,6.317173750040781,False,0.9987583060904857,8.168808124109653
16,0,40,580.0238028845351,5.312760936422463,False,0.9987255559994793,6.174794524550112
17,0,43,587.1028264446211,3.0294407207621483,False,0.9683447367432817,3.8810802930461064
18,1,6,502.42282872124076,3.7918037126542865,False,0.9463720041898476,4.786981422378569
19,1,15,477.2376674500906,4.05631446950717,False,0.9579634087523751,5.104010479487961
20,1,19,220.09895706443524,4.297619457235855,False,0.9639151867984849,6.569324905861048
21,1,39,848.1510472929913,2.9281830817718464,False,0.9892094183507679,3.51770071733432
22,2,4,946.53546496605,3.661488543264684,False,0.9614280865385796,4.1897307682064975
23,2,5,737.5734277663369,1.6254756023226755,False,0.954658386753912,2.303374210348994
24,2,10,909.9985797255747,3.922262368624724,False,0.9589347386499669,4.471713775626681
25,2,13,319.38240745154394,3.4948149942354543,False,0.9630556238721855,5.060336414120984
26,2,25,342.85954704987057,1.8663412596248186,False,0.95562803407651,3.3246643668628755
27,2,45,551.1854884350273,3.067872706005474,False,0.9695246530982615,3.975008344535513
28,3,4,328.011296628683,6.940288035477653,False,0.9845112975136233,8.464625779753614
29,3,32,585.5511009742727,6.730745843807439,False,0.9900296910967807,7.584642282851054
30,3,35,293.9009612694984,7.442598390548939,False,0.9842159193091095,9.143851757806608
31,4,5,240.3508888446408,2.7805578627972505,False,0.9802091759040783,4.860849732752399
32,4,6,327.0724783821383,4.909412324544575,False,0.9596834449313014,6.438125478501296
33,4,7,204.6667525517147,1.2697393589791686,False,0.9505975170528596,3.7127350764866383
34,4,8,298.7214637993912,2.9528305573674425,False,0.983258529136783,4.626630603874242
35,4,9,486.71061652506967,5.2750790683029205,False,0.990941434837479,6.302383554837058
36,4,13,346.962661118459,4.7481468028943015,False,0.9532909605631625,6.189224059992267
37,4,14,969.3029447536817,1.8261817634177282,False,0.9445729595690752,2.342016366733681
38,4,17,708.788890932827,5.596089356282187,False,0.9656304755666535,6.301518019733665
39,4,21,372.2871300315952,1.0080954966110176,False,0.9959335405456287,2.351144878838026
40,4,25,934.6475592890567,3.564024188187574,False,0.9835910967156407,4.098985195714654
41,4,27,112.50312015793098,0.5316322268371679,False,0.9610975468242071,4.975953409201746
42,4,30,994.8995968407079,4.427398173288232,False,0.9967190066983479,4.929961448605404
43,4,33,583.5475775810252,4.062267744089791,False,0.9609308400410803,4.91909590893737
44,4,34,972.0681078709823,7.084172051701786,False,0.9543950891750849,7.59853930225905
45,4,37,974.9889301819405,5.674252250944577,False,0.9661631652625425,6.187078586220708
46,4,38,448.40087254817615,7.60341591671621,False,0.9902284025441495,8.718489572034041
47,4,41,442.7600476938359,2.6282550237514672,False,0.9786063821102717,3.7575348731965663
48,4,43,306.24738893857386,7.763426492331416,False,0.9746951993317988,9.396093473535583
49,5,6,169.6878231684285,5.798941115965547,False,0.9673057038387385,8.745528506056058
50,5,7,251.99437128459152,2.9261577121100464,False,0.9441116695746389,4.9103290150290375
51,5,8,993.0721510569633,4.926668938053135,False,0.9703267216208141,5.430157027481312
52,5,11,691.8444935296237,4.765728614920748,False,0.9727256821624147,5.488434374200729
53,5,21,927.8238784017376,2.99726614658191,False,0.9722795233721317,3.536161524938949
54,5,22,637.3927500464092,4.065659002770047,False,0.9963987709421155,4.850104699655672
55,5,23,414.8187164217337,4.598112137612663,False,0.9661088777947289,5.803457943397532
56,5,26,177.65266516152627,4.5806773024675005,False,0.9456507886362571,7.395158017098984
57,5,28,749.0786120790304,5.129444160650724,False,0.9849324879381663,5.796930846210034
58,5,31,389.6509691853296,4.457984870219353,False,0.9877879821613401,5.741184552861962
59,5,34,790.688785755545,5.847283590482496,False,0.9669228970232621,6.47964364036258
60,5,45,480.0406737456068,2.419321748555162,False,0.9909976997294213,3.4609001550236322
61,6,9,272.31918169186224,2.968147905253602,False,0.9809329357551129,4.804228628225831
62,6,12,754.1879457823444,6.5012966637739105,False,0.9482862732784988,7.164261383372198
63,6,14,122.07049057254798,5.444172051524307,False,0.9822480618033473,9.540166076409822
64,6,15,963.2865932759125,6.265117364527403,False,0.9461203242772154,6.784173690536901
65,6,18,920.8898630818045,3.253226285081465,False,0.98014956877669,3.796179378654158
66,6,20,204.74736434158058,7.098578626309453,False,0.9550763703250846,9.540612503560487
67,6,21,439.04225766148755,6.468704398290341,False,0.9441266318779691,7.607546938557871
68,6,24,963.3521613481367,1.1822405095609958,False,0.951232863947304,1.7012615073447022
69,6,36,158.29557717253556,4.627834052125161,False,0.9670420437331871,7.786482000039845
70,6,44,956.2883996461183,5.083018062142958,False,0.9466286424950796,5.605872883120635
71,6,45,558.0783828073636,2.8679608978775497,False,0.9771157335906515,3.763892393171803
72,7,8,924.862974443874,3.559754373181752,False,0.9532875793853073,4.100374998956779
73,7,10,744.9083874193276,5.7204849798712365,False,0.9675841421709535,6.391708459757411
74,7,11,331.4622309214129,3.132978623121224,False,0.9431392963490598,4.641446114606087
75,7,14,888.4630973652261,0.8733310114723275,False,0.9414503621563299,1.436100586801647
76,7,17,807.2586850692837,4.596752881796137,False,0.98448482317664,5.21613302504859
77,7,18,888.1874543533806,3.0409535289451592,False,0.9516529879554187,3.603897756032909
78,7,19,193.68049090678124,0.9159770022339426,False,0.9844738704948226,3.4975483192988652
79,7,22,392.5139751256003,2.0038198742299853,False,0.947995056793178,3.2776598689461105
80,7,23,100.956456970392,2.69679032619646,False,0.9776996680280368,7.649420549210699
81,7,26,349.9613894235646,2.9465947305509377,False,0.9619461763308236,4.375323770698967
82,7,30,599.1574486821246,4.845321751910175,False,0.9440038644318701,5.679826940988228
83,7,39,498.8050532624629,2.99564608116167,False,0.9446530243470582,3.9980416999103605
84,7,41,276.3552325125333,0.9619692407226458,False,0.9794789738710428,2.7712347844004697
85,8,12,441.896329865643,4.371297373822342,False,0.9851515529823995,5.502784481108396
86,8,13,395.3998633197895,3.433682872062998,False,0.9616362238568469,4.698225544895468
87,8,16,757.2388780661272,6.811742701090371,False,0.9544040367418718,7.472036321086381
88,8,23,635.9565817861222,2.040238451064227,False,0.9879827095446422,2.8264556462628674
89,8,24,740.8085846742599,2.6838962327556986,False,0.9576154302785045,3.358834415633067
90,8,47,733.8638163398927,3.3833241439024615,False,0.9472105737481556,4.064649464578066
91,8,49,224.1284478336508,4.835758407340409,False,0.980625721962247,7.0666220252025305
