node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,802.2945310797651,0.6079044299377858,0.7714647795244804,0,0.7728799317053436
1,core,866.2146262342703,0.47348099459750087,0.8563269801513529,0,0.19335358237852762
2,gateway,943.6586891622129,0.498637413576837,0.8174347455244917,0,0.23405195099183873
3,edge,520.8849774041876,0.5152548864169578,0.8843056864366347,0,0.7021565761492854
4,gateway,931.4956857939135,0.6129159150607485,0.9458058413703083,0,0.5484486471213013
5,gateway,134.8251682678169,0.5344022100196628,0.9733457419236301,0,0.7369477785306323
6,core,916.1524863187999,0.57901396515244,0.7912320041877284,0,0.13100580829921066
7,edge,572.1955994761163,0.4900973069820697,0.9562272203129792,0,0.5679558110785095
8,core,463.001287362298,0.40936932023415473,0.061674528273729864,1,0.23560193809388544
9,edge,366.0673812360689,0.5266486125223196,0.020935305305282093,1,0.7642445350555556
10,edge,556.8870092259252,0.5980245744370625,0.10945103275061012,1,0.4004659984841942
11,edge,324.148333901813,0.5888355665834988,0.08331328023552492,1,0.6977822291765218
12,gateway,552.394622228559,0.46547316536681743,0.13646832228430483,1,0.7787281827126564
13,edge,580.1925390120172,0.5670068020116673,0.09426871720323146,1,0.4663911907734041
14,edge,323.1046773210659,0.5185458005441241,0.0811214913452798,1,0.29357624501611485
15,edge,658.6540249661164,0.7272758158710105,0.03221087256880255,1,0.11281146055260673
16,edge,240.05778118601089,0.5789123855699313,0.1257723636883407,1,0.629956823330957
17,edge,511.32809486389317,0.5265953135276872,0.08265470624849541,1,0.37422435777891916
18,gateway,664.390909843166,0.5763151418870394,0.17160066437946092,1,0.5360927585566836
19,core,196.08910683716894,0.5017463914209026,0.13633212938015626,1,0.14064394682336534
20,gateway,1030.9044728277238,0.5279421208725845,0.0716894355336315,1,0.12136173411156342
21,edge,386.2513386062816,0.5649152492925379,0.41760372751650615,2,0.3250910965788945
22,core,1432.4872903914434,0.5924750992722259,0.6506426120063219,2,0.6641478321963873
23,gateway,825.4981941328836,0.628701565282953,0.4232459502840267,2,0.6457083484624012
24,edge,707.2098607994478,0.5347031946411923,0.5690902017727117,2,0.7424885348890934
25,edge,413.08268909714843,0.44239940873760675,0.39834728720741513,2,0.10472714579665297
26,gateway,1171.4302713397683,0.5539303938010878,0.5836854237343415,2,0.32520296145727845
27,edge,152.2294261102819,0.6267904725163612,0.48654119179810323,2,0.233616368729464
28,gateway,387.71004586364745,0.5775043893266003,0.5465230472799776,2,0.6102878996354781
29,core,396.26381155381137,0.5038080449188292,0.3873997869453283,2,0.38258087285945064
