node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,271.22628678219314,0.8692185191939328,0.7743313653574149,0,0.7516447139901866
1,core,1210.0477999038,0.8539457208352955,0.7165936156733196,0,0.32245075572197257
2,edge,171.0877740475321,0.8212862561118821,0.7915057611721944,0,0.5002538268442505
3,core,291.9603933898868,0.9200105820736795,0.7514951665363484,0,0.5282044342661414
4,gateway,970.690613915623,0.9010739961547473,0.7969798239789304,0,0.2886178334860119
5,edge,444.11098213545733,0.9105295151677065,0.770037937230353,0,0.6397713070954514
6,edge,621.6843760368544,0.923483677450053,0.6944996623180173,0,0.3341546319702766
7,gateway,873.0916399606907,0.8294608715257498,0.8589247972022261,0,0.26996055212258446
8,edge,446.3963705685097,0.6573058411484792,0.44082061913187437,1,0.5179496447060509
9,edge,551.4647579132815,0.6049213099050198,0.30750703623947867,1,0.2262078114160007
10,edge,589.9024374853349,0.6055649963764409,0.40411565723420606,1,0.2972665175427342
11,gateway,806.6887991254239,0.6727840161409703,0.44024949854073314,1,0.3113921800539784
12,edge,100.0,0.7938853758417775,0.5525309900363922,1,0.618012778273706
13,gateway,247.9691969588448,0.6916123022218033,0.42044386666216604,1,0.3407406397475347
14,gateway,212.5054479985625,0.5819132200709404,0.5185543746064115,1,0.7601306218155747
15,gateway,169.34706356298526,0.6276897011949839,0.43610041621465623,1,0.2801960779485218
16,core,1436.6984952108055,0.675329565792694,0.5648523070825094,1,0.3148249838274776
17,edge,698.5180937910852,0.6274279590124314,0.41595577379135984,1,0.7995965009653961
18,edge,617.9960640631115,0.588673769568856,0.5423648787447825,1,0.42109083841127704
19,core,1245.048420377455,0.24550679777443551,0.4855156094529942,2,0.31316825583106334
20,edge,133.40355941216177,0.1854247987324721,0.4439759898568067,2,0.16116616249521104
21,edge,595.3953090475749,0.42522697723075475,0.40046317753083616,2,0.417696603976606
22,gateway,621.133124056487,0.29735348657090405,0.5714467322166668,2,0.7117856518297133
23,core,1587.1079687839347,0.2677361218055452,0.4280473220693935,2,0.41703334676148296
24,gateway,1142.2853128947634,0.21954506412675456,0.4618051653547235,2,0.3113182037316803
25,edge,587.644738464005,0.2846315159337794,0.3794295006120046,2,0.5116093973746428
26,core,1130.1240618090305,0.1307371465183455,0.4157927294838374,2,0.25912669751369033
27,core,1538.491762865111,0.1378437955863414,0.48489777555680375,2,0.5061772257741399
28,gateway,906.8002100801209,0.311481880721495,0.36989543592866664,2,0.7327368913403052
29,edge,463.96226672309405,0.23437903219157552,0.4303571984626384,2,0.2240959600472212
30,edge,356.5520634471378,0.3455420492825201,0.21173789563315448,3,0.19113148614051043
31,edge,352.6597792692546,0.11012284552553979,0.20528599459457358,3,0.48779170946445494
32,gateway,149.64893659583922,0.21153547391866345,0.2547033423435226,3,0.5896958422519927
33,core,944.9840188880819,0.07768192176293942,0.38116093936257667,3,0.44266833076651757
34,core,362.3106873684605,0.18276200164665646,0.30767591858929116,3,0.6058564711160779
35,gateway,926.5032907388282,0.15018558083222633,0.2592353036247652,3,0.15765780519177014
36,gateway,982.1226816990925,0.23789598431835546,0.2791662795483706,3,0.6080804647849616
37,edge,258.0825894551913,0.27599359357879016,0.2058643626095451,3,0.15835945760596115
38,edge,326.8452341603838,0.26938453408348023,0.2937717184872341,3,0.39180305249481506
39,edge,100.0,0.22170818510022458,0.28593758968088395,3,0.44834596105126634
40,gateway,210.00264056365054,0.7173247246549465,0.7712191943000155,4,0.4197162855063661
41,gateway,1002.8065037827487,0.46810843927601553,1.0,4,0.30299543624343633
42,edge,704.9992081260226,0.4726916844221507,0.8363450782590905,4,0.295987689807537
43,edge,670.6520733539047,0.6000689493750473,0.7661092154854107,4,0.32851335214459854
44,core,246.32704647502175,0.5944202500857036,0.7229044612265851,4,0.5405262417657669
45,edge,100.0,0.5075224468697513,0.8654808588071844,4,0.6926856520589859
46,gateway,148.40338440286644,0.3592505109660076,0.6208573305351638,4,0.7912213668070381
