edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,183.5308457520107,4.754702013170975,False,0.9765150776651518,7.479039701210656
1,0,1,232.693239503685,1.8393023181077655,False,0.9906846534767069,3.9880540440558754
2,0,6,93.56903322098225,10.385607702569926,True,0.9817993220787273,15.72925594588509
3,1,4,725.965345122389,4.634087967204143,False,0.9595903101849512,5.322826077582822
4,1,2,393.3699682812989,3.1770027785176027,False,0.9469666026354066,4.448070832300625
5,1,8,68.29653907698034,7.019447523636026,True,0.956677419696883,14.340462713533508
6,2,5,985.5046862717462,2.0633979763755326,False,0.9721307883650296,2.5707522355333916
7,2,11,90.49585328817174,8.741575237025183,True,0.9584779915308649,14.26669027636094
8,3,4,335.70945976379585,2.2867763067995286,False,0.9601515081443069,3.776159419065112
9,3,9,64.58452693233326,6.412922310075299,True,0.9870313212365118,14.154714713755236
10,4,5,690.3885673028551,2.663659509454032,False,0.9451623506981806,3.387889347084966
11,6,10,591.7660948506978,3.076334079571453,False,0.9599403422548124,3.9212625138815493
12,6,7,223.46481873766606,3.448085355930629,False,0.9570151047100722,5.685574025621267
13,7,11,494.3111625102794,1.8471962080417468,False,0.9599931292409624,2.858704824316627
14,7,8,321.8792682669432,2.5278734324928522,False,0.9938063796329689,4.081250891973518
15,8,12,732.8129043867,2.735080486667912,False,0.9490438051132268,3.4173828820091297
16,8,9,230.85893367052657,4.10908205496805,False,0.9409783170681842,6.274906838312071
17,9,13,272.87410278356776,3.1238919765147526,False,0.9526121239809859,4.9562388166858735
18,10,14,406.49951417244733,2.2937170161314904,False,0.9502247765957189,3.523730786302658
19,10,11,207.77985135477573,6.337725462757778,False,0.9900116205967103,8.744118559777903
20,11,15,930.7551167991757,5.704202313910094,False,0.9899842679201083,6.241400542504826
21,11,12,889.513943475782,2.075585485997749,False,0.946151609697752,2.637690221586543
22,12,16,313.84766966334087,5.4637807058728445,False,0.979771741839319,7.056910266262258
23,12,13,351.68592198436613,1.833819212278098,False,0.9608771703671795,3.2555423144676334
24,13,17,461.1918398795613,3.035445961407827,False,0.947840870930977,4.11959350428407
25,14,15,774.7088834258772,6.847408111539053,False,0.9796119249644372,7.492811837631526
26,15,16,876.2590206349971,8.481665655219551,False,0.9661234118792994,9.052273190463714
27,16,17,466.87114956785337,5.669780751918308,False,0.9440132155045398,6.740740052922047
