node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1290.9389955849877,0.9250727756611111,0.7922497678614284,0,0.5635764028597955
1,gateway,1099.5867657102308,0.7960499590626698,0.7447270179670973,0,0.7883694522321953
2,edge,660.2642398134117,0.8757676195914404,0.6807838076957473,0,0.43011429860333783
3,gateway,926.8419019500175,0.8089549681933048,0.6858047937073934,0,0.7351365189657132
4,core,1032.745041699544,0.7953253935944661,0.7416818158847363,0,0.7321444811723579
5,core,731.8380920814194,0.845938062743985,0.6396774836684112,0,0.7583574394126604
6,core,550.1265795708734,0.8709494413478288,0.5824791177569499,0,0.7474391256359985
7,gateway,597.0059265542103,0.24168670305154075,0.4332317896630058,1,0.6822559899484584
8,edge,246.64796410813938,0.4749979025114997,0.45899178533962903,1,0.48547179180671707
9,edge,720.1444861511517,0.2194956523064016,0.3949486152808156,1,0.7488213022188975
10,core,778.1449095413725,0.3573469852496403,0.5019699112315609,1,0.6463463792122303
11,edge,459.67987599521206,0.3637444488233491,0.3993741455538035,1,0.6531690643390914
12,edge,399.39281414715236,0.4046445181860995,0.33927716964501925,1,0.4730793043318351
13,gateway,1089.3743584990432,0.3423743862654758,0.2912194889194418,1,0.7737884717243912
14,edge,241.54154146274905,0.43085941673145767,0.38234452223230986,1,0.7337399570895474
15,edge,263.27310496416305,0.3491983601808892,0.4193221303739133,1,0.2279702542752465
16,edge,118.13336150195296,0.357480573666845,0.40009876032286534,1,0.22045649556567293
17,edge,165.49879696938106,0.5143653508085587,0.33639217588000725,1,0.4638928462541517
18,edge,301.8501524357586,0.7381878405085953,0.36101721582439616,2,0.5372728519824806
19,edge,496.7515538479677,1.0,0.4258538672507374,2,0.5923615709926598
20,gateway,740.7814052626735,0.9732260639778403,0.3320116507528207,2,0.1548866041047144
21,gateway,144.3027821820618,0.8784462856273487,0.269224295511783,2,0.3263473392914008
22,edge,611.8605724559561,0.9588799210589958,0.36153325379846124,2,0.1627037813768934
23,gateway,1083.5007875183169,0.9913768363172507,0.27850911984779403,2,0.3494688699799414
24,edge,142.84330349358748,0.9130869524994534,0.4223211832692923,2,0.5141405237527219
25,core,528.8168821740845,0.8970447137963227,0.2359409536526754,2,0.5644247397979906
26,edge,738.814141990579,0.8968253921469144,0.3448886568916686,2,0.5086292012840617
27,gateway,623.5883851472558,0.7394141134984387,0.20690033628786622,3,0.5707176998569697
28,edge,712.4140639074479,0.6483827202110097,0.31182412341250865,3,0.7962757511235777
29,gateway,988.861004206721,0.780415091101873,0.20058034665176552,3,0.22828740815330759
30,edge,466.05488694465043,0.8270862988172533,0.2917453893107352,3,0.3354352086912331
31,edge,546.6415566822947,0.9087233164200509,0.10916487132695876,3,0.7336619774522825
32,edge,637.9215260637004,0.8194814823115946,0.2721785045247385,3,0.5345523919141851
33,edge,391.5046333824299,0.7747226053088474,0.29920544591854414,3,0.17064980521370024
34,edge,518.339210339842,0.731028792361253,0.21975016121089505,3,0.26115475150736067
35,gateway,764.0050237496463,0.6462129009118551,0.1615015590796964,3,0.6516150777013822
36,gateway,821.5194210267673,0.7316411321193665,0.18469099668314662,3,0.38863106276359694
