node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,451.07445819655936,0.0701594288933641,0.3644735410599726,0,0.3147482932064434
1,gateway,1039.5407569585386,0.1439736359296646,0.3947813116758162,0,0.19015622021924686
2,gateway,947.4239669486473,0.2442948120683417,0.3976748223425061,0,0.3908070823281291
3,edge,583.7789988474004,0.22504579714206874,0.3583859939476368,0,0.7721538775942738
4,gateway,328.08832852153057,0.23372740769269537,0.35563820805381735,0,0.4736966417598605
5,edge,167.86713882325162,0.164883158059133,0.4604881063346887,0,0.2418397092154134
6,gateway,862.7208999145987,0.05970269598540906,0.5253490077296539,0,0.6043017967820135
7,gateway,331.06424210882375,0.7135271619187729,0.67292390620719,1,0.20325608345696106
8,core,375.75217074329555,0.6182214916764617,0.8229015806404729,1,0.35244816455285966
9,gateway,289.8716513417839,0.6176708588706474,0.8474930508721651,1,0.43929172774151914
10,gateway,1147.2712069793447,0.6542233225161157,0.798995429901391,1,0.4524887607934712
11,edge,391.5659735657377,0.5819787678770708,0.6433408010091373,1,0.5306044787741979
12,edge,779.1003714097826,0.6264578172264692,0.5629877818593135,1,0.11452704565694842
13,core,1225.8776785342136,0.4961185471015741,0.2951856771574689,2,0.2191897471605111
14,edge,237.1809597863678,0.3335169558563662,0.44924226228690145,2,0.6907163649038827
15,edge,355.50649928474263,0.5843927296729226,0.5070212174881552,2,0.6968552199143131
16,edge,420.0838048502834,0.456466803299037,0.23914184180795633,2,0.7705946086559623
17,edge,405.6599996239173,0.6595154904309748,0.3170837814090345,2,0.4828854326944866
18,edge,731.8584047427436,0.5740731856893178,0.48433360737928516,2,0.1453036350121436
