edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,222.12541685859605,5.493164507545816,False,0.9411950028508784,7.744145089017488
1,0,6,684.4457879750275,3.623392193420797,False,0.9753494840273544,4.353910239969493
2,0,7,177.00113480024413,3.797606179798362,False,0.9587407099009383,6.622446825957374
3,0,12,535.5393152574081,3.363700210313977,False,0.9558998805046768,4.297338480661456
4,0,14,641.7704546281876,4.170373559811276,False,0.9601092908973099,4.949468322423365
5,0,20,763.766877555439,3.559658284062718,False,0.9622188856027898,4.2143083018801075
6,0,25,392.18967238565847,2.1896143194847095,False,0.9584103126693525,3.464507656064788
7,0,62,70.94377848567795,6.869086987757005,True,0.951893936720966,13.916921352837228
8,1,3,786.3782165231831,3.4894069113237105,False,0.9639497567553098,4.125233272601433
9,1,9,557.2422305438572,2.2944620539410314,False,0.9626209610910524,3.1917379109987603
10,1,21,572.0114542914495,4.922371163467181,False,0.9945216236567113,5.796479533586011
11,1,24,608.6428042004386,3.5617341947287233,False,0.9967067563854699,4.383234090150702
12,1,25,375.4079700583218,4.523819655432739,False,0.9963441764834624,5.855704004937418
13,1,26,633.7120556673643,2.261144704457349,False,0.996572586442927,3.0501465792495974
14,2,3,757.8605314094649,4.8170515548561355,False,0.9834671088367081,5.476803553116426
15,2,8,690.9325608770786,3.0921060764151633,False,0.9624101263453169,3.815765704447881
16,2,11,657.2428670920145,3.4705684081436137,False,0.9491141896030979,4.231322194962573
17,2,14,228.97024973644682,2.8530677258671115,False,0.9402136541049771,5.036757530876795
18,2,17,952.9363908605508,5.404588830432807,False,0.96353507215361,5.929282823437392
19,2,22,632.4943639471769,1.2867780200906136,False,0.947771942917773,2.077298898220933
20,2,23,594.3142422723381,3.493247141423714,False,0.9619338439306834,4.334552909376151
21,2,24,910.8247910118656,1.7452408308737302,False,0.9476249375560893,2.2941938292265016
22,3,4,925.9406196709523,4.336461714824031,False,0.9446680694119779,4.876453145567919
23,3,6,305.3799378361734,1.4998185226524692,False,0.9711782806022486,3.137123198076937
24,3,7,843.2104730637211,3.6058013069278183,False,0.9766947459948705,4.198773068987769
25,3,8,204.13180387081474,2.5798059636651383,False,0.9503149913321347,5.029203806229769
26,3,11,855.9637260852777,5.5188550483276835,False,0.9832444668053827,6.1029919512858655
27,3,15,930.4170146973938,4.871701592298864,False,0.9873370632192392,5.409095032123928
28,3,20,428.28767013020814,6.278788275373163,False,0.9742460670109737,7.446227907356941
29,3,21,926.5735652487442,7.129692271767511,False,0.9683041398063427,7.669314832514506
30,3,26,437.0408811611632,2.5952136721127133,False,0.9644205020910271,3.739271405731505
31,4,6,294.1751321835443,5.668591487175285,False,0.9966695204927223,7.368259288082521
32,4,7,426.20530822438064,5.632851651148953,False,0.9949205001393386,6.8059951816297355
33,4,13,892.1640902670033,2.689750224017156,False,0.9449032730507868,3.250185244272636
34,4,14,830.7793555557331,4.301454695902489,False,0.9961873216774004,4.903299212928957
35,4,18,794.6537980381789,3.276848599025607,False,0.995037769581048,3.906053419079808
36,4,23,242.71805848930194,4.221915793382813,False,0.9741834463249054,6.281919087377677
37,4,26,942.0567080317104,3.9307767616092484,False,0.9526743644442056,4.461530373082041
38,5,9,282.90699218311687,3.973246690683992,False,0.9881913360429304,5.740611986754036
39,5,11,702.7534057161797,2.479355015130936,False,0.9543018255364599,3.1908421398222027
40,5,12,922.9976494324823,2.082571419367191,False,0.9415311695749913,2.624284608244142
41,5,13,872.9245286210735,5.769531277309426,False,0.9441656627561229,6.342318481249991
42,5,14,451.9125454017993,2.8639915713077246,False,0.9899595659333635,3.970400333550529
43,5,16,617.0739819619399,4.70562704071334,False,0.9666536290478028,5.515902655332981
44,5,20,588.3167225623731,2.691189141206144,False,0.983774001742233,3.541071493389309
45,5,21,980.1968603379744,4.399709766633524,False,0.941255102963385,4.909811380127367
46,5,23,335.1797048559027,4.094851220221661,False,0.9939708056850237,5.586588317534743
47,6,7,789.9733994858015,5.203408395833868,False,0.9555237638615037,5.836341100055876
48,6,14,950.5577721556969,5.952959216519419,False,0.9445585412565808,6.478966172273501
49,6,15,665.3840571259884,5.7787445309896786,False,0.9774565807170633,6.530190248158894
50,6,22,471.4196400041818,5.818565210247163,False,0.9959706761261705,6.879191364888418
51,6,25,108.73988490377576,2.756982529586221,False,0.9960389129909996,7.355111361913489
52,6,26,227.8138478756283,3.241685765310815,False,0.9441634611295352,5.43646015967936
53,7,10,886.2738674941289,2.9776843195997564,False,0.9573773475312157,3.541844020498657
54,7,13,664.2472230793279,6.239033853559773,False,0.9866515287645268,6.9917656417064995
55,7,16,588.1794289571853,1.6219025403628806,False,0.9808730516196745,2.4719832731870066
56,7,26,335.32241659348915,3.018533458629565,False,0.9400000117157484,4.509635679231026
57,8,9,962.407157609882,2.5895729123249245,False,0.9798051657105687,3.1091035455360694
58,8,15,124.35216038177882,4.351908928637414,False,0.9869551693627745,8.372747798383857
59,8,24,871.5594279426197,1.6684881712141715,False,0.9525776595139128,2.24217251673297
60,8,38,16.440751695421202,10.743809441834411,True,0.9961795553716013,41.15604419015504
61,9,11,928.1893797839732,1.7409319579189537,False,0.9790193896610169,2.2796151306529167
62,9,13,574.8567145396319,5.0882272734231195,False,0.9535973306885461,5.958009233611964
63,9,19,362.687779521551,4.953406509618701,False,0.9534242371429865,6.332002724411458
64,9,24,712.6737778821768,3.551429680905601,False,0.9844223558662839,4.253012951565326
65,9,25,333.68139205403804,5.0449876313581985,False,0.984014468110856,6.543423000864891
66,9,26,944.4575102044032,2.2926627953672694,False,0.9517538297620582,2.822067236115258
67,10,11,574.2107799085243,4.086355448775568,False,0.9569058804937998,4.957115834151219
68,10,13,793.3382089375029,5.209720543210014,False,0.9410981713792873,5.8399687707215024
69,10,15,819.0183341583386,3.3763745497446394,False,0.9489705597093706,3.9868614938663764
70,10,18,657.7669210727513,3.4388717110824674,False,0.9550347617473983,4.199019392550776
71,10,22,593.3734151816159,4.445947214569288,False,0.9962891615943786,5.288586920372358
72,10,24,804.1053741772076,1.894494611527061,False,0.9501331641314701,2.516303662998231
73,10,26,597.0383665826273,2.4045184832244617,False,0.9585536821825541,3.2419856008938623
74,11,13,106.66813471466145,4.9485968188836305,False,0.9472746027057863,9.636032305943623
75,11,17,970.7207054697747,2.866659288487754,False,0.9619717565104753,3.3817405030766894
76,11,18,541.6810739038883,2.32146684413896,False,0.9774314546649174,3.2445192158906746
77,11,19,175.65241476815834,3.8767622587340425,False,0.9845505558593549,6.723293009022585
78,11,20,564.7202143861748,1.2309889724645746,False,0.9637081337437241,2.1163831681433627
79,11,21,918.3036269755329,5.431461757952983,False,0.9605807240673828,5.97594398073018
80,11,25,701.7747665229875,6.542073663637781,False,0.956663667725571,7.2545529716033545
81,12,15,918.4495138508998,3.9004225050375556,False,0.9736605087078744,4.444818242048278
82,12,16,577.0879510146788,2.9774233338823626,False,0.983065936983038,3.8438423937862525
83,12,19,801.0549647463301,4.459889094809856,False,0.9632349846564662,5.084065989036253
84,12,26,165.4246782681521,3.3850125345157145,False,0.9674721795319424,6.407536170254658
85,13,15,893.7706114393715,2.486634116361105,False,0.9907993256502404,3.046061774420678
86,13,16,788.8173278350428,5.068803107684348,False,0.9633476945248372,5.702663422812415
