edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,901.9283761836373,5.191970861441901,False,0.9598022530140348,5.7463386063793305
1,0,4,230.87913289059554,4.624561264628403,False,0.9638739671925682,6.790196563670046
2,0,10,514.6008461387553,1.2829227287901703,False,0.9794840981404483,2.254549580459166
3,1,3,473.1141594492189,2.882329299934258,False,0.9754655507010787,3.9391566850670143
4,1,10,806.483529728326,5.649951847241612,False,0.9732463045351233,6.269927310557559
5,1,22,83.4566536796654,8.711180964855728,True,0.9476059505599965,14.7023150201363
6,2,7,483.9917683990729,5.132730636833426,False,0.9841155825918688,6.165806058041266
7,2,11,696.8486369699663,9.123344558462831,False,0.9715082138776314,9.840860491584401
8,3,6,792.2422983567377,5.526790520420496,False,0.9802587208235201,6.157910571744562
9,3,11,966.2467973642675,5.906962557839051,False,0.9486897512936399,6.424428697301456
10,3,12,835.1237397618465,3.6016125735558977,False,0.9727477473820078,4.200326244589349
11,4,5,267.1953275666664,6.151895795980298,False,0.9917364628244087,8.023186003610324
12,4,6,370.2992541935807,3.8311823246329606,False,0.9765895783623633,5.181441592880409
13,4,7,960.2197694513577,3.4237833349763696,False,0.9474737564444702,3.944497463040704
14,4,10,726.4726205022315,2.5135883602184643,False,0.9845484982754822,3.20184554416345
15,4,11,923.7993264912661,7.511504726286407,False,0.9855071544950117,8.052747814110553
16,4,15,11.927090325711795,9.852152414677928,True,0.9892822542659988,51.773525217743426
17,5,6,467.5717739530397,8.775097847762646,False,0.9777152949009866,9.844452389361253
18,5,8,554.679461834018,4.968044629925832,False,0.9865009162705812,5.869466143437036
19,6,7,894.9269004493691,7.2440064267894675,False,0.9461168582668681,7.802711277150916
20,6,10,542.6553693904511,3.3997586082461644,False,0.9814703651632182,4.321153711295887
21,6,12,517.0523169718624,6.229669778161266,False,0.945188302425947,7.196689910530598
22,7,8,729.3555617977813,0.9677249676823617,False,0.9971768113320055,1.6532616608797852
23,7,11,431.8363851468109,4.549866284492179,False,0.9544213001487868,5.7077122122502475
24,8,10,657.3772058210095,4.256719600779025,False,0.9561022509561038,5.017317923283289
25,8,12,890.931588691188,3.3612140657845506,False,0.9483377246251248,3.922424383553751
26,9,12,447.43294292783963,4.280033647450312,False,0.9705816808765387,5.3975195364601385
27,10,12,767.5224229085568,5.092718166290695,False,0.982398656796544,5.744164931982868
28,10,20,47.22493490942318,10.135106535658974,True,0.9581844856909617,20.722733622048686
29,11,12,318.7538031074216,5.204355875829076,False,0.9674674958043447,6.772964611240768
30,13,20,869.5625569250976,5.664603793659698,False,0.9579773041336241,6.239605552898359
31,13,23,711.2814446872953,2.761030275250519,False,0.9948285891613705,3.4639868949326447
32,13,27,801.1642102778025,6.372167556507698,False,0.9827668402308104,6.996259338923473
33,14,15,284.58702022857335,5.433360009120538,False,0.9530154173536678,7.190291859344811
34,14,19,399.9493214775173,2.9221712815831005,False,0.9908676973017038,4.172329672033344
35,14,21,354.91971257179404,6.878958655588153,False,0.9933456439542403,8.287727969574506
36,14,29,587.6950112689443,5.567270872998185,False,0.970677996216703,6.418052299439776
37,14,30,696.4463863413991,5.678057810308669,False,0.9786047920735121,6.395988163320651
38,15,18,694.9300844373902,1.1340891774124129,False,0.9669965705277151,1.85358601773815
39,15,20,699.4105964820181,3.6428466334391203,False,0.9528940737801648,4.357734286721701
40,15,23,194.74735307385185,3.0027086632821502,False,0.9569688085002956,5.570137653243265
41,15,25,266.8184922913588,3.159469758309764,False,0.9518250409533662,5.033402841830876
42,15,26,353.02365312546385,2.702285565071848,False,0.9692035339648505,4.11862125695338
43,15,30,535.8908051571494,2.0008018385133672,False,0.9713074208255562,2.9338277370513643
44,16,17,737.7704566161253,5.284085397721537,False,0.9473528792716028,5.961802966263535
45,16,21,600.4948593522615,3.5714393780951337,False,0.9550181151962276,4.4040859731706306
46,16,27,377.9581577380949,2.748155223315362,False,0.9930940425310015,4.071052982665945
47,16,30,667.4110533699741,2.562590801732861,False,0.9626503806232368,3.3117543007119963
