node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1189.213222246153,0.3459902498764888,0.29608163396411974,0,0.24986214192137296
1,edge,519.7491564312422,0.4471212150251951,0.3212237723070957,0,0.11832950007088994
2,gateway,540.4979633818842,0.3781875048007011,0.25598485203450605,0,0.5087647211730574
3,core,229.63602058426528,0.4506449947944812,0.31397371106669264,0,0.23672787186442718
4,edge,568.3404742565152,0.413176579628039,0.3069527551086906,0,0.6895996411062305
5,edge,313.25451325058754,0.3840601220312579,0.31417357556779,0,0.31112819122713675
6,edge,736.000110834781,0.4268920417515628,0.3295236109946963,0,0.10341794476570915
7,edge,192.50295422580504,0.581289467886386,0.22188317111912073,0,0.6368628378216927
8,edge,539.3217390691755,0.34330451041048704,0.3524232824954125,0,0.15503380345147255
9,edge,177.9781937875565,0.44469575487445573,0.24729862978786266,0,0.3589678104086098
10,edge,227.50165545444125,0.3159454602025008,0.32417542760253626,0,0.2852454416294229
11,gateway,791.1497050504624,0.45645652428710803,0.30404236284008745,0,0.3927984304101759
12,edge,373.5253115111513,0.5590474535855667,0.2689099728410239,0,0.40669796789825796
13,edge,374.73218868864734,0.4988130426069086,0.432869516642964,0,0.5384088645217253
14,edge,628.639946992788,0.47728825290962457,0.35712680799408725,0,0.5220795604948582
15,gateway,167.36874903595802,0.4682541945443222,0.2619309127299704,0,0.38293979467048966
16,gateway,1122.5490428303685,0.4679325468381242,0.27269975203717534,0,0.44442178717452674
17,gateway,1152.6793651322905,0.36459432179455664,0.26674784650995154,0,0.35143846762330466
18,gateway,477.0010391256293,0.2712729881031697,0.32671174388787183,0,0.7658590027701144
19,core,926.5681621513937,0.5483203877470734,0.40777102670350485,1,0.19301665574871502
20,edge,439.769843514925,0.6064097262594222,0.45486137005231553,1,0.5198946615801793
21,edge,619.1463841043592,0.424992076863943,0.5024718260224641,1,0.6429195203152265
22,edge,686.4422676108744,0.5782064232049909,0.5956917905149801,1,0.18281591814007095
23,gateway,595.4697009412652,0.5859750905447553,0.40079753036118926,1,0.28057068390212736
24,edge,346.99911967023945,0.6681359229802398,0.5916024970697698,1,0.3703931899244206
25,core,607.1955459677873,0.5766899257416099,0.6518839611925453,1,0.5277576161164329
26,edge,347.2903372445161,0.48829542835900014,0.3903089601255517,1,0.1395502712083737
27,core,1292.1223070026786,0.48912027392543794,0.4336003039592804,1,0.33529719254234086
28,core,346.0027460465447,0.5428967733797772,0.4653624881788446,1,0.29298753191572485
29,core,1336.8093971111068,0.45362011987864476,0.4870284386937834,1,0.10076049504084499
30,core,925.1679864089838,0.42005119871191576,0.52714896124876,1,0.18207472691583115
31,edge,119.25899992291923,0.4074316154663966,0.45969082664230954,1,0.42335137032741177
32,edge,544.7505627365509,0.4296258203345337,0.5349709087338403,1,0.668311475526663
33,gateway,433.2244678869738,0.6262607448599327,0.3859943354296509,1,0.30636289572099806
34,gateway,973.7780449107888,0.472533102814568,0.5036190021493416,1,0.17428717755215536
35,gateway,762.7953356424398,0.4262701568141452,0.5090421185915239,1,0.4742136158090271
36,gateway,520.2235053744222,0.9080073005430594,0.598592654168541,2,0.5688537151119184
37,edge,103.27717430528483,0.7872483943944992,0.5675582050308183,2,0.28512078207490255
38,gateway,240.26703843906253,0.8879038744664519,0.6032958076422769,2,0.263464515209071
39,edge,679.1795810079893,0.8675694630834235,0.5585779516488595,2,0.7294711898724012
40,core,1048.825933773441,0.8884504102099435,0.5806736604515251,2,0.4731832790610261
41,gateway,853.7251226610972,0.8112385845330751,0.49859208498200563,2,0.39116781519925303
42,edge,157.5929926747182,0.8483450797015474,0.4943363780959049,2,0.17734036788853907
43,edge,361.2084352515845,0.7708725430802513,0.7277229121403188,2,0.29517100465626334
44,edge,378.7192583252306,0.8819494738243782,0.5146129097748524,2,0.5181613797007466
45,core,365.7318008489049,0.7822625048856138,0.5369224576511369,2,0.4669237746305168
46,gateway,1116.2519672598094,0.6696239994523739,0.35643738861128327,3,0.14676899536468146
47,edge,349.41661960810865,0.8422804907927992,0.5917649243654373,3,0.7240161700679091
48,core,1437.104774668139,0.661629830769937,0.4333301813030419,3,0.17435236489667924
49,edge,488.42840739012445,0.8887243679600092,0.5687009551982317,3,0.2893363779641743
50,edge,597.5223082183597,0.8380139160994814,0.546063318397263,3,0.5727171748585514
51,edge,588.4927040469998,0.6374312047532804,0.4721327125518419,3,0.6064218939908892
52,edge,648.7168367822201,0.6668323734454857,0.47240191382701063,3,0.5215613018908722
53,gateway,566.374767312064,0.7644569818853771,0.36327157030770896,3,0.5602934876148301
54,gateway,860.8631229637941,0.7733594890513309,0.4921024260547852,3,0.7189684712579649
55,core,1461.9846620265498,0.5996049983830709,0.4745735484964593,3,0.4161466537125442
56,gateway,941.6414365592252,0.7514117819971905,0.39006403453520444,3,0.10210715550242282
57,gateway,938.5179703273386,0.8640686403155579,0.5140164410086313,3,0.7773482997405751
58,core,975.4168183338763,0.7056434005109273,0.40630930264047893,3,0.41558572450302933
59,core,184.011733265165,0.717524029601807,0.4380725403430643,3,0.7535947281410027
60,edge,704.0861011756363,0.694362399253669,0.5213346268259293,3,0.4667273715234693
