edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,290.10243980864334,5.059295100123966,False,0.9763435108286357,6.782824210495491
1,0,23,467.0887002084189,2.0857424681420986,False,0.9452470961610224,3.1562029605001793
2,0,2,657.4178436805433,1.3858475250460374,False,0.9736620765905101,2.1463988316560894
3,0,53,71.93675134251595,12.767936322343733,True,0.943448674424518,19.718486502450222
4,1,23,692.7528047106221,3.597165158790151,False,0.9669075333201701,4.3189233337121005
5,1,7,915.319978790381,4.329548542535305,False,0.9973546755411937,4.87580560190897
6,1,17,479.0734624411807,5.453417799930789,False,0.9692527368274663,6.497099070548838
7,2,15,370.7257361299315,1.8530196871437528,False,0.9466231151975472,3.2017256205909
8,2,10,801.0057020458037,3.0871745083025823,False,0.9567728276268898,3.711389790070213
9,2,4,276.9060727623006,2.3889140330393737,False,0.9609933089214714,4.194580463580989
10,2,5,277.892018890235,3.0360470056583875,False,0.9894132540550884,4.835307027578973
11,3,4,541.3021282369225,3.346678113536059,False,0.9678981572353764,4.270376680228476
12,3,5,182.41679776341027,4.48934894636834,False,0.9634307318730608,7.230324591870497
13,4,5,213.81706612136372,3.947730938855986,False,0.9490140648478085,6.286178514954505
14,4,21,150.34504837882642,1.1661221367938959,False,0.993654572267354,4.49180532617399
15,5,6,233.82352946477482,1.0592965524704654,False,0.9556659095541322,3.1976613318598908
16,6,7,517.283731706794,5.065642982212681,False,0.9494440333625275,6.032230503436738
17,6,12,524.1311629094535,4.963150686356873,False,0.9764902351741709,5.917110373135463
18,7,8,640.5412231592688,3.1691330377739586,False,0.9585271765008782,3.949722923205386
19,7,15,586.842137886581,4.983472441430378,False,0.9500113268034021,5.835490331285171
20,7,22,839.1667275351919,3.7464581321034096,False,0.964020136975693,4.342287284515833
21,7,11,186.9963822265819,6.446517738451679,False,0.9950651950775878,9.120366259190195
22,8,9,375.486902938999,1.2225211047661744,False,0.9645868402396678,2.5541254725521507
23,8,22,179.24902035437518,1.8421988075403237,False,0.9577941012892237,4.631614331326732
24,8,15,953.9327697938929,2.745027264416298,False,0.9921108937763287,3.2691732166599037
25,8,30,98.48769062299424,8.500080357506159,True,0.9804423760279178,13.576856925594997
26,9,10,829.7794626561761,3.6196828473843206,False,0.9527486550017964,4.222252593325572
27,9,11,760.3368804405598,5.468229398431449,False,0.9589926818325001,6.125832643601257
28,10,11,612.3300103000136,6.824730848275101,False,0.9852643415881409,7.641284000316469
29,10,19,941.6777115271208,3.148284912575842,False,0.9516629552635728,3.679252136159321
30,11,23,454.02908265688393,5.671260448225551,False,0.9628595679379182,6.7725114894013805
31,11,20,133.36970031378593,5.858857041260153,False,0.96184291199476,9.607834498835777
32,12,13,660.2486212003544,5.509629003085033,False,0.9669318112194936,6.266919490251796
33,12,15,580.3839140293323,3.159278075158438,False,0.9823460542538022,4.020776796804142
34,13,15,811.6884636139256,2.1243811936944437,False,0.9679568825479028,2.7403810783962936
35,13,17,649.6518183736916,1.3754091122173784,False,0.9721095626708343,2.1450521515483185
36,14,15,688.5515054504209,3.797455072793247,False,0.9526384666545266,4.523617162400358
37,14,23,518.9095800127695,3.5701774854151473,False,0.9444261114811746,4.533736493109119
38,16,17,472.0545595661156,4.293166880194146,False,0.9703862537214998,5.352366478773535
39,16,18,259.6609796059503,4.569305014244906,False,0.9568539268452351,6.494892758536626
40,16,20,918.9048634519381,4.952440156465918,False,0.9423175860746703,5.496566126287985
41,17,19,282.2686833066706,2.050637914567078,False,0.9584604299534906,3.8219998458401108
42,17,23,632.2967841719683,3.46810581305139,False,0.971212771253285,4.258873712740744
43,18,19,260.5125686393547,2.6267856332112443,False,0.9648663800458734,4.546078827437831
44,18,20,773.9650560777669,2.6482363668537623,False,0.9891914357129695,3.2942603650609383
45,19,20,788.0813510738269,1.7880561027054669,False,0.9660787975853378,2.4225083699983143
46,19,21,406.96863447412744,2.6162690231231505,False,0.9672941413489264,3.844864933582159
47,20,21,670.642515986713,1.5033486352679826,False,0.9555831936528668,2.248902321592734
48,21,23,403.32288608188685,1.53237455598259,False,0.9974257167869712,2.7720760885618367
49,21,22,326.1549250545995,1.7632573793084707,False,0.9802097847923347,3.2962711760993617
50,23,25,27.043027564152123,10.293347121406516,True,0.9438311985275927,28.78240123392731
51,24,25,994.163591614594,2.812675174822196,False,0.9901680811912965,3.315610510834616
52,24,26,428.77665464122714,4.205373476013108,False,0.9788008100690355,5.371481739109586
53,24,53,483.84712429754313,2.624039723513613,False,0.9958364454551879,3.657423978356313
54,25,54,330.6587325755793,3.7376513449604456,False,0.9802849972278477,5.249784401617928
55,25,39,478.36080803294146,5.680631434560313,False,0.990375974223041,6.725867565120508
56,25,26,561.908209370835,3.3715905519925182,False,0.9759751962152377,4.2614156011048046
57,26,27,168.86597520880343,2.7696773304537436,False,0.9560760677021894,5.7306053645455615
58,26,34,261.4860062457659,5.521679073983955,False,0.9714796057641808,7.433827288638543
59,26,29,515.5205536198646,3.3111906103049638,False,0.9465309142884819,4.281084044211948
60,27,28,107.552126322088,4.622055618404383,False,0.9607319685634778,9.27096417184983
61,27,29,604.3263616860829,3.5736101716982405,False,0.9559623690652236,4.400977686504296
62,28,29,153.31528740994202,2.758694318725774,False,0.9937919805565376,6.019947703478432
63,28,30,268.20315380683957,2.3222689550145663,False,0.9573119822798497,4.186527420670421
64,28,40,202.735148241045,5.38342686179432,False,0.9870115365582277,7.849698765497557
65,29,30,585.2243971110477,2.614267309976439,False,0.9868074015385084,3.4686404401265887
66,30,31,595.0818895011666,2.998689211224936,False,0.9639260774489721,3.8389097066245355
67,30,32,697.6450811956333,2.7963271603991764,False,0.9602878645051649,3.513023964371611
68,31,32,505.8367485283114,2.2201760851934824,False,0.9449946339187685,3.208637286272105
69,31,44,573.1392233531576,4.660645662993878,False,0.9705157804829373,5.533034045479279
70,31,48,966.5395529862748,4.170852826602857,False,0.9675856339756481,4.6881622305017165
71,32,33,308.1889538285755,2.9503181008839103,False,0.9889264849883624,4.572699415297002
72,32,34,716.4014784254284,5.948941237713528,False,0.9697215002506555,6.646873912418422
73,33,34,303.0489919853698,4.731500828169095,False,0.9875413059087728,6.381399073084354
74,33,35,689.4651206077922,1.2303135824040483,False,0.9882540059883347,1.955513429437977
75,34,35,548.3959490955673,4.692514576490159,False,0.949811436277156,5.604264564477154
76,34,36,925.6083299128103,5.3850519834690385,False,0.9630586392022128,5.925237269017515
77,35,37,993.2369159690234,0.9342225433900052,False,0.9470352622234549,1.437627110780847
78,35,42,725.106304665484,3.409113271789073,False,0.9634722887644549,4.098667336872905
79,36,37,388.7473977862276,1.9723429231327954,False,0.9453146904001158,3.2585251660167724
80,36,38,859.9120871202801,3.9571557687788186,False,0.987175606624936,4.538610556412316
