node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,588.2786898137355,0.28259222003995765,0.48791296620939734,0,0.24557020288180684
1,core,709.0386978179133,0.3471316824736157,0.45808767450657456,0,0.17607883731625518
2,core,984.6243797773928,0.17169662488336399,0.30569422883361513,0,0.6258651062592973
3,edge,747.3976314985712,0.2320546215570019,0.5159846941939727,0,0.6819371686432477
4,edge,756.2691200721413,0.39423056188219313,0.40279660859676947,0,0.6630270925595217
5,edge,754.0020226467612,0.3248488293489924,0.33820692641043226,0,0.7113593497982739
6,edge,209.3594234370805,0.3174459560096714,0.4934782592748974,0,0.33881232191554445
7,core,258.1339989342256,0.2544396772196667,0.3754052386281516,0,0.18369728239930277
8,gateway,495.47633874518084,0.26324371172756955,0.5024772543176437,0,0.4292209629941178
9,core,1459.395001142159,0.27955313326189246,0.4088596173836967,0,0.3946122209175169
10,edge,256.5865091838638,0.196257180611998,0.1569374670388132,1,0.5298429051418261
11,gateway,1173.7826632261101,0.24116027292903497,0.1895180259097279,1,0.5057759865620709
12,core,1015.5791585035515,0.27009788463359313,0.11037754515045783,1,0.48269855049738875
13,core,1462.2555543308001,0.28301987263990525,0.2366014639938709,1,0.7669350771530066
14,edge,431.7770185948743,0.23651131939179793,0.2676502133966042,1,0.6490716982797993
15,gateway,1056.737080615438,0.07332040814206467,0.33794227770749447,1,0.7049227775551092
16,edge,161.19430719832883,0.19033173112940158,0.34282314044059814,1,0.7040029210263983
17,edge,330.17667767782694,0.27279270916694187,0.25901809581854296,1,0.13284594846015768
18,edge,681.4587081887097,0.09818868745630271,0.15386738530070684,1,0.7435885399764274
19,edge,127.8267379264472,0.2434340452180787,0.34006080382343334,1,0.5860680133923288
20,gateway,920.8066706354617,0.21643228449058138,0.213751113593785,1,0.419625105771561
21,edge,675.7407371555219,0.21668696311232255,0.20804398167139565,1,0.26517879159618163
22,edge,581.15415256438,0.21937741031658098,0.2815226190047068,1,0.34153699937642756
23,core,555.1468732867088,0.33853722701400635,0.3616887067348129,1,0.3922295793017143
