edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,527.2359198583713,4.577699932546881,False,0.9943417849730759,5.526041995686874
1,0,2,961.5853819356479,3.5481834348245798,False,0.9710326526432321,4.068158061511928
2,0,3,705.5682846804463,4.147822305286856,False,0.9592109675408768,4.8564709376817365
3,0,4,298.357307701336,2.4215080199094716,False,0.9493448879266851,4.097351001106078
4,0,5,512.7833238159134,4.571264365435138,False,0.9965359422548944,5.546335076157973
5,0,10,420.691849870055,3.201731053019812,False,0.9905415392912723,4.390249442797133
6,0,12,519.4747616017064,4.821166877254426,False,0.952091270347258,5.7836775456425125
7,0,13,130.2159851629997,3.8104712543297596,False,0.9755099959645526,7.650245605951167
8,0,18,335.1908396464428,2.465379793856734,False,0.9841780240689145,3.957067336772277
9,0,19,694.6296820350133,3.7746690685892927,False,0.9650896042185915,4.494477065470712
10,0,28,236.5163489900544,3.9615758626870132,False,0.9417033564067036,6.075594627711266
11,1,4,299.6879351473981,4.684060197004672,False,0.9919388441704322,6.352462362590953
12,1,6,162.05448559844842,5.414427539334465,False,0.9613841104313235,8.499809583241229
13,1,8,664.9089054747581,5.109473442325973,False,0.9535833493372126,5.861456151360363
14,1,11,783.6749856232868,3.305316974176154,False,0.9811944258330647,3.9433365730821093
15,1,12,444.06296547415644,6.7092456290392875,False,0.978204569460861,7.83521207721205
16,1,18,290.2001404534575,4.364088808484826,False,0.9632161673231373,6.0870376644664805
17,1,36,882.4555749898051,6.951124143031278,False,0.94621101172086,7.51772490364835
18,2,7,740.2390366735183,4.290386265028341,False,0.9970099980523593,4.965843752716233
19,2,16,352.8517791225719,2.5943191508234094,False,0.975619957383862,4.011344739424204
20,2,27,628.1156174921628,2.9343498807920234,False,0.972276361914544,3.730381671875834
21,3,4,231.20643875225326,3.8510779299276305,False,0.9740445273926398,6.013647461720685
22,3,5,966.1677896602575,7.312782462197669,False,0.9834715411199306,7.830290917096398
23,3,9,444.83789915279664,6.123831571045327,False,0.9836643900976381,7.247836519706987
24,3,14,655.0425360804039,5.919084035561213,False,0.9747342915122585,6.682393244443836
25,3,17,653.6719053437739,6.309990239477212,False,0.9766299859205861,7.074899968520935
26,4,5,135.59130005606815,4.46043319422431,False,0.9464203493925153,8.14798541765786
27,4,6,652.7592335455422,5.6230623568056535,False,0.9457796775346077,6.389041563693603
28,4,7,305.3240886211736,3.6738942560446737,False,0.971766008354112,5.311498423662014
29,4,8,240.26497228066432,1.0081384981487982,False,0.9465331006047738,3.0891742615139526
30,4,10,194.69196456080317,4.90797272263442,False,0.9618289051418407,7.476132128329089
31,4,11,943.9182267369284,4.800841647050884,False,0.9695545630831109,5.330548549446944
32,4,15,797.1524360850345,2.565694039033427,False,0.9983306629887219,3.1929266452029497
33,4,20,642.3138596167079,4.278634151929878,False,0.9946777990336398,5.057069791320203
34,4,21,384.37066348431557,2.379685275036783,False,0.9647857862700348,3.680512959094421
35,4,24,985.1947377860299,4.884614042367151,False,0.9840450165915626,5.392127918378731
36,4,25,689.0950494143539,5.621810141728778,False,0.9544359920451426,6.347399449655077
37,4,28,686.0706248708708,3.083783253546833,False,0.9737763015510945,3.8125711973450502
38,4,29,894.1944986053317,5.030212589911964,False,0.9489269731505227,5.589375054878866
39,4,30,449.63805648142034,4.010549927247919,False,0.9932449316986446,5.122555445447779
40,4,34,565.5585941845823,1.6135795685020258,False,0.9975020548101137,2.497661262496785
41,4,37,275.15403219584186,1.8817797655309825,False,0.9747233117519475,3.6989437591304775
42,4,39,144.62380560906252,1.4028483382582713,False,0.9539340699468507,4.860093830411664
43,4,41,716.3202771242521,2.8798547625508366,False,0.995068797605209,3.5778665541579455
44,4,44,574.8553008978938,1.6682623393294336,False,0.966493027746104,2.5380464384218944
45,5,6,323.26883348554327,7.902570055887149,False,0.9668950022152262,9.44927035052709
46,5,9,874.7719872958178,4.8706401011021025,False,0.9829272593294685,5.442217617599458
47,5,16,820.912122462188,5.487187879334093,False,0.9402718270085524,6.096266471693449
48,5,22,550.1142450853342,4.343891987381484,False,0.95686337301142,5.252794100836916
49,5,25,786.896650752024,6.7544242768700995,False,0.9674582439251335,7.389831734154558
50,5,41,662.6757299971177,5.049325256393184,False,0.9890188509338411,5.803842099800403
51,6,7,982.8247026820458,3.4745698276814423,False,0.9810466430300193,3.9833075493072236
52,6,8,377.73146331786,6.511366796154538,False,0.9466040935776974,7.835058488681753
53,6,13,610.5174372407839,5.960767728611702,False,0.970321459974035,6.779745155791728
54,6,14,659.6940428612021,6.057770186320573,False,0.9665384722161479,6.815697297245233
55,6,22,107.26470328452025,8.508938195349812,False,0.9685926498822722,13.170303814138194
56,6,23,416.94018426688353,5.047897737817646,False,0.9450897822482269,6.247110523889496
57,6,32,998.3343716141508,6.606865416573781,False,0.991528281330573,7.107699620240012
58,6,33,470.53166596354725,3.714699172652007,False,0.941828223061834,4.777326910949084
59,6,35,206.54189664776828,5.320486032944323,False,0.9984057440614902,7.741302381177476
60,6,40,568.9383270032158,6.889904303340229,False,0.9535809399431744,7.768734180444244
61,7,9,617.885072897334,0.8271493188387105,False,0.9855350804376058,1.6363612935760878
62,7,15,945.2189581318651,3.873624352666219,False,0.9588353108823227,4.40260231665903
63,7,17,221.70638395789325,4.838936990553989,False,0.9417178446322182,7.094172004873472
64,7,35,800.1703564649246,2.3055503888035376,False,0.9404169182486436,2.9304173261504194
65,7,36,774.5675457214667,4.903291712620803,False,0.9911675477581866,5.548813207501249
66,8,10,212.87637345087387,3.0038404023621994,False,0.9871716893618657,5.352621490158148
67,8,12,615.8385463226698,4.795021570375053,False,0.9743603159544747,5.606922681446499
68,8,14,519.6361893951142,2.6624157539897713,False,0.977391472234226,3.62462741323165
69,8,27,767.265860063133,3.472840183779585,False,0.988415194356438,4.124504784051072
70,8,42,410.06998323819903,5.287295942758795,False,0.9644992218749359,6.506600013863075
71,9,21,151.7182268718394,2.6654523199247575,False,0.9420163035708031,5.961035258831393
72,9,30,117.99482169983895,6.076169782852556,False,0.9560549199789423,10.313643875333705
73,9,37,346.2885348520732,4.0532696204622445,False,0.9675124683330222,5.497152249188572
74,9,43,434.3109067063648,2.766828096439512,False,0.9768219982533067,3.918077103266889
75,10,11,199.39479591729173,6.9738354893531795,False,0.9429972227452202,9.4814235018678
76,10,17,697.207210389681,3.0432162825273164,False,0.9621961393696169,3.7603631974603124
77,10,23,525.4957442543327,3.8659775437489703,False,0.9979078138802671,4.817460035218981
78,10,48,20.12229833527236,7.569918127558462,True,0.9621644956487456,32.4179743321298
79,11,26,747.3469601869102,3.6204663421144065,False,0.9520537796722414,4.2894996380750285
80,11,27,992.2285972435324,2.527481455077692,False,0.9942078884631793,3.0313975903201436
81,11,44,968.3514608112216,4.948847899033916,False,0.9574199397758225,5.465189351734502
82,12,13,889.1036935506169,5.023673002992099,False,0.9799697587122179,5.58603710475762
83,12,19,436.28645597696084,5.565552767359197,False,0.9596600389530079,6.711588802056555
84,12,33,818.5280034290711,2.982004468765667,False,0.9716625847453934,3.5928571187731717
85,12,37,441.40631038794726,4.766184342278729,False,0.9483057067832745,5.898927550142149
86,13,16,293.79887322983257,1.5824897193019143,False,0.9614931438894273,3.2843342311726618
87,13,19,982.0390029092176,2.437466243679494,False,0.9735173812091682,2.9466109910049942
88,13,21,466.26183439749485,3.952691792885225,False,0.9418277677031941,5.025050633162388
89,13,24,309.886172981988,6.524286174056213,False,0.9446424933144336,8.137781849544329
90,13,25,351.078186020616,5.297131651265535,False,0.9920182976992424,6.721315835613118
91,13,28,975.6846406067361,1.7391493225819246,False,0.9916187621586222,2.251609987832401
92,13,30,671.4494722172165,3.7196166561906976,False,0.9976563735565378,4.464274326929395
93,13,42,941.7370172595812,5.476276619745069,False,0.9677844951777543,6.007210405755712
94,14,15,113.70784250196976,4.2745884381484025,False,0.9489721212293144,8.671822516275762
95,14,20,870.7120261981161,2.702652554295698,False,0.9960779518633845,3.2768952257598833
96,14,26,745.0793857710399,1.8111210340045032,False,0.9857426808653877,2.48219046573033
97,14,29,854.8404076986606,4.098046817065873,False,0.995170970888429,4.682951315609716
98,14,31,134.35681694723542,1.7764672851236094,False,0.9598267859479029,5.497901086256007
99,14,32,875.5357253165628,4.48830406241071,False,0.9871745359545829,5.059382986482275
100,14,36,781.5762434371486,3.5391530730592717,False,0.9861186571680898,4.17888592599393
101,15,20,884.6921289090506,5.119791115800598,False,0.9623368111047228,5.684959476252239
102,15,34,449.5357697094428,4.70194769288828,False,0.9900752983532992,5.814206235346814
103,16,22,775.7041136132834,4.78877423634936,False,0.9702637972320312,5.433349907955593
104,17,18,830.409536497386,2.6073673741603374,False,0.9649382082517864,3.209479919867565
105,17,26,650.3750255656252,4.4340570215132145,False,0.9634779208991809,5.202844229424764
106,17,40,215.70096549660946,4.6710546022526,False,0.9741922100158875,6.989078533433656
107,17,42,999.824220964042,3.8508058087681434,False,0.9559105504160265,4.350893713737973
108,18,43,382.5540117137181,5.24638515517173,False,0.9512691286445915,6.553390139278841
109,18,69,70.53097755681628,6.446731551437093,True,0.962603132144773,13.535815204038173
110,19,23,784.8918227310926,3.9234297823718167,False,0.940001237806657,4.56046024379287
111,19,34,585.6874976054416,3.4674717854636974,False,0.9683018393204943,4.321169366587127
112,21,24,917.786031441592,4.773325863451187,False,0.9702000274126682,5.318115152970702
113,21,31,669.2920622163657,3.1698340821633613,False,0.9737987778340085,3.9168920979782302
114,21,33,450.4229189086604,4.133753127819746,False,0.9601482278112852,5.243820975191858
115,22,39,770.0328351810193,4.217530753529823,False,0.9470920171278092,4.866853713741592
116,23,39,290.71766309988095,2.38303629236162,False,0.9744157226188842,4.1029180314639895
117,23,40,467.80460240978766,4.820894487075799,False,0.9952663737689817,5.889716806104653
118,23,43,221.46812622664524,1.8402004360431023,False,0.9562519532904786,4.097861655826539
119,24,31,737.3849597916541,6.964676843897127,False,0.986099129117477,7.642748715801422
120,24,32,794.1741907685127,2.8311825343177848,False,0.9698993266196518,3.460767335501208
