edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,664.0555278874574,6.198938441833689,False,0.9464110328305189,6.951887523653152
1,0,1,109.4817651621512,5.2293250182716955,False,0.9619566920594589,9.796295593320977
2,1,6,384.4788556749824,6.524347567609322,False,0.9934031192189987,7.824809199295702
3,1,2,986.4623507224782,4.854167676653029,False,0.9861608145467264,5.361029392798408
4,2,7,307.43809674204863,5.0185634517727635,False,0.9931593734431324,6.644907113467747
5,2,3,545.0877125443611,5.336822245689016,False,0.9504806239793412,6.254105810321393
6,3,8,237.60514344739445,2.54607802967758,False,0.9675370950114395,4.650409580525087
7,3,4,685.4206999080305,3.7669778958856432,False,0.9797934866428682,4.4964568860402885
8,3,20,53.2019526694497,7.594202765857616,True,0.9464154182376331,16.99235405377296
9,4,9,635.2361882897397,4.506245744076724,False,0.9759115831749807,5.2933545537088715
10,5,10,561.8581755714096,1.113101581973237,False,0.9989953722946464,2.003005870527017
11,5,6,444.64310552687067,6.465018610618767,False,0.9987034473087437,7.589515974425938
12,6,11,558.410548923028,5.92376168581337,False,0.969916025780539,6.819160243316124
13,6,7,757.8959188594894,6.572289768655275,False,0.9576550489371125,7.232010961972187
14,7,12,559.0128514648535,1.8583873223092668,False,0.9848337053977438,2.752821142014459
15,7,8,957.336475350886,3.2184620441915897,False,0.9881184399041986,3.7407444525963656
16,8,13,906.353786906942,1.1585247251971664,False,0.9615443475623778,1.7101856849933619
17,8,9,430.7297275530916,1.6102002492614576,False,0.9486295261884139,2.771020986758314
18,9,14,279.09907338471436,4.366594500458161,False,0.9932573026179391,6.158073038657363
19,10,15,517.1811356629472,2.007822929997308,False,0.978038803531147,2.974602198462072
20,10,11,328.1035766714028,2.0984076212659355,False,0.9969180457339183,3.6223166413152725
21,11,16,943.8501862715746,3.6349630897437777,False,0.9857502277548122,4.164708177759404
22,11,12,721.0850897841472,3.210241445956897,False,0.9720033433320804,3.9036408894950685
23,12,17,826.5108784150326,4.191491188623254,False,0.9637799710670578,4.796443903775449
24,12,13,148.436236510556,1.8119024180706451,False,0.9959543899217476,5.180352142706736
25,13,14,225.62386009276173,4.646135992929604,False,0.9855607336211144,6.86221367103702
26,15,16,479.6255007875287,1.877791951342046,False,0.9533963028036233,2.920271967894579
27,16,17,651.019425442797,4.59619170528462,False,0.9809100154577887,5.364217942996222
28,16,38,47.02504112636056,3.8438669427201457,True,0.9460144243970832,14.476499855394364
29,17,39,77.18000131337828,4.085086800605553,True,0.94066229783419,10.563448960380882
30,18,23,991.3058716512782,3.6924650887238735,False,0.983890609561674,4.196850278299236
31,18,19,780.8077342066263,2.768492181999461,False,0.9903052565486102,3.4088546913540165
32,19,24,938.9652578908486,1.2633982981476164,False,0.9623873820624187,1.7958993633341231
33,19,20,600.6091620332571,1.6725756369047655,False,0.9971153274504272,2.505063769965103
34,20,25,522.6920226576033,4.648542585327578,False,0.9759119832739434,5.605128831771083
35,20,21,877.5801176335455,3.545114990508413,False,0.9832167556315679,4.114863541043359
36,21,26,794.962079104186,5.941748565185239,False,0.9434895254611487,6.570709383748348
37,21,22,522.8387718493905,4.171547153628336,False,0.9604031584827221,5.127864907630005
38,22,27,696.9704441681632,6.691604984495097,False,0.9741241947558855,7.408995519751943
39,23,28,269.1103951840117,3.692917889463959,False,0.9900077050050623,5.5508914532800695
40,23,24,320.97598725866874,4.364258914274657,False,0.9596251002707991,5.9220078420692435
41,24,29,997.6939942534299,3.161590943838639,False,0.9968150328370984,3.662746611688627
42,24,25,489.61327930433185,2.5239154900317082,False,0.977763971622096,3.5451296219490986
43,25,30,608.0114056087726,2.8115656039846293,False,0.9865178219102317,3.6339185983324476
44,25,26,564.3889863059811,4.433767278814168,False,0.979319124710388,5.3196810938100665
45,26,31,322.991340783345,4.574918155019847,False,0.9950947985775216,6.122947271798517
46,26,27,995.4552797877241,5.147556724278603,False,0.9496241808656642,5.649839458774343
47,27,32,500.2292213430525,5.586374131130815,False,0.9423736422586968,6.5859158985181
48,28,33,875.13546455071,4.115933255197836,False,0.9626227616953301,4.687273373675033
49,28,29,643.80717545048,1.405864252958741,False,0.9786202202893405,2.1824943047287353
50,29,34,832.7497559474893,3.7585906231910196,False,0.9602251303724657,4.359011093361087
51,29,30,312.0650874757233,2.2289747493089593,False,0.9728877407745162,3.8312046047678683
52,30,35,379.8257414326775,4.425971901486241,False,0.9636086887434927,5.742365040387341
53,30,31,317.5603298180344,1.8141745359868144,False,0.984409053601095,3.388678505945863
54,31,36,535.6015103427997,1.9664391571443163,False,0.9487466852897896,2.899969011606426
55,31,32,792.8596223098767,3.27235629596536,False,0.9970977629382792,3.9029849544702864
56,32,37,304.96539642289883,1.518695108454089,False,0.9463020748720271,3.158225382592616
57,33,38,367.66754643013127,3.9603709625567887,False,0.9535016574866522,5.320295179025582
58,33,34,820.4896077353263,2.6295434435223632,False,0.9731999665413301,3.238935683577755
59,34,39,715.8766043810251,4.283530623355602,False,0.9775756270358302,4.9819750157831475
60,34,35,890.5231428174727,3.131587168921414,False,0.9785175623899851,3.6930548904879528
61,35,40,342.79657859682294,5.144374644338587,False,0.9480446581437734,6.602965631584322
62,35,36,104.39179486955507,3.6366023678634587,False,0.9822289581310164,8.426250832331238
63,36,37,687.8330551425831,4.161232156370686,False,0.9546534855301916,4.888152731445918
64,38,39,789.5624411029004,4.848178997149932,False,0.9925450522081255,5.481441135735926
65,39,40,335.19292370045116,3.8667199025135917,False,0.9553723269916237,5.358398170897415
