edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,913.5830880328485,5.2069047255248835,False,0.9635320713086086,5.754200320801951
1,0,8,366.71693356999054,6.333495356285468,False,0.9678725343627641,7.696944802517739
2,1,2,616.1155470404531,5.007394413898195,False,0.9609308611277901,5.818930500597808
3,1,3,809.477458414182,1.7814506287125833,False,0.9652478147591251,2.3991330543350733
4,1,9,161.78777828401513,5.2994952053568145,False,0.9578111382855022,8.389963504651092
5,2,3,381.36315317157585,3.586039443477723,False,0.978012810479184,4.897125729191983
6,2,21,28.65478864921076,7.790881426903625,True,0.9594701069753904,25.2399719129984
7,4,8,100.92646192366989,3.5623590366810047,False,0.9623759598679027,8.516461166785863
8,5,6,346.79832822404046,2.3098899195798017,False,0.961510720615084,3.7516500415518643
9,5,10,99.42901226344482,5.457201590211578,True,0.9784770101371747,10.485914926669267
10,6,9,812.7681109890747,2.876479785142466,False,0.9608737050280469,3.4916614012021063
11,7,8,424.53887832210427,4.872761852870761,False,0.988268965456117,6.050510288953079
12,10,25,642.6345994506734,4.872146407971113,False,0.9687802425905336,5.650193529037115
13,10,24,264.08094735256964,4.657131105445718,False,0.9560015575769022,6.550489960041385
14,10,13,979.1791173192688,3.897658529538713,False,0.9520351728836222,4.408290334441647
15,10,18,900.3232835247951,2.7674338555210163,False,0.9872108252562851,3.3227899250013966
16,10,14,586.9996738075533,3.6074325258967757,False,0.9558461533350798,4.459221755619455
17,11,12,743.3575216020101,2.14207163081671,False,0.9605237955305032,2.8146954833640683
18,11,13,220.33725093079124,3.3138918976631215,False,0.9559708665962013,5.583140505820858
19,11,25,380.98811428024027,3.4887853344460806,False,0.9713594076522861,4.801162233511806
20,12,13,242.41478925130673,0.8260844831927292,False,0.9601698291489211,2.8886649121518704
21,12,14,986.6492617712045,1.7641139844002558,False,0.9970048699397497,2.270879680552923
22,12,19,331.3858095322897,2.7376974075313756,False,0.9560719606490851,4.246512769014984
23,13,14,822.4981074809755,3.255803390248796,False,0.9799710643648843,3.863707524558996
24,13,15,377.05450422376913,5.868375802461562,False,0.9532498139080722,7.194444035035352
25,13,18,942.445371605507,3.607874769216811,False,0.9858307742032966,4.138409498405648
26,13,33,89.61364747479453,3.2678052601068277,True,0.9813315397852386,8.847312557146982
27,14,15,541.4562047010072,6.0591219062677455,False,0.9894528478992278,6.982557625830883
28,15,16,744.3443243707727,4.345072588223508,False,0.9597303522726864,5.016804720288426
29,15,17,166.59240303078644,4.738301836530651,False,0.9508553818659441,7.739639177871477
30,15,34,63.1831478726274,4.085450823768986,True,0.9628979545135262,11.998953345168575
31,16,17,603.2100826682508,2.3595399759117437,False,0.9552846135450302,3.1884385874672576
32,16,18,686.3941199615973,4.700847140660124,False,0.987038674496759,5.429291609310255
33,17,18,241.32124000747385,2.9276258254881933,False,0.9641858948774532,4.999552855137614
34,17,19,756.6127635846327,3.592545089843539,False,0.9499555868112417,4.253385118012151
35,17,23,505.92999709230867,2.3932814744243407,False,0.9903261993619045,3.381560491034564
36,18,20,676.5417408377845,3.3796801392495315,False,0.9948505498315499,4.118732838911245
37,19,21,657.1389400226774,1.970956414151083,False,0.9598633299180652,2.7318305148134865
38,19,29,90.74300530261208,4.971354252398783,True,0.9824709870397019,10.481420822627388
39,20,21,552.74774749982,4.918962538390783,False,0.9942579425730584,5.823534293339749
40,20,22,403.98582107847017,7.682454577791548,False,0.9790171386426305,8.920121777757164
41,21,22,112.45494038782697,4.9721860376893074,False,0.9826565218252388,9.41841132824243
42,21,23,975.3348369381615,3.9353237210859358,False,0.9812892183825849,4.4479681802643185
43,22,23,698.7869413573462,3.612245774433596,False,0.9872006253174607,4.32777145244467
44,22,24,774.9376388812536,6.727909340504888,False,0.9678791519145163,7.373122548527445
45,22,26,39.92290195456532,10.197243445542878,True,0.9974365689071824,22.721383112770233
46,23,25,906.9718011288846,3.37616018220735,False,0.940572258487356,3.9274452380135645
47,24,25,384.77825437305904,3.8940548925574454,False,0.9611989999689273,5.193504625793223
48,26,27,653.7742734800535,4.745966058560092,False,0.9985582780823186,5.510756017850613
49,27,33,207.1983750313563,3.386580964806014,False,0.9963747152651907,5.799727303064374
50,27,34,819.2015803743213,5.556446398723338,False,0.9975067387559442,6.166796783754984
51,28,29,190.15568277492298,5.187644822804361,False,0.9675129459035783,7.817069264417411
52,29,30,592.6259574253268,4.7981022341036965,False,0.989677850781995,5.641804730991039
53,30,31,966.0529102054719,3.8659944966859072,False,0.9973251141973688,4.383564491784472
54,31,32,430.6329748164865,5.734599431289997,False,0.9647218560984279,6.895680976921922
55,32,33,556.4278905097701,3.0650404759976784,False,0.982071849711828,3.963629508876541
56,33,34,725.7532814488212,1.7986708998523986,False,0.9741191496857833,2.487610258144861
