edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,532.8777986111181,3.2730375562102356,False,0.9734944003750704,4.211338985361891
1,0,2,646.7844707364396,3.579723285396227,False,0.9521297665332659,4.352778333286743
2,0,3,164.15486454809164,2.8904980837091,False,0.9457838456904154,5.9364023362359415
3,0,4,254.1958136502097,3.2981649382669027,False,0.9410447778907621,5.265152485465588
4,0,5,414.8449795976849,5.128644453444928,False,0.9504185905339815,6.333913950703635
5,0,11,43.32498054971751,7.838328929738672,True,0.9570189862700773,19.379015010975934
6,0,8,48.417904171403414,4.901519721474036,True,0.9415020206415746,15.228278150132127
7,2,18,43.312859128273814,10.009771010350956,True,0.9744835546140868,21.553686837270114
8,3,25,84.76923430070431,7.2886702030995565,True,0.9956621571279206,13.18703656354509
9,6,7,979.072416895457,4.428032470842749,False,0.9910584541843616,4.9387199249796465
10,6,8,116.75122817706108,3.331167584958613,False,0.9590621758075577,7.613777779360306
11,6,9,926.4821663525724,2.52918234432416,False,0.9553533461441576,3.0688581396699335
12,6,10,619.5712646064604,1.33893824139271,False,0.997021387937154,2.145947908501126
13,6,11,904.0291880540519,4.986308205270111,False,0.9796229507030284,5.5393876927546515
14,6,12,162.65797656377276,1.710654734458199,False,0.9625515740156283,4.7845894443490895
15,6,13,478.3430892129908,3.3683100700049184,False,0.9667997881278455,4.413584918278866
16,6,14,691.2094854403572,1.9379384597461433,False,0.98587010381767,2.6613081624658026
17,6,15,166.88517702157603,5.023407110186069,False,0.981594798713141,8.019479073697584
18,6,16,724.7570076053169,4.164948658389784,False,0.9445720320774377,4.854835054455218
19,6,17,649.6263312104004,4.660870781801517,False,0.96071968162405,5.4305440169802495
20,8,10,389.53228918948696,3.4028805273900895,False,0.9755214576899188,4.6864711664109695
21,8,11,949.4409121986256,4.7709019951426335,False,0.9745656082813637,5.297527710946419
22,8,13,133.7487119279018,4.657972017233145,False,0.9821920125582941,8.396325776254978
23,8,14,691.63745725698,5.44541320444389,False,0.9518063323128616,6.168335300050148
24,8,29,44.70278711589236,7.257198573322494,True,0.9902422211214515,18.442183498395416
25,9,10,175.42982800543615,2.629589926097536,False,0.9758880233986305,5.479732377268988
26,9,11,940.0340171566419,4.621459547727451,False,0.9403834800376587,5.153355192857794
27,9,17,205.76210421089343,6.163341740400389,False,0.9499570203251618,8.59333244212616
28,10,12,813.8311676820991,2.954231771378888,False,0.9644099857421884,3.568609814215546
29,10,13,232.78492968569213,3.0995650169190148,False,0.9735911851857079,5.247470384655249
30,10,14,397.6869045524293,1.7168584507185585,False,0.9587522015771249,2.974128917199514
31,11,12,993.8403404203083,4.661551120272481,False,0.9815326877595485,5.164650038342705
32,11,16,882.890395280261,1.8961235842861868,False,0.9513385460242394,2.462445296101029
33,12,15,570.4334157193922,5.9617130802369545,False,0.9781157208999105,6.838239570834343
34,13,15,157.9348323226917,2.448878098669277,False,0.9836012171120974,5.614740832346686
35,14,16,695.9428203668052,3.0159579031252814,False,0.9493499877194063,3.734407731713884
36,15,17,262.56249966707514,4.89792425630395,False,0.9665890809523081,6.802232756695254
37,16,19,97.37253614453302,8.094930949138485,True,0.9863651140370127,13.229849066684842
38,17,27,76.2029090716645,8.310401567339358,True,0.9816591717284685,14.871830863034337
39,18,19,710.7991017608967,2.069685061122942,False,0.9414324883848796,2.7731187018820904
40,18,20,783.3720692041684,4.260977221068953,False,0.9565768091327275,4.89924353110979
41,18,21,144.61607650456023,5.2548229170575045,False,0.9460466738417685,8.712253184046066
42,18,23,758.5099844593364,5.078333174061973,False,0.9915658267351158,5.737520278047688
43,18,29,421.8154219759882,6.7334864512703385,False,0.9878233992980929,7.918839034297667
44,19,22,970.8746937857287,3.6408860970453913,False,0.9632966678314485,4.155885615727201
45,19,23,350.54614574749235,3.361032552678199,False,0.9570712606110079,4.787378287941719
46,19,24,277.9352779771731,6.563505408087222,False,0.9821625458739123,8.36248538514888
47,19,26,326.5844334641612,3.4957908495483143,False,0.9502880086789344,5.026788499057746
48,19,28,514.2637738706833,7.8245188748795,False,0.9791619308678615,8.796782575736115
49,19,30,796.817168340498,3.739243799220026,False,0.952705263324651,4.366740318956582
50,20,22,765.7204149966229,2.333277530833282,False,0.9503064558581242,2.986257378578631
51,20,24,833.2035337201517,2.803046560703037,False,0.9828475838970261,3.4031400309834154
52,20,29,651.3967410282614,4.122258084278562,False,0.9400808268712759,4.889839449838859
53,20,32,251.44242622025112,3.8979501985511673,False,0.9891592148537656,5.8864769858405355
54,21,22,693.3351034270046,3.431361289509122,False,0.952151688055075,4.1525132945476795
55,21,24,526.7717275524847,2.29140160962277,False,0.9507979476580587,3.240579353696331
56,21,25,365.43493213037766,3.3861899014209484,False,0.9860229926284987,4.754422536120504
57,21,26,206.90027079108214,2.9209907637314867,False,0.9567307863815034,5.337613990410952
58,21,27,491.9832560103622,2.2473909232698546,False,0.9634392662750161,3.2636856729218
59,22,23,490.0736689978849,4.3785650221005366,False,0.9486389860339554,5.398819795270482
60,22,25,555.1892419698468,5.756420182671132,False,0.9922383554106751,6.657014002223486
61,22,27,751.7875665736535,2.5295962302996027,False,0.9526932234789376,3.1946777270298554
62,22,30,879.0640652118416,2.500587126193472,False,0.9972161777318498,3.069373884505003
63,22,31,626.8955033653341,4.212074383323568,False,0.9603955028739023,5.009655475093844
64,23,25,539.0479441797111,4.436120612515612,False,0.9751466186644664,5.363681890503358
65,23,27,557.920688014179,1.847432553552497,False,0.9787785076466936,2.7436172814923454
66,23,28,320.7446423128474,6.021432193989784,False,0.9983740576535063,7.580304686432887
67,24,29,848.9116810474546,2.0254565884214575,False,0.9624573369844184,2.614446010010121
68,24,32,894.0497233190914,2.074821333975953,False,0.9514837588616633,2.6340743452556703
69,25,26,868.7408147994597,4.603522561463239,False,0.9989790951730289,5.179068214991006
70,27,28,731.9202647396663,6.511857170357289,False,0.9945392542157268,7.194991692090805
71,27,30,174.15984143350818,3.2852446735421346,False,0.9960715205666109,6.156170576347881
72,27,31,159.1457697576416,3.754303306146717,False,0.964154043788983,6.896077044534079
73,27,32,978.6053211811203,3.4813394984495445,False,0.9772846320527919,3.9922707075671577
74,30,31,347.93898889506863,3.561659100202025,False,0.9718198757559883,4.998692649065932
