node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,139.24922516089222,0.79106764556888,0.3038067906027837,0,0.6445812628642793
1,edge,339.10321896912,0.6239932016479804,0.4816781960101983,0,0.5037678777663794
2,gateway,1141.9800485468606,0.7090772568367035,0.28971463934198366,0,0.17197494458531512
3,edge,179.10101949952855,0.7128768466125336,0.3776639708152217,0,0.14001643749086784
4,edge,774.9743650019617,0.8213829774580154,0.27679242894338235,0,0.45378318904507564
5,edge,108.30474734909541,0.8300013113667507,0.3285487967106037,0,0.42418255788830905
6,edge,335.8125745014967,0.7937606553419884,0.14473691158481325,0,0.7593295677157553
7,edge,537.7344974240381,0.6913444071312198,0.28911132495086755,0,0.2167612448721687
8,edge,715.2419289389862,0.8255805922506659,0.23402222411733486,0,0.629353163614545
9,edge,197.54754489494434,0.7361614544812328,0.30800060935235524,0,0.35682301945151407
10,edge,148.59537435910713,0.6705239103061291,0.31569296056554474,0,0.11936833619897042
11,edge,625.566786240793,0.6728633370037485,0.2767762824390967,0,0.28053309729940534
12,core,346.4109603498959,0.649961358970326,0.3188975956850833,0,0.29901737132972356
13,gateway,891.3378364196562,0.6909479522970828,0.35578578512273523,0,0.18120505205915471
14,edge,132.19942881136564,0.7058718482926238,0.273955284089995,0,0.5354929211525448
15,edge,677.2250974985144,0.8001434124158782,0.33259942897991407,0,0.36260114170490565
16,core,1023.916724874486,0.8074510797768948,0.7180414560671625,1,0.1658996969923601
17,core,1175.6519081008419,0.8856282658272397,0.7217351621565391,1,0.2584324688898262
18,edge,498.25612008109005,0.6444712702778882,0.8323923152062407,1,0.3932190688433085
19,core,890.2338462909571,0.8691051034501485,0.8180546507435612,1,0.19267346467394025
20,gateway,563.3090562902682,0.6233913562956205,0.6192380596895466,1,0.10579851428449064
21,core,1071.020685588043,0.7153391718594541,0.6452525711775031,1,0.7596883218205637
22,core,506.31554220386533,0.693475337343888,0.7873379755833747,1,0.6672891408597678
23,gateway,531.6839225307186,0.8558052862110058,0.8288498690222398,1,0.3501243111141916
24,edge,397.5872025638709,0.8983832050243908,0.6647287034999834,1,0.2639874704532711
25,core,634.0495833340007,0.6907363033970011,0.6556836513012405,1,0.10011443817201582
26,gateway,829.2077514750298,0.7774449810437056,0.8478326257427053,1,0.5596528256350725
27,edge,303.8274249433693,0.809940895431053,0.7674722559994708,1,0.2628691717498558
28,edge,713.501535803919,0.827024556743887,0.6685053266245898,1,0.33633547222975146
29,edge,738.5479553873274,0.8059895949498201,0.7929777692062948,1,0.33001202262923124
30,gateway,1012.1624857690382,0.1541309604500506,0.8179444092347141,2,0.2601284390836517
31,edge,337.89344546508363,0.19185491134711624,0.7942021382504058,2,0.2259035920900533
32,core,475.8922867187041,0.33211238812483934,0.8840909442175182,2,0.6619970456253524
33,gateway,1150.4623624931824,0.08697146759233756,0.911967107118168,2,0.15419580573980723
34,edge,245.72022335432513,0.2898425825513164,0.8163022584597561,2,0.21764336549358665
35,gateway,286.9772187478964,0.3144270777488846,1.0,2,0.37234706930344785
36,gateway,507.1307057200853,0.22113219837646791,0.8784405820078872,2,0.25231890920123706
37,core,216.82707138322576,0.1809586306022084,0.9211255636280259,2,0.176760637283816
38,edge,541.2023046371338,0.1272787879170928,0.9261290200487896,2,0.7267494746363932
39,edge,603.1913246128918,0.24178220991902186,0.7698123887816102,2,0.6413553349225347
40,edge,283.28744021123015,0.2713975202624916,0.8913970731321325,2,0.24607230962483145
41,core,869.9041638677122,0.17576411624942212,0.929217652463402,2,0.4686949623827007
42,gateway,533.587090964213,0.2125941735911129,0.8911737871200482,2,0.12023334135227448
43,gateway,421.5267003360345,0.2820567669257159,0.8687583656551542,2,0.571953321316025
44,core,1014.0033518960169,0.149149246327519,0.7980427829405455,2,0.24886858670824066
45,gateway,538.2726527165573,0.19126098691029955,0.8822216984396497,2,0.3826414492772776
46,gateway,1195.789662865085,0.25930446581707084,0.9224759193665842,2,0.3967226745788649
47,gateway,1168.342916366263,0.3195189030779204,1.0,2,0.5564266444753199
48,gateway,779.0598599012422,0.23267515055623492,0.965764682336891,2,0.38363586425579144
49,edge,668.7097723280222,0.19537821914244266,0.8693516747488235,2,0.532796835834134
