edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,279.120892050942,5.0617141704679876,False,0.982120892804354,6.853052670162756
1,0,12,265.4543733985381,1.9506006287638256,False,0.9736406414231406,3.834163493442376
2,1,7,241.18717671210143,2.838832598904916,False,0.982689383288891,4.9119113040669085
3,2,3,752.7484110824711,3.3844423636050323,False,0.9873392735962907,4.048674918119478
4,3,4,681.1380637222237,3.55884583779795,False,0.996234733283699,4.2929114063372324
5,3,10,805.259478119067,3.7575276203551864,False,0.9649517589845504,4.378445490416033
6,4,5,883.612071667973,4.341511726044294,False,0.9555631454653574,4.907370903427601
7,5,6,148.12234132794913,6.439593852727547,False,0.9955603529914536,9.815181866779923
8,6,7,638.7061321662953,2.133191409630948,False,0.9458102494022717,2.916024037688163
9,7,8,572.7114086065336,4.027332773603319,False,0.965546372689817,4.900372829181314
10,8,9,472.42169786801236,3.6124730877548874,False,0.9658940321834352,4.670849538829098
11,9,10,537.7134725795534,3.6362461452864103,False,0.9682958286684568,4.566109400527846
12,9,19,57.09344550492987,11.507939067501423,True,0.9499844023393019,20.265511772704972
13,11,12,851.029592861745,1.5198625075010557,False,0.9594856237304288,2.1073861426294855
14,11,15,41.9606885539942,14.601017383175726,True,0.9436944053691207,26.51693242724393
15,12,32,52.22029781061723,7.450269280713582,True,0.973296475722332,17.025090202135864
16,13,14,992.8527633629043,4.119299856975758,False,0.9938949760403315,4.622899200655322
17,13,27,631.6146248041881,3.5611602319632345,False,0.9527814022841696,4.352782180481302
18,14,16,930.6804242247294,3.7149299867775283,False,0.9864297296278713,4.252171328687677
19,15,26,667.1955024370352,3.118158946023067,False,0.9419439571870473,3.867564477345854
20,16,17,875.667907806461,2.96772730932653,False,0.9683267911074035,3.53872002876111
21,17,18,227.54558246623338,3.0889324365370667,False,0.9879564317850623,5.2862943654340935
22,18,19,647.8118340255609,3.284310391726269,False,0.9485348719145851,4.056139453404496
23,18,21,858.5440836964658,4.106334174002839,False,0.9761060774482749,4.688715451207904
24,19,21,115.36020922097426,5.071307608658573,False,0.9655735373443053,9.405557722944014
25,19,30,41.300306183868734,8.654182122667368,True,0.9705272683473456,20.760629899930876
26,20,21,101.4563990384874,2.396953534354165,False,0.9592092275832877,7.3251789074065385
27,22,23,391.323987288856,1.3001128566742102,False,0.9415524867463487,2.5778265063384325
28,22,30,94.84532393011386,9.08851704157052,True,0.9775489575860976,14.360258222700564
29,23,24,747.2184373989278,1.6107866726236448,False,0.9592316377330441,2.2799350434006067
30,24,25,286.5798885105079,2.9771415515694013,False,0.9700817552344154,4.721855748363664
31,25,26,361.79176448921294,1.2893393561254203,False,0.9615417081305886,2.671349808203878
32,26,27,562.2503929532274,6.439229603989707,False,0.9945508491545799,7.328513108753027
33,27,34,31.422278228109462,7.621450230329205,True,0.9906178494277887,23.533727385100065
34,28,29,728.5208653734393,3.069201956744613,False,0.9664246705478092,3.7555240976261928
35,28,40,495.9627454588402,3.429822980085107,False,0.95971991660015,4.437963217589084
36,29,31,803.9284648467005,7.7496472853062945,False,0.9853841841806763,8.371593169627413
37,30,31,516.945708030242,6.5737763504507765,False,0.9592190198931646,7.540995909938345
38,31,32,734.8954359950714,3.072785882031113,False,0.9528597660194256,3.7531547828434912
39,32,33,692.1112678812711,3.7815932776525174,False,0.9915212128317852,4.504020469931336
40,33,34,291.567734276113,4.324924325756027,False,0.9906272485685028,6.039791717517911
41,34,35,786.5792784087358,4.459496408970333,False,0.9958235266275801,5.095160243150543
42,35,36,160.74623963659056,7.337502816408862,False,0.9422305076555477,10.447995485664345
43,36,37,486.22487111004045,1.906053122539582,False,0.9660174507644991,2.9343839005569863
44,36,38,350.6059792065564,5.271336256179146,False,0.9958877735516787,6.697438575174195
45,37,38,757.6082666508054,4.268456482475178,False,0.9471859247620877,4.928428161784293
46,39,40,374.5460966305146,7.246000560469161,False,0.9920106516704333,8.580949728270113
