edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,938.5882877741227,5.968366372875461,False,0.9845731993894443,6.501081309246293
1,0,7,977.7693258249499,2.8277829874550076,False,0.9661403705416701,3.339151044105943
2,0,16,435.10132706428425,4.191417218754941,False,0.9796845194090861,5.340574826187674
3,1,4,858.3369338805911,7.6739886255805345,False,0.9615657855317826,8.25651045385544
4,1,10,688.3306668541263,2.073956493711921,False,0.9952822021745735,2.8003515594513964
5,2,12,791.2249343174145,4.441484044296172,False,0.9937169915606212,5.073415595380753
6,3,9,366.3852167354794,2.166147466894967,False,0.9714261317814921,3.530831349217072
7,4,5,661.9853733662687,3.571455226193875,False,0.9497433271170339,4.326758923400121
8,4,7,325.99770138627866,7.099078302174322,False,0.9833336350698557,8.632831447898328
9,4,8,964.328697502355,5.058630798286572,False,0.9561370473367552,5.5771262047750625
10,4,9,497.4559808820177,5.067409316215901,False,0.9749341929338913,6.07252337497839
11,4,11,346.02056972565185,2.822596920623163,False,0.9984693526998324,4.267597720420797
12,4,12,431.6479004790924,4.010811635271764,False,0.96200638057585,5.169163151507665
13,4,13,409.6076539379917,3.388683730766899,False,0.9633100777528064,4.60936404568038
14,4,15,115.91219074424693,4.1162811918547355,False,0.9452960995723133,8.42989132025977
15,4,16,534.752369816878,8.814940836048795,False,0.9770066420687765,9.749953055202159
16,4,84,95.7326173428738,11.515153054362095,True,0.9608446444597195,16.7380333419574
17,5,7,735.7227107436103,5.2223086284244715,False,0.9464675163798618,5.901912496428817
18,5,8,165.41081387553433,2.9717490359029375,False,0.9464008798921884,5.994526013327352
19,5,10,355.7182832252454,3.571125570924866,False,0.9552755677445028,4.976732264701114
20,5,12,602.5814613770161,3.508622254777142,False,0.9600539668778719,4.338385584796294
21,6,8,600.5881828351837,0.7453411711957738,False,0.9793178044255104,1.5778583839715243
22,6,9,832.7341088848876,3.31268704313106,False,0.9733452551356909,3.913118795193611
23,7,11,680.5091859526065,6.297181347799906,False,0.9517004169183697,7.031925287075433
24,7,12,554.8702086542935,7.036597341224461,False,0.9490171493131634,7.937708974542515
25,7,13,167.6545468745358,4.967339793939244,False,0.982910455946429,7.94966272714412
26,7,14,470.0319728605587,2.574060146537751,False,0.992114726277506,3.6378175691595773
27,7,36,54.27998946185856,9.207320055322938,True,0.9671942092452707,18.418817790622604
28,7,73,67.45276837295997,4.835124488881159,True,0.9439330703825072,12.247718694583721
29,8,11,227.50890617892748,4.849720712293888,False,0.966335518310621,7.047436873817553
30,8,13,290.072646119868,4.163909274799833,False,0.9429743886810232,5.887615410790962
31,8,14,671.1650372076388,1.7998661373690958,False,0.987467915453184,2.5448393887771763
32,8,15,779.9735871244961,2.151540290272735,False,0.9422497704239983,2.7925876388673636
33,9,15,370.5191956840441,1.7655273474836084,False,0.9685126547320568,3.11498509710684
34,10,15,767.2755599514294,3.9495316654257095,False,0.9956096337905728,4.601188027361246
35,11,13,702.641255669901,2.7987459343433043,False,0.9801852585673007,3.5103466209885794
36,11,14,864.6191745635247,6.018501514047131,False,0.9538366888146403,6.596790794125159
37,12,14,317.7761540867768,5.791240526954241,False,0.9984516260510281,7.364675139871932
38,13,16,110.71423905619119,7.31643918324214,False,0.9492225897185014,11.832570118724009
39,17,23,432.75281094937054,2.9518557702949972,False,0.9977425793125176,4.1072497673971835
40,17,31,582.9549522516475,3.2447084190440267,False,0.9564372691870285,4.102407625592944
41,17,35,618.305479009772,4.020052907303705,False,0.9983874094301946,4.828714672359967
42,17,38,323.91588840011866,4.930228557956078,False,0.9966527622304122,6.4738391615284865
43,17,40,132.33583826335433,1.7134163800268496,False,0.9813302290568198,5.49168239293393
44,18,19,695.6215364747562,3.047931559072267,False,0.9774630760026046,3.7667132151634233
45,18,22,499.1906332332133,3.795534256988697,False,0.9847839432566798,4.797155615068965
46,18,24,328.3823133648667,1.8144413225374703,False,0.976968842773086,3.3370568217603176
47,18,27,821.5045633777742,5.412061238322512,False,0.9593023783341579,6.020700584090908
48,18,29,713.837999132189,2.5778854957859423,False,0.9750493777217855,3.27832453182472
49,18,30,249.30990824697008,4.6296608448199,False,0.9842001544473953,6.63519686027859
50,18,32,175.09936913373596,1.5516597043177303,False,0.9562833121387562,4.407181128944418
51,18,33,104.47354877340834,6.501619953087377,False,0.942691682787479,11.28752036396023
52,18,34,945.0775153446152,1.4491801680658436,False,0.9706670856146783,1.9782373002923772
53,18,36,302.8720384946163,4.389022321967308,False,0.9410582217697921,6.039884522668241
54,18,37,686.8930093155897,3.0744018590673168,False,0.9748034487793451,3.802317259601372
55,18,39,232.46202460182326,2.4628493283307984,False,0.982499876780298,4.6137382782848135
56,19,20,153.42220666616393,6.064263945998223,False,0.9468840243188029,9.323244577713195
57,19,23,610.3462300595925,2.143905232309996,False,0.9612494871599769,2.9631123894528875
58,19,26,957.9594098204392,1.7671721483914395,False,0.9938841758806889,2.289114931012804
59,19,28,440.1909682583769,3.764990384387866,False,0.9810943504234982,4.900861031571425
