node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,326.3626694182902,0.726364477524831,0.5588222091111952,0,0.37068725045989803
1,core,1394.0511986592608,0.6378711594293154,0.5525584216334644,0,0.5625544740439431
2,edge,190.6380884633475,0.6574263603783805,0.4874503307965319,0,0.6124512966432597
3,edge,396.1051173792623,0.6811666286772913,0.47261655363619914,0,0.3158246227384339
4,edge,693.5589329021911,0.6319784694280917,0.4457577416347924,0,0.6930951223073425
5,gateway,1141.1176483205234,0.36767439257487633,0.5866541105132934,1,0.39997471515967453
6,edge,598.489434489495,0.28524698069417886,0.5412223204523109,1,0.30473276674518174
7,gateway,655.8182469841394,0.7463281279171057,0.25958884514305697,2,0.24225919402453044
8,edge,695.6292516262903,0.1880931154307816,0.29419223857203375,3,0.11231288679089824
9,edge,790.9347722354455,0.1923624126934554,0.40914738224614167,3,0.7047917595152224
10,core,573.0160423596434,0.32738253832312414,0.3446221152918905,3,0.7676543762490516
11,gateway,146.2900244082511,0.37850913758595556,0.319290914324095,3,0.7098612265659768
12,edge,747.6690689025411,0.24470589085248534,0.220870865059555,3,0.4966617356852836
13,gateway,224.33504072003387,0.2977621576561469,0.4171699328272323,3,0.5355555804597659
14,core,1331.3207637031135,0.8382672044779181,0.6229991483819722,4,0.49838188083014
15,core,956.1339690025793,0.8496407684191655,0.8145330790886545,4,0.7325021276323006
16,edge,618.4528140186023,0.7717505043477865,0.7275381122931958,4,0.39645120784503807
