node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,957.6852340533655,0.29259415460242705,0.9360263850946652,0,0.2619229333500802
1,gateway,745.6139334679943,0.12686541318828867,0.8300224828732592,0,0.7873018034376741
2,core,535.1932063924496,0.42446407032849826,0.840153003519829,0,0.5836374899331724
3,edge,217.01688261660502,0.24637783460135645,0.7274271860871986,0,0.540600423132101
4,edge,479.8368635938653,0.23344058897953873,0.8159773045503192,0,0.20473249425134366
5,edge,326.21383211176226,0.19593669342714257,0.8939580682274811,0,0.6189941986571905
6,edge,134.0530517390489,0.264997252876154,0.8219416378192794,0,0.25871516445306003
7,edge,339.126554522922,0.34534119693023263,0.7169150567142657,0,0.7201857660091239
8,edge,100.0,0.3890383409310498,0.8802941084491526,0,0.24236551661741787
9,edge,389.963430815699,0.35904547285383237,0.7360876834116806,0,0.6988446684690731
10,core,1528.8483266333367,0.156842074592768,0.9624651635513739,0,0.7359284004296658
11,edge,509.8796315610014,0.3650642794993513,0.826998137318744,0,0.1461179411671466
12,edge,496.36806902792745,0.20321432686305363,0.751167087714153,0,0.6485366463724734
13,edge,271.1434205701781,0.3756763033967202,0.802557802230104,0,0.6436601456586508
14,edge,420.1474503745483,0.16102145605481563,0.7837676005351599,0,0.6961411389363787
15,gateway,631.025908864608,0.2275674962967707,0.8010693611021026,0,0.30407513428188143
16,core,1159.2291446938705,0.30318721885961863,0.8074266973464703,0,0.790488462174406
17,edge,718.9390521310811,0.19009576291385852,0.7578992746948359,0,0.27217447769955927
18,edge,793.098939845206,0.19660093734500786,0.9966028685457016,0,0.33691213531040975
19,edge,643.7153926596868,0.27737325409095914,0.7992334605658282,0,0.40130646598157793
20,core,1395.4656443625188,0.2601673005935153,0.8208484241885818,0,0.2305977924976898
21,gateway,449.53659156354445,0.2845313458259987,0.7794881448598168,1,0.6630007363818693
22,edge,384.1671272399903,0.345235249000597,0.7503901195014226,1,0.13282007264311027
23,edge,588.9209390037266,0.35186491770920714,0.6423302481643043,1,0.2576981008136755
