node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1198.8847044618226,0.25147775962746316,0.31655936279856906,0,0.1638440736413065
1,gateway,1192.653464686712,0.2883233811270414,0.22339876667505448,0,0.5452742636653554
2,edge,257.196168587852,0.34374202123178715,0.2668853070636829,0,0.11494633737197515
3,gateway,863.6256205485012,0.18393862819734774,0.4468231795442674,0,0.7586967258220823
4,gateway,245.22676285908204,0.19991148036679285,0.2549626648418536,0,0.5013769792807605
5,core,342.20648510052575,0.4603383942380348,0.26869990656691023,0,0.12358793752938857
6,edge,784.4590317574218,0.31506438134434955,0.28707033520772074,0,0.798041185655816
7,edge,340.91250340246177,0.39821429611468995,0.2956231273554278,0,0.16919599209618996
8,edge,553.216176267389,0.43631927797139913,0.12901620595278845,0,0.5357929772960617
9,core,1054.9036291460611,0.3143698632144837,0.23037106695871587,0,0.6800709780205016
10,core,1509.4570715663876,0.19721168133776923,0.3540080202080609,0,0.7472114547020021
11,gateway,1142.856399995405,0.19403915534067342,0.1914736658239368,0,0.6390678135919885
12,edge,100.0,0.2048398483841839,0.3333425736494728,0,0.726718769134706
13,gateway,1057.9909114881368,0.3348095390838084,0.2932240814436666,0,0.471871824552488
14,core,1037.3179110577873,0.31431356207700467,0.18002574998315493,0,0.16792815076437978
15,edge,705.9076659774412,0.1475021947024544,0.29369233905483877,0,0.1317117695279313
16,gateway,583.9667416187438,0.3437794754446112,0.4790104358844439,1,0.6998834739319748
17,edge,547.424116465687,0.441117081417153,0.5882033637481676,1,0.5574755505613268
18,edge,352.0708811681857,0.40302259362947374,0.6609176775600987,1,0.7106578253795989
19,gateway,830.0171665506741,0.4132835695391543,0.44178081361428667,1,0.574178472689539
20,edge,498.11628165011894,0.3262422322012213,0.37576963084515674,1,0.6936067009308479
21,edge,127.87238508840777,0.29239453403817434,0.47846384960398985,1,0.6820519243232901
22,edge,608.6451082177217,0.2371253208885538,0.6213408994809229,1,0.12123139677210344
23,edge,284.33174775638855,0.42924950587585775,0.6342036634308553,1,0.2707948700458601
24,edge,362.80093831164504,0.3731480259266687,0.24256248071882372,1,0.512166242885196
25,gateway,901.2293103491482,0.2877549734643341,0.5869213539968795,1,0.5995072516112255
26,edge,704.812800498682,0.3411676393506566,0.5098551212565345,1,0.1148161740211076
27,edge,490.4497058270963,0.44549618459432355,0.40218359543259297,1,0.6654777862343891
28,core,382.0667736013777,0.864147532003856,0.660249847740126,2,0.792826556544045
29,edge,770.0376355202062,0.8043523615759285,0.5791657631272376,2,0.7698452435846317
30,edge,754.6541132972011,0.7427761207198115,0.693848766768505,2,0.45430021644017415
31,edge,254.3670530194887,0.655131900150209,0.713951037285011,2,0.45771686249694166
32,core,1067.399167029923,0.7709902704725412,0.5755770065241852,2,0.1155271990951446
33,edge,481.8108613290593,0.8738379418526692,0.6927750577140892,2,0.3498712487199105
34,gateway,152.37346443255566,0.7299326296719698,0.7361503117572666,2,0.20036123736282688
35,edge,739.775957685079,0.7886900906098966,0.6694958959808459,2,0.4035038702433995
36,edge,239.52812978538506,0.7048415251213718,0.7212226787427686,2,0.7598323210170654
37,edge,653.317287148109,0.836934018822932,0.6358139430741959,2,0.2659748800521913
38,core,362.03013829701314,0.7546446017549577,0.6174012825107528,2,0.1621548949389324
39,core,442.6949210659521,0.8119645007997618,0.6229247351400206,2,0.5863451092927487
40,edge,661.7528284369805,0.9304846108512104,0.6705508789402999,2,0.4540373165581385
41,gateway,677.3725981955071,0.8996917981368293,0.5787080318865317,2,0.11459048002228076
42,core,809.8465897610569,0.6765436570963124,0.5932858585464714,2,0.5696131090110051
43,core,911.7523084068473,0.7705942401342002,0.6640224700832188,2,0.14402644658166286
44,core,707.9229018543168,0.8739691616485004,0.6670438158410088,2,0.2925820730169851
45,core,442.6326040062064,0.9146562210455295,0.6907828819254838,2,0.2634563224019878
46,edge,207.35829187197908,0.7568638170147071,0.5757061470189156,2,0.7032758592143348
47,edge,781.2959933149791,0.8586466206720212,0.5550526168146308,2,0.17856121980133116
48,core,475.33808251761576,0.8912969314337678,0.508503147586638,2,0.7652556907983957
49,core,670.1804174602854,0.8253207506282892,0.7065571447558326,2,0.3232519940048596
50,core,1155.6736495499995,0.752420827037076,0.6342288466773351,2,0.3040944394485554
51,edge,784.7154361227883,0.7486021759357022,0.695623006395055,2,0.14187841285715386
52,gateway,743.6274572659978,0.8985325864330412,0.7719846310321783,2,0.6934434740062487
53,edge,152.83214700313047,0.7647936012276115,0.6660973742350778,2,0.7770687253657473
54,core,923.069479743956,0.916393812838842,0.4817438201894432,2,0.4319184904225082
55,edge,798.567164365719,0.6800709791167182,0.6452596908838605,2,0.5945611069462138
56,edge,106.3133917879669,0.194470689749369,0.23608470021666403,3,0.7551348483979919
57,edge,158.37495041493654,0.06695879314289084,0.27342294907601056,3,0.3514750643206219
58,gateway,1159.7006883015579,0.3368798046522937,0.15116428505718435,3,0.7967598199683679
59,core,679.822273329567,0.20586300581143321,0.25355934625100524,3,0.17281172411623028
60,gateway,996.0401618949218,0.08553835488261596,0.22635670618266018,3,0.43735899096142716
61,edge,448.8381920179619,0.10629537495613836,0.24729333774133622,3,0.3414691885915343
62,edge,100.0,0.22210146076123916,0.31486928488398447,3,0.5040110659794106
63,core,312.9148855088599,0.1507345359726377,0.31426945090219593,3,0.5220078557867331
64,gateway,511.6117678383758,0.23740221847370377,0.1967159358715812,3,0.6394343702249089
65,edge,579.540093795987,0.14549016831317083,0.27621974103874586,3,0.20365110710310902
66,core,1292.4516742635947,0.0,0.3654552962645689,3,0.10475844040031575
67,edge,763.6052833293772,0.2917983755006034,0.2231844029747044,3,0.2865101839012355
68,edge,132.5020325588345,0.11668550712588054,0.2925415221621692,3,0.1477130749553018
69,gateway,1170.2844151839922,0.17749510274439068,0.2063570128425371,3,0.344179944834465
