edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,466.9256269760262,1.9195874919849636,False,0.9511260596309316,2.9904218414255266
1,0,7,691.1466973355051,2.4007456655890826,False,0.9495188092116288,3.124181083753692
2,1,2,492.7769591060494,2.9974201391441273,False,0.944557041063162,4.012077969143026
3,1,17,58.22364098933557,7.874155329718655,True,0.9869618604828104,16.461732326004093
4,2,3,363.5646018599459,4.728303608418496,False,0.968348345099865,6.103575011195526
5,3,4,147.19699097748872,4.458736067090879,False,0.964716318659247,7.855544634165911
6,3,19,45.70046559507596,8.52186160790275,True,0.9409014723076682,19.462669179322177
7,4,5,747.5943597014672,8.59326534918246,False,0.978456439592339,9.262077243643063
8,5,6,202.72538040859052,5.976038671346676,False,0.9528749778088331,8.442429406400452
9,5,25,56.000826254914955,13.308209183450714,True,0.9676167931405987,22.236648876893938
10,6,7,177.84119167346017,3.3642226751675137,False,0.9647564330696075,6.175719805247848
11,6,38,81.68015016958839,12.16941550839364,True,0.9837889713199347,18.290853813316872
12,8,9,912.7672732045895,5.874222258215861,False,0.9593891055235586,6.422007016366287
13,8,23,737.2214334012613,2.8875148855595265,False,0.964356465830468,3.5657371636248683
14,9,10,582.2150019038377,2.0476810062970614,False,0.9941111980184034,2.906470282363471
15,10,11,895.9166789838156,1.7872103355999545,False,0.9570355209515459,2.3452979476836138
16,11,12,724.6203926524356,1.0351230111285543,False,0.9952602086191714,1.72513947363767
17,12,13,374.0708544549776,2.0750632670770464,False,0.9958213522389224,3.411708434818066
18,13,14,923.823477513353,3.7066305344749737,False,0.9459933589835738,4.2478594728711325
19,13,25,85.9769593080193,15.848610670016274,True,0.9576899094957407,21.664122221299568
20,14,15,965.0830919680897,2.3514456138531945,False,0.9976517310763291,2.869535718385388
21,14,21,920.6744989391194,4.740849080345202,False,0.9510469946021426,5.283929181484251
22,15,16,210.91531263766745,1.420529520350659,False,0.9774423970878314,3.7911492432484115
23,16,17,294.2317825672065,2.5394926771205837,False,0.9464148858804776,4.238833229787742
24,17,18,356.662940913228,4.546562003311317,False,0.9918401622804884,5.948445806320849
25,18,19,397.4426130248791,5.359363527498861,False,0.9695352791921035,6.617406786108125
26,18,27,50.5548745995168,11.156206113517142,True,0.9757524737739917,21.046449219862005
27,19,20,535.0995980662778,4.814924898525245,False,0.9965874715227777,5.7493303845448205
28,20,21,219.81833492556774,4.482057433718388,False,0.9737298414911699,6.756662962730806
29,21,22,169.7394900376309,2.183494345863153,False,0.943423236767433,5.129184826547117
30,22,23,519.1599636636638,2.30116853728854,False,0.9929800194788114,3.264262833835497
31,24,25,205.07396509749523,4.681374803105098,False,0.9969747598578109,7.1195194976902565
32,24,40,196.74853094606482,4.372983493600007,False,0.9568359773887518,6.914298529578935
33,24,26,700.3574355152999,2.9945342585378683,False,0.9936522022322326,3.7084554288501623
34,25,26,630.092182018106,4.564431881236279,False,0.9441497198500072,5.3579665643656
35,26,27,230.01009239766543,3.793385454060158,False,0.9774792723430202,5.967203110441722
36,27,28,806.640558316279,5.1073572274033445,False,0.9854159498743619,5.727212000195408
37,28,29,705.9588082031663,5.053919770338719,False,0.9870965210399746,5.762176391249249
38,29,30,191.56718930745416,3.519188296762687,False,0.9735651789614437,6.129238597169451
39,30,31,587.5881512070873,3.2145637082696252,False,0.9915328100301442,4.065499859675752
40,31,32,666.0164178791567,2.3988216848654433,False,0.976237926999407,3.1495539289626464
41,32,33,495.6200852010638,4.366140665073376,False,0.9704090069500787,5.3749779074082165
42,33,34,633.0637831826557,3.741618325281703,False,0.9632608485049793,4.531428156901366
43,34,35,757.8502420831081,1.5191278514774438,False,0.9404721449858278,2.1788888071850603
44,35,36,511.7819425486256,2.125221472269488,False,0.9440790717073441,3.1022000610607368
45,36,37,173.49441892290042,4.279714524579825,False,0.9637523829642886,7.161651609957747
46,37,38,923.9305915297836,2.535881247761874,False,0.978535395968578,3.0770474398804106
47,38,39,424.32093087970253,1.8381840004260308,False,0.9811029766195913,3.0165373731041107
48,39,40,146.97421089902952,3.105763106505802,False,0.9547947668166236,6.507720476724291
