node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1589.8337852605018,0.24488810113478318,0.4817260204507456,0,0.4639794210388174
1,edge,130.45227911542995,0.1938412291750938,0.4416785147233049,0,0.4112265951032902
2,gateway,662.13583770514,0.32523947790063784,0.37176077292702503,0,0.5002376885092631
3,edge,601.0070838340674,0.4330992167213091,0.5303420100135979,0,0.27979123227500924
4,core,416.18598603382856,0.4067377407340397,0.45127729692233576,0,0.25401298677096007
5,edge,404.59033038841494,0.31486256944075086,0.4889449931066856,0,0.7743832499759445
6,gateway,615.9503709541128,0.2849270503091013,0.4978607255004217,0,0.7024154405006385
7,gateway,397.51177596319064,0.23779107359201201,0.359620477631427,0,0.44327242422208146
8,edge,645.7452468637948,0.2718592617717062,0.6038704522387823,0,0.29360174885245205
9,edge,566.1325819585402,0.2102074881107527,0.44781700509588424,0,0.4498350922970161
10,core,1442.894109623082,0.4099507357111282,0.4875395491189074,0,0.5616704002916524
11,gateway,809.9950470978328,0.33086146983632475,0.4520709205386147,0,0.4675654478303851
12,gateway,302.03060505441977,0.2910975433401376,0.5039113243529438,0,0.7720528683097405
13,gateway,824.1827019812009,0.27630899326760056,0.501739446202592,0,0.7164770943507078
14,edge,183.00856369844675,0.24881330329153775,0.5615672827241955,0,0.4052007170297438
15,gateway,163.38939896743162,0.3489804735625884,0.33607204214218,0,0.5854326676200343
16,edge,543.7967659734474,0.2943653609518288,0.46510951531807543,0,0.45590168978693035
17,edge,751.2638100999928,0.37707343932472037,0.4142275924270222,0,0.6852367196674773
18,gateway,217.0393623733513,0.27204748666597756,0.5021874105048788,0,0.6245191236531437
19,edge,654.6005472321118,0.5074664402269485,0.7444532658929102,1,0.5142386312424134
20,edge,673.8826719488948,0.5372877334444801,0.7501451814552477,1,0.6697183031312508
21,gateway,334.90110085209466,0.4728330491452784,0.8439273694819748,1,0.730791687715427
22,gateway,1078.9086993422957,0.44597813701865313,0.79720220650759,1,0.27098640604366075
23,core,1270.7118287973665,0.6394761174516436,0.9309344658620708,1,0.5454590541262851
24,edge,100.0,0.589644331398481,0.8205976353938697,1,0.3136768182479588
25,core,894.0263783859593,0.5428682707544147,0.7826467596877461,1,0.5443532040051193
26,edge,216.73801252147743,0.3989487126499902,0.8772152310935148,1,0.7133897208451164
27,gateway,275.1810947178284,0.6461339682600494,0.7083517316386326,1,0.36006447710615097
28,edge,182.2910051914059,0.5293497251958079,0.720385226974286,1,0.5337530127355415
29,gateway,996.6808597567106,0.61856660894203,0.8486950281890275,1,0.19246942018441038
30,edge,744.8497951651333,0.5607094078213887,0.7249756520226177,1,0.6619308763829627
31,gateway,1095.5677588623494,0.5588779859075956,0.9485005076561762,1,0.32225614307658823
32,edge,359.81965745467846,0.4826927909025373,0.8866036859645431,1,0.7972244901572937
33,edge,156.71052292319496,0.7044603543270757,0.7247688554402945,1,0.7995347950977854
34,edge,468.2382958883166,0.7474543930136938,0.3135506506248865,2,0.3862681654484863
35,edge,227.24367633272652,0.6405670779123216,0.4131754826225613,2,0.44171376297036735
36,core,833.3248012577202,0.6596737426750845,0.33742016854614915,2,0.415108717725861
37,edge,711.6560012039843,0.7393639863462482,0.36450960523385684,2,0.7779646593541718
38,gateway,1052.5889185411913,0.7669781977153869,0.30048595524336286,2,0.4041305617179741
39,edge,138.90040053722956,0.6578844895114818,0.2825315012660303,2,0.3894550054264264
40,core,1139.4629670544873,0.5357900909055504,0.4076488479276057,2,0.7704816522156633
41,gateway,459.0410883114035,0.7127690789895156,0.2298774934952546,2,0.5342710941898893
42,edge,796.3821627956338,0.5668403916402511,0.14931286597317986,2,0.47913655915379105
43,edge,558.578992698892,0.6884584703444904,0.4455948489893614,2,0.4733356286605829
44,edge,451.1375170786141,0.6579597889798219,0.4109384126263495,2,0.5985424144022393
45,edge,732.973027357747,0.5963659003941059,0.3995675238081016,2,0.1965456246848085
46,edge,434.69931270284434,0.7257643262102271,0.27483197281287974,2,0.5590500832810388
47,edge,597.7984194489281,0.6905238491817961,0.3013113243798709,2,0.7229781780266263
48,edge,797.2831175912855,0.6898100999021762,0.4328734741005994,3,0.4164099707844513
49,edge,703.8460808329073,0.6768632068370926,0.494509636973624,3,0.49113605387914927
50,core,1205.2457584203678,0.567304178549847,0.6431635601725595,3,0.4696569901655441
51,core,581.876916856358,0.6606809837474746,0.5189096096828835,3,0.7554904434029157
52,edge,334.46207795588595,0.6285025219714426,0.5005560792271679,3,0.6818297586446163
53,gateway,809.8713305255957,0.7921181918307797,0.4489439755975138,3,0.5953720292438496
54,core,954.8920795587476,0.6366834279002879,0.5308487189383511,3,0.6709405942680768
55,gateway,328.50996240577626,0.8203351654123685,0.4954640681017088,3,0.31204743825793946
56,gateway,1083.7864736509948,0.6397822374397677,0.40769954837359507,3,0.7047390749283755
57,gateway,683.4288400703869,0.194888964191463,0.8117362033141545,4,0.3872996887008162
58,gateway,1049.8506209284417,0.09446815254904554,0.8624138271917442,4,0.7542272255477731
59,edge,492.36285423750996,0.13105863354992164,0.896554429574201,4,0.3382731026007851
60,core,696.2103233105014,0.17996403252686416,0.764573907274959,4,0.19129755710197704
61,edge,331.68898136700665,0.05283633030636309,0.848371948243952,4,0.49026531324465594
62,gateway,1176.2184656545032,0.16892128492904898,0.9430509975068371,4,0.3796955201810299
63,edge,643.6516095644372,0.30148993887419584,0.8103629091581253,4,0.20270821765210634
64,edge,185.76186526451673,0.20913752223731397,0.9361936597260393,4,0.6895264585671225
65,gateway,191.12482706836926,0.1998616007854842,0.999456540907139,4,0.6621060426510056
66,core,432.7044530203044,0.013008008523295811,0.8505668476252988,4,0.7692317393126293
67,edge,381.60966411073775,0.05536228985443359,0.7747007169403063,4,0.31775535445416103
68,edge,322.3765343981723,0.20190190882610118,0.9404297654258719,4,0.7178983886148798
69,edge,405.5663534212092,0.09886455035001405,0.8513214850486025,4,0.7271093009252185
