edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,335.2618725068634,1.4922941082052519,False,0.9475030761184945,2.9836656031543654
1,0,11,873.483696734488,3.3910379062872784,False,0.9685419627377021,3.9634584355647524
2,0,12,992.9584932524479,3.8793328208800615,False,0.9944027098249788,4.3828785414692915
3,0,17,615.0082936059795,1.4123993502108692,False,0.9884303841719158,2.2253965165878444
4,0,20,538.9346484243977,3.824976389347598,False,0.9978806879091862,4.752732660839467
5,0,28,365.66418939090045,4.726926646183424,False,0.9552868711646704,6.094301452102667
6,0,31,299.213110899546,4.589642953902433,False,0.9762329190289365,6.260692723402219
7,0,33,530.3500343206349,2.755435491557111,False,0.9678487783114221,3.698209070596259
8,0,36,717.4483120139472,2.8403959593971813,False,0.9712928752743185,3.5373102759093373
9,0,40,913.9049609117632,2.9024306288399107,False,0.9595728050039406,3.4495334692722155
10,0,80,41.877338467297776,16.295822865366596,True,0.9699951113432804,28.235454616091452
11,1,2,135.28126960707039,3.4383530124693427,False,0.9975285414249134,7.134356172790569
12,1,6,882.6756012572091,3.5377629294735233,False,0.9909047893647106,4.104222452414728
13,1,11,476.93231677863247,1.4494546609947538,False,0.9773285664908661,2.497821446825445
14,1,12,126.14598983903706,2.0711471988056913,False,0.9447771018388624,6.034808672610785
15,1,17,596.1340366171592,4.563155444951603,False,0.9751578722888494,5.401892992697267
16,1,18,579.8898488494027,3.6934744459506192,False,0.9675851818780843,4.555707163064193
17,1,31,385.63502243818107,3.842711632850869,False,0.9854378441160839,5.139274369395764
18,1,32,639.5152726869416,3.846957177694141,False,0.9501811485863711,4.628799334331363
19,1,40,819.6869792039349,2.594737555037443,False,0.9589379606195346,3.2047265053140364
20,2,5,933.0950215284985,1.7674791902658538,False,0.9626322289617023,2.303330297027684
21,2,12,890.667372054829,5.388857667325791,False,0.9452885742692929,5.95023446823685
22,2,14,832.9214337886023,4.419123656474718,False,0.9422231462018044,5.019420370806722
23,2,15,718.1509610086937,6.237525495843106,False,0.9642443264758453,6.933757941591998
24,2,18,495.4745395559915,3.862439156001378,False,0.9847987431843318,4.8715727442742764
25,2,21,768.1148568399876,1.9949699581032863,False,0.9890226108572521,2.64591427397942
26,2,25,677.69929107833,2.669400854604126,False,0.9574936184990622,3.407191208795612
27,2,38,554.4102950395635,2.612938754554186,False,0.9872927176550182,3.5147979091795873
28,3,6,736.0329573794832,3.7658454167931934,False,0.9409040013471462,4.445162823693236
29,3,10,476.5793709024452,4.585200573844497,False,0.9636477892500309,5.63434376074578
30,3,11,866.5441830518803,5.772358756386896,False,0.9772518879933256,6.349363379785383
31,3,25,786.5920858535678,2.869079682313003,False,0.9684009624557548,3.5047331664914343
32,3,28,352.5316016717913,4.865058547731371,False,0.9704089019070664,6.283371112133761
33,3,37,386.49504162888803,1.009200855638904,False,0.9631663814914952,2.3028785129064953
34,3,38,223.70091628824682,3.0668953062952986,False,0.9584646837880874,5.302022494400919
35,4,9,459.5410219819999,2.326375759963011,False,0.9649625068359816,3.414417906545487
36,4,10,614.9588772156983,2.9416911306018747,False,0.979244901490777,3.7547536271769486
37,4,11,630.5489704532415,2.8984163124377726,False,0.984110071560861,3.691376135432326
38,4,12,174.76055968590697,4.8488072378510525,False,0.9571679503262097,7.709864680666744
39,4,23,965.7731507457006,3.2361851186076303,False,0.9791609886952369,3.75390504032417
40,4,24,540.7409178753144,3.34793267792353,False,0.987777022239319,4.2725899092730755
41,4,25,933.7234791223007,3.573880692717544,False,0.9939440905480189,4.109371136280128
42,4,26,536.8296045428198,3.4993805274564576,False,0.9638404892759207,4.430774764601436
43,4,27,400.0499884262934,2.8980156254613796,False,0.9749653869099989,4.147859431148983
44,4,31,458.38600422652246,3.785694519041874,False,0.97573603699184,4.8764782589243705
45,4,32,980.676510421868,2.697645957814606,False,0.9528221957759161,3.2074980799837296
46,4,34,566.728854218293,3.1051881666876264,False,0.9794953846007044,3.987444286661729
47,4,38,644.1575709188709,2.2813298149818952,False,0.9666653759190005,3.0575374116523273
48,4,40,268.1599825173191,2.2614381050833137,False,0.9444640265044683,4.125996699196839
49,5,11,357.91098154048785,2.633484789144139,False,0.9945120576736931,4.030480203612691
50,5,13,879.6186523130832,2.706368064200683,False,0.9554845005144914,3.274796210517474
51,5,15,426.3843842599385,4.428186115545888,False,0.957290209979747,5.60083694061734
52,5,22,198.60398078113138,5.1904984892611035,False,0.9947317328426859,7.708071390033005
53,5,30,614.98645522912,3.392421837228456,False,0.956908564201779,4.205447873409561
54,5,32,504.0162660061582,4.473743701604747,False,0.9652934822871656,5.465775177021239
55,5,34,195.77101023724106,4.169307290635125,False,0.9467117897328947,6.723311580617004
56,5,38,781.3463270948175,1.8049187831518334,False,0.9589410847282078,2.4448398817242007
57,5,40,690.1241715266461,1.6574099600504688,False,0.9816046502836874,2.381917259793258
58,6,8,458.9989636709615,3.140570123742626,False,0.9520744753577444,4.22989720195893
59,6,9,658.8470798194315,2.879036016407511,False,0.9542996466134809,3.6379374600278327
60,6,13,428.95606661094445,4.003523963639884,False,0.9903834065970597,5.169144498978975
61,6,18,740.5319175474949,4.363336701885618,False,0.9734903134902922,5.0385270456805324
62,6,23,840.2717614799853,3.1998644704987824,False,0.9929264228370308,3.7949100532746947
63,6,24,152.09552314803466,3.3662726992010112,False,0.9966095255546584,6.653680439094511
64,6,32,980.7055694316882,4.82405055315381,False,0.9586946735783143,5.33388756803866
65,6,33,826.9819696983685,0.6526173396747016,False,0.9424741239528586,1.2572254427780485
66,6,37,107.0495670845923,4.793128294520842,False,0.9664621130682172,9.463861802531126
67,7,14,431.4255035722045,1.7803925601990127,False,0.9865109997789316,2.9393411987472637
68,7,18,416.79703325703946,4.988855251266067,False,0.9604908389816686,6.1884799129215855
69,7,19,715.5024151141561,4.992008255973721,False,0.9962638219224534,5.6908179167632325
70,7,24,650.1817458869443,2.8455679182276947,False,0.9817222632716432,3.6145836636911817
71,7,29,479.8523001847733,3.5716020609834023,False,0.9486883299976724,4.613589355422688
72,7,30,601.6967458672555,6.501304646448322,False,0.9412219650641102,7.332288033734761
73,7,32,531.51530963602,5.742722352683079,False,0.9747370445688089,6.683429028361712
