node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,225.9623986350809,0.5711194119043776,0.7564238862767031,0,0.26387707791732545
1,edge,336.4470326926912,0.3456615162006709,0.8680806928267587,0,0.696269313103765
2,edge,221.79200193186944,0.6179281199657652,0.8441698544522824,0,0.14798802843016856
3,gateway,288.12932016360276,0.357065952307241,0.8535455102236671,0,0.1330896073836762
4,edge,125.7258949697075,0.46153095148809803,0.7559178090799902,0,0.7285482754247448
5,core,782.9797961213535,0.8979641027768299,0.44751282147553806,1,0.6611489731196277
6,gateway,884.5225822913517,1.0,0.5636254196086986,1,0.3236689186118119
7,gateway,212.39865344038336,0.8473640203163643,0.5066008879970618,1,0.7110783340437127
8,gateway,228.4481214150314,0.9006416479824296,0.5461165756551734,1,0.30847310816120355
9,core,769.7231087733869,0.8396872318168246,0.6309650880956352,1,0.7152403905932893
10,core,754.5334310368958,0.9363645566804144,0.45348421606511086,1,0.3600673134016553
11,edge,521.1088037633317,1.0,0.504635629939532,1,0.3680747177034429
12,edge,541.5991195689394,0.8297988337686832,0.5715029286571471,1,0.7875849832904743
13,gateway,904.9524358045154,0.8870047699535156,0.32855183578935354,1,0.7044464730236663
14,edge,100.0,0.9059604194529797,0.5995182460111363,1,0.32370338904783275
15,core,1239.8616177238114,0.964475275146659,0.4984125040677259,1,0.13496464043507958
16,edge,662.8364676737265,0.9243764280204,0.34823426365792015,1,0.4006902175311037
17,edge,717.008796624495,0.6341472533765545,0.8939662219401114,2,0.18333786696594823
18,edge,619.8621603420929,0.7119152034702592,0.7734325081893892,2,0.34292171102122804
19,core,775.3369486581662,0.7774345390613582,0.8732100269548856,2,0.7358346203806695
20,core,1224.0994597909212,0.8513786359014289,0.7161926845108813,2,0.3497657067427447
21,gateway,1062.0454327786513,0.6452558603563008,0.817726046021477,2,0.7826982993583017
22,edge,674.877571642186,0.47119544450232054,0.8904729809426701,2,0.5535243182526085
23,edge,549.3280833517945,0.6665166366204739,0.7545935398058545,2,0.37965379870017746
24,edge,557.3999197334424,0.5787084720220648,0.7411713740753239,2,0.6622884872138828
25,edge,100.0,0.5345528199228331,0.42553206748831274,3,0.5019233285219965
26,edge,321.01354710266855,0.40581703631706645,0.33936624728520226,3,0.4802486595860693
27,core,335.8813529816066,0.567503558590101,0.6102901229588142,3,0.43394902756702236
28,gateway,1001.7796361821073,0.70375586822319,0.4890154764870424,3,0.7173624874039262
29,gateway,819.6918331329489,0.48667395830302707,0.4718235730739566,3,0.14791047203783553
30,gateway,314.4349402135772,0.558297760007516,0.3977235198377923,3,0.39017034061339007
31,edge,499.6980308512946,0.5574101624446158,0.40855721520726873,3,0.2891244702622309
32,gateway,228.39053142501675,0.6523797303720342,0.48371268464995026,3,0.42606943392985197
33,core,1572.027480234963,0.6787889724378757,0.4420057853401559,3,0.3159958710271806
34,edge,362.10195548064894,0.6354962523740341,0.30189128709186774,3,0.6776092619483417
35,edge,324.97503587343823,0.6347184789513989,0.44209673697533547,3,0.11912955858236936
