node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,442.27663284903656,0.7596901298451584,0.15675898909098238,0,0.7467894960246599
1,edge,464.59819266881334,0.6628086301624673,0.16820451480531773,0,0.7964947210233355
2,gateway,141.1717664287605,0.7732468783666033,0.0,0,0.13373311498144053
3,gateway,253.7356363245669,0.657778431633302,0.2457500861640213,0,0.27309457968147455
4,edge,729.6142508220806,0.678838952856673,0.30951418125807295,0,0.2787956432821413
5,edge,349.6054203326574,0.9233976024617274,0.09797851884768091,0,0.6728264833563417
6,core,1428.622348812129,0.7415423407215294,0.1274359411923787,0,0.6535558944902153
7,edge,670.283178065897,0.7749628612332626,0.1594747344308068,0,0.41170331501924773
8,gateway,1174.0419722781132,0.8013046568535982,0.18350320498978737,0,0.6834441516592997
9,edge,483.77384724593594,0.747128588057485,0.3383115428499005,0,0.24704328617858967
10,core,1369.238581889252,0.6192575823474649,0.16523961269101073,0,0.11095613562335097
11,edge,472.9977323050775,0.7122089935050993,0.06452276362959276,0,0.6233372250181882
12,edge,512.2654756224292,0.6075649263667001,0.13907995435234044,0,0.5407885011432951
13,edge,599.5068813188395,0.6847031738366657,0.2579160224998593,0,0.45579936131329923
14,edge,582.2230880412835,0.8213933597124524,0.15380562086739746,0,0.27141216124915624
15,core,1294.5968579000364,0.6889921799186146,0.20797978625779384,0,0.4725437592273858
16,core,254.5219530462454,0.8514824937203095,0.24528368613877677,0,0.5068767754697884
17,edge,121.7624698963566,0.6756371996308633,0.13600391195789693,0,0.46406660355803686
18,gateway,766.696112298053,0.5781667602557556,0.16088885304422684,0,0.17798088627379713
19,edge,738.5603450305528,0.8052325024675314,0.25927823293448127,0,0.6376768198238227
20,edge,613.6887261924408,0.7147782636279302,0.13256148444942542,0,0.2545068644749674
21,edge,368.2809880451,0.8211278750442093,0.12949973407361817,0,0.6523144262733725
22,core,1450.0691112686964,0.8705491440189637,0.17713620309442835,0,0.5509562985797851
23,edge,119.6340532821086,0.7209980192797996,0.06174378576155004,0,0.17927611744380806
24,edge,151.3470379891755,0.7038929585388044,0.08603367905030494,0,0.6941556905067742
25,edge,168.19046848105657,0.6946970300164689,0.04898062731081912,0,0.20679050432672402
26,edge,215.15719795563282,0.7959900261924989,0.19530796173608433,0,0.42496968335270335
27,edge,585.8961222382025,0.7495417366996832,0.17803130606964163,0,0.4687796710079636
28,core,1421.4244547561955,0.6861416792150773,0.17503577722390173,0,0.3268391656034397
29,edge,100.0,0.7532949228254305,0.16170665317024918,0,0.5346783789127992
30,edge,233.93950785700764,0.24126386001605277,0.6991032476488646,1,0.18284201712672382
31,edge,100.0,0.22777427255288163,0.6508029848389055,1,0.1667763841182177
32,core,261.7350837253205,0.2144369611367481,0.6575484603753599,1,0.24061355000254186
33,edge,613.8537509289494,0.36904089178696853,0.6098592007592858,1,0.3692117344098764
34,edge,100.0,0.37872022201267286,0.5818050751086062,1,0.2407635657626476
35,gateway,798.39689665763,0.11170526847340786,0.6860867430698799,1,0.4711323100818482
36,gateway,621.337934826518,0.1793066486756002,0.5018047959967177,1,0.6109704592332109
37,gateway,255.08109401080267,0.2977187268876015,0.6006686279840956,1,0.34337504226379656
38,edge,100.0,0.3205456813993742,0.6883550692927579,1,0.22679573393772426
39,gateway,1120.4965038851274,0.3691772834832644,0.7540936725575226,1,0.5626091510392269
40,core,1480.705541754728,0.3014328117231416,0.6315026036337528,1,0.5495828579608697
41,gateway,862.8230785465496,0.21739221159193073,0.5023469980476094,1,0.7401381035533544
42,gateway,428.6155042257563,0.29142924779012813,0.7447658988209657,1,0.5482455049916912
43,gateway,243.14027568307267,0.2188627208035156,0.5856067187603817,1,0.2668546437343168
44,edge,533.4751383750016,0.22617570521829086,0.6571218926002799,1,0.6324355612713459
45,core,689.4944847316626,0.35302819786073236,0.6571643136590983,1,0.7694562584144036
46,edge,498.0863401518974,0.3645105725246506,0.6690292001969436,1,0.5042640051483813
47,edge,466.1385392956293,0.2769605649805896,0.5998786780400118,1,0.34184607000395706
48,edge,618.8925817911748,0.4703759709358011,0.4819699080419343,1,0.2051197693095118
49,edge,330.12476028268975,0.32775920895790617,0.5543860610483949,1,0.7945270473425666
50,core,549.6236740367034,0.30797674949327497,0.6231307869674976,1,0.23644714603331704
51,edge,684.4573384641649,0.1834154083567225,0.5203007185721287,1,0.33447415641151246
52,core,1523.8832866546645,0.333436672870536,0.6630021246124076,1,0.34322679777069653
53,core,1359.3039826889799,0.4236651007085815,0.4728165251327109,1,0.3196463215872807
54,gateway,1134.8090028949384,0.41572109049626016,0.6724766010518779,1,0.7958516777754404
55,core,1476.5393208069856,0.33995663148946564,0.5510928458190388,1,0.56639015680278
56,edge,254.57402591212968,0.11771458086961342,0.507939828600069,1,0.31464010736456394
57,gateway,437.8985335261107,0.22554534178266075,0.5687573267047759,1,0.22906656006137477
58,core,791.8904773220847,0.3850474384845173,0.4286717755786574,1,0.40614966270970676
59,edge,500.6122456125124,0.3762604937941719,0.598347674436206,1,0.5346887670797406
60,core,1062.4010008032153,0.8713268317733442,0.3667912746641191,2,0.655885112713699
61,core,360.142438246123,0.6670450986267931,0.29216568225106815,2,0.3330633053781052
62,edge,483.77192309254445,0.832183788167547,0.37407474215180075,2,0.3497805617982772
63,gateway,361.90189038173787,0.8780745613869356,0.5234323093792985,2,0.16798586191053888
64,edge,545.850139161541,0.640657899941611,0.4372981766450631,2,0.7442491542082869
65,gateway,1017.1122435824227,0.6720728213939176,0.45726544902349037,2,0.7928907072963591
66,edge,569.5558924372344,0.7084467223638206,0.4591677607579917,2,0.7591546285056296
67,gateway,520.1809645242687,0.7551980033826736,0.29964070015383526,2,0.6924060196688938
68,core,1541.314119473248,0.7525639855925481,0.40314999212274494,2,0.11188824059593348
69,core,801.8241936692814,0.6937195277400224,0.38282226228366223,2,0.5617561516974446
70,edge,245.04401411733897,0.6850453031077032,0.3012849073935904,2,0.2778049566969602
71,core,1381.638467898928,0.6651598693485447,0.4321768870835816,2,0.1517670239881067
72,gateway,357.8136394501491,0.6991645672579191,0.45870043847331154,2,0.38314072983206526
73,gateway,906.8573791152072,0.5767629588528027,0.33169112235256126,2,0.1519647457860699
74,core,473.02328475142497,0.703220177360821,0.4901189839514857,2,0.47119445927704107
75,edge,202.73834570572382,0.5854943975668747,0.4277014095030259,2,0.5251442515445667
76,edge,531.8746103910186,0.7391087859556683,0.4306805502936933,2,0.4262960704960762
77,core,1554.1473805048397,0.666241639747273,0.3800770762397369,2,0.33541895412509565
78,gateway,210.43176564874688,0.6199621599254774,0.2733485455835082,2,0.17325081440165851
79,core,227.09688300531408,0.8620339949430754,0.4967306160503049,2,0.7411518021005977
80,edge,736.9580282657585,0.6109194209175731,0.4483399956446974,2,0.5917891148264374
81,edge,281.52040628952557,0.7093136387129707,0.3410493044381244,2,0.3941291390392707
82,gateway,625.9153634649415,0.6431840549336265,0.29264496212157914,2,0.7754778474061074
83,edge,393.57538408065403,0.6000041101906739,0.4291089952228552,2,0.5820343012594102
84,edge,109.8354500628152,0.6884264773254543,0.5439250331069356,2,0.7953213293771033
85,edge,356.084957860866,0.5855023398497419,0.4447593722187497,2,0.2507951247301583
86,core,208.74956341372146,0.8043593788266423,0.4699450887225243,2,0.7579987293149804
