node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,698.415984839312,0.01698740465222287,0.5320613270198211,0,0.7421283268058044
1,edge,751.299594128457,0.22503347001297602,0.6295747323990062,0,0.41296150541258725
2,edge,218.95399078986617,0.1423793061279162,0.7178258404503398,0,0.20530697048082708
3,edge,257.80624329136134,0.3342287805775464,0.620016726708659,0,0.5039493105911206
4,edge,594.4179010157026,0.148350349124512,0.6200704021009811,0,0.3307931731451354
5,core,1535.6840181897926,0.2079588227331196,0.6966406035738113,0,0.5590621440467597
6,edge,579.2136117149555,0.0943746953512519,0.6046623694500042,0,0.6605899683383695
7,core,587.8638349139554,0.2518726732740976,0.754271982441288,0,0.4030121221639872
8,edge,649.381196468306,0.11574304505505177,0.6586789479582267,0,0.21683607489189027
9,gateway,198.43679287566673,0.1990230266835444,0.7292982473070929,0,0.2952058356820948
10,gateway,352.40951716922973,0.1767069631409736,0.701305596277173,0,0.38450529189537064
11,gateway,1134.6016581413505,0.03825677065516607,0.6410896831455828,0,0.18116963478207831
12,edge,528.0049142886223,0.20641135288581186,0.6892388731189995,0,0.7946700196251145
13,edge,471.52787822227583,0.2304781771872999,0.6473205046801364,0,0.4904524967554149
14,core,440.54267610386796,0.0,0.7390557696206964,0,0.4587514568062624
15,edge,230.95836698027634,0.060648067796429755,0.6879109438522809,0,0.27965026058902914
16,core,1159.72290447729,0.18361318183476782,0.7513977532973912,0,0.7826408414221783
17,gateway,373.61742681583434,0.18186423201133306,0.802792590126396,0,0.3141771149036665
18,gateway,600.4254829171315,0.035956818784815436,0.6629526864680755,0,0.11656583408245597
19,gateway,184.69994073161968,0.15871660280341598,0.7757363170571997,0,0.6730774365071602
20,edge,301.4928586877633,0.17551351283775662,0.29372639615029006,1,0.4512210768763397
21,edge,642.5796276067897,0.1845901621799093,0.4154480615941176,1,0.5847263827708385
22,gateway,381.7925626427389,0.1057858993780475,0.39566848971120383,1,0.4666292118488471
23,gateway,1004.0025583617645,0.33175316582421155,0.3956445250825434,1,0.49044416636077537
24,gateway,578.3269839641808,0.13002531220614377,0.418109768333534,1,0.651142137349304
25,edge,448.29276183854995,0.2811121468099082,0.41938871865341343,1,0.4440996980488797
26,gateway,127.74199183203793,0.19516452213745605,0.38331185970787085,1,0.7432551149594351
27,gateway,859.7591357523003,0.33166319452799276,0.18676112174304957,1,0.6477003799461561
28,gateway,188.43937907436066,0.23081412038610313,0.40918298158222477,1,0.5004227910467084
29,edge,488.16930489476727,0.2754867895370777,0.4685797687185796,1,0.7015023105146306
30,edge,602.1880211622724,0.25104287570466693,0.3791435607455148,1,0.10325046878224355
31,edge,335.19555599937235,0.3346218746983599,0.23811421238351976,1,0.5028396122116419
32,edge,453.471830923565,0.34295180216526094,0.28231413861954113,1,0.2086007554985213
33,edge,238.0831494785969,0.12813578656259067,0.6529262846875823,2,0.6659072909092761
34,gateway,581.6666856063586,0.2762793007777805,0.7660476905845444,2,0.7230810182163081
35,core,506.21883180706357,0.2547987796295415,0.6840978916345841,2,0.13554525931042283
36,gateway,1128.587355101516,0.0790490259185997,0.7622307904166247,2,0.37343324359906327
37,core,634.0238464226013,0.16691560907730868,0.7729110161745837,2,0.3086382030898116
38,edge,483.37635752400604,0.31927894051578476,0.7016429671957194,2,0.4697066783883803
39,edge,111.66009346224601,0.1578846837873034,0.7343031024885955,2,0.7968783879622963
40,edge,516.8115095008429,0.229116024173851,0.7634602400845326,2,0.7700838437036107
41,edge,727.3950543308197,0.2924362914332776,0.8251063087531435,2,0.6433807520164052
42,core,1555.7506628292326,0.13402903751226442,0.8198422658970578,2,0.7632047944474618
43,edge,200.5227014022895,0.1220403509163234,0.7750999775364977,2,0.27741895152344315
