edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,856.1409511334094,2.8031458276948955,False,0.9454269959214592,3.38716181167285
1,0,19,332.91237187748186,2.1631408352217663,False,0.9847562810844485,3.6650375571135245
2,0,2,318.6408038150297,1.6024322060679865,False,0.9977641675192842,3.1715972157390295
3,1,3,599.6440157112129,1.691789014668299,False,0.983849568144761,2.525617064143571
4,1,16,226.75649785254387,2.9486526061564593,False,0.990090938590691,5.1536610832460195
5,2,3,176.33778992879286,1.8710202436826173,False,0.9537735394554038,4.7064873333059225
6,2,4,498.3611605687965,1.7953032789796823,False,0.9635398675208243,2.7985917363493
7,2,14,606.6351840213615,4.031141252742947,False,0.9615977076000075,4.855359849306238
8,3,4,906.5497871161018,4.713970670293765,False,0.9954460814066494,5.2655123584679915
9,3,5,143.16154283924823,2.871063347408354,False,0.9918201328938308,6.363621405136433
10,3,38,80.18794581949997,16.209209916385237,True,0.9423408674317123,22.444561064118602
11,4,6,452.9206884884903,5.871560273415591,False,0.9529408587711614,6.975506312331643
12,4,18,465.49117063736946,2.4185703496324638,False,0.9434130648802815,3.4927045793223197
13,5,7,395.43474739724667,2.7545734929760806,False,0.9931998209947376,4.019004611614497
14,5,9,106.4728967668621,4.01040373118622,False,0.9585658946568184,8.706434506932116
15,5,14,270.75980061472535,1.884932702449361,False,0.954843502035992,3.731587925509853
16,6,7,488.20761629096364,5.098675629691844,False,0.9664900050778319,6.122830074062511
17,6,9,586.8393197647551,5.0970760310011105,False,0.945497369464594,5.949098012419182
18,6,13,224.64816242288128,5.266996586218324,False,0.9691363702253528,7.492699189824723
19,6,18,741.6106618313809,6.058578646026826,False,0.9945768481172174,6.732786860300967
20,6,19,836.2448791035893,6.875614912176359,False,0.9863336305190831,7.47352589793447
21,7,8,443.45538057926456,3.309545471817644,False,0.9763326238358123,4.4370546235768895
22,7,9,264.3270405225336,2.4406915223341015,False,0.9704831958248791,4.332287626204434
23,8,9,446.600759742796,1.5091020679829383,False,0.9472170905859054,2.6286702484937763
24,8,10,214.6146736169112,3.198606895259158,False,0.9746319062660083,5.52836371744413
25,9,11,280.57799360380346,4.044437767870771,False,0.9568007484127474,5.826473463464334
26,10,11,280.68135499343407,3.1241340392651615,False,0.9987047344086092,4.905513497162165
27,10,12,655.9762279649709,4.946178532878108,False,0.9530549682816009,5.708401276149073
28,11,12,228.40543105876097,3.9135706628940845,False,0.9913732383122562,6.102660465541408
29,11,13,714.2492623697777,2.6290827148493587,False,0.9766906007026929,3.329118439550104
30,12,14,151.5199176043105,4.100182024051709,False,0.9567721910701449,7.400078221895047
31,12,16,146.64605266472,4.433433522693947,False,0.9831427890144058,7.843003646911068
32,13,14,747.6685759623189,3.7124311096621154,False,0.9916361437115896,4.381176615458522
33,13,15,417.0729828415375,1.3961301939312842,False,0.9619715363271615,2.594961143357634
34,15,16,564.8493732970969,2.9425540873743756,False,0.9874258531736656,3.827745828105957
35,15,17,583.6373013883566,3.734281837836028,False,0.9817119389506808,4.590978280662077
36,16,17,518.8612709795104,2.002664653550348,False,0.9677779007733737,2.9663133742499985
37,16,18,423.2600715925232,4.194169823012523,False,0.9763644304699529,5.375476621262453
38,16,35,59.20976552620852,16.040058765771597,True,0.9569170434942993,24.48461171335388
39,17,18,710.4667216250438,3.5641042937832808,False,0.9552820394671215,4.267867024367416
40,17,19,498.910349688524,3.8336946276433697,False,0.9801567157841138,4.835878687990396
41,18,19,543.3909810427767,3.027216081732182,False,0.9525332127681392,3.9473638527542394
42,18,33,89.36996908770534,17.211772423790208,True,0.9966804154058153,22.806492944609825
43,18,54,52.51084091218697,14.982073169171112,True,0.958026349459113,24.503916493602766
44,20,38,136.15992640443403,2.3599963269964013,False,0.944912412660615,6.032148723104905
45,20,22,510.2293823368469,2.7643343887965806,False,0.9480774711174147,3.74428579361377
46,20,29,539.3587359822138,2.8338600091484354,False,0.9766137481936665,3.760886803457165
47,21,22,221.16115083580013,3.2174970269077625,False,0.9957093804414903,5.478291918372323
