node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,547.1887556108809,0.34268620792819027,0.2677150943436851,0,0.3032384676209085
1,core,1387.834467126474,0.2936151948339642,0.3043085532061225,0,0.545027489173788
2,gateway,919.2252178238388,0.22279232435282803,0.16087309712497988,0,0.14763631953303874
3,edge,753.4571295607519,0.3611690463539928,0.21133925528377134,0,0.731790396946124
4,edge,591.2301195048477,0.3429261679862021,0.902085165705123,1,0.3153512350946144
5,edge,561.2002557161475,0.4093385868025639,0.664085238645673,1,0.22759484622568094
6,edge,228.03746001889613,0.5984478209631423,0.8511547871513789,1,0.5690345071112588
7,core,1259.4873011975924,0.48213826000206456,0.719631003124476,1,0.7729854109048878
8,core,1550.4595216111643,0.4947580731079085,0.8218654512391479,1,0.41923961986182845
9,gateway,395.12183136830026,0.35560265646939837,0.805363200751581,1,0.6525059018394427
10,edge,787.0504827112763,0.5390396016050806,0.8422791660647674,1,0.7730610392116686
11,core,507.2173746579368,0.4861874266911026,0.6993499187020243,1,0.14929111666081996
12,gateway,470.5743625900548,0.4929425956547989,0.7878168378605157,1,0.6713629552843091
13,edge,742.1359640976216,0.5537109242349988,0.7109292682473083,1,0.363414436921463
14,core,1266.7279711392775,0.6176277971048935,0.7415313079090485,1,0.27422222809589486
15,gateway,1177.3945855650038,0.565705050732276,0.7074722934147758,1,0.525050270698777
16,edge,599.504951808094,0.6695496536004929,0.5947322871744743,2,0.699193632498445
17,core,1475.9856136613835,0.6606364856735731,0.5107640765493983,2,0.4486853221643926
18,core,165.4438371570564,0.661880233357311,0.527312449910559,2,0.1972541481516602
19,gateway,869.5750312254072,0.6900987050338421,0.59406752312369,2,0.7842031696425901
20,edge,599.4318063013733,0.5875151059799318,0.8233492202107765,2,0.2907537302807232
