edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,453.30601003141004,2.815387657506993,False,0.9619049229698461,3.918395314443539
1,0,7,783.3094131115647,1.8705649570960086,False,0.9657497182635477,2.5088823213848332
2,1,2,199.04084282526694,3.9165446238691133,False,0.9617315238321424,6.428591864539902
3,1,37,23.383768815338566,17.389255519276624,True,0.9572917487766026,38.771608550068876
4,1,19,39.77239276218805,8.383410798299957,True,0.9501814817319904,20.954945103255184
5,2,3,412.80311070785876,4.5126909263792,False,0.9651856641686586,5.723922109067285
6,2,11,91.5838808911344,4.784363675700864,True,0.9744361760890505,10.243839678845447
7,3,4,305.84868367645686,4.686109220027608,False,0.9898637940392055,6.320904550809305
8,3,12,49.64781588642994,7.642715356355401,True,0.9542438335805021,17.713651833072866
9,4,5,790.9653530032475,3.4913289622819064,False,0.9611771300534836,4.123467902504168
10,5,6,441.87954416153985,4.1048091707860035,False,0.9458409689933458,5.236339259939017
11,6,7,149.35023506082936,7.681962642531662,False,0.9844936119424315,11.029798016184428
12,8,9,742.3878849521548,4.554994395552017,False,0.9639540357341261,5.2284967655862795
13,8,13,958.4295482800441,4.886071643202714,False,0.9984595024265358,5.407758397223683
14,8,28,61.59036671116624,5.49550942813211,True,0.9638173682444022,13.61366209874043
15,9,10,317.8916240100888,8.43808119172737,False,0.9485818232967357,10.010944275355305
16,10,11,914.5283192335995,6.323936804191837,False,0.9409019198300703,6.8706667298643564
17,10,33,36.61055753092135,11.567975512578005,True,0.9764737773942795,25.225238163596064
18,11,12,808.4778185427626,2.269560756557149,False,0.9929176211667127,2.8880069136839124
19,12,13,198.2373081082723,7.296847212216004,False,0.9961788071270906,9.819076780259334
20,12,23,48.621638810632,4.857317210281104,True,0.9667191564181102,15.140804403038292
21,13,21,23.944555607307944,9.593756543889544,True,0.9563068652718689,30.47533013414647
22,14,15,318.9015221827939,4.3829906961819285,False,0.9568471074280895,5.950872832891833
23,14,25,779.4997162062472,4.246404899578396,False,0.9681314635637728,4.887841951580741
24,15,16,835.1223850854254,2.3108558428737953,False,0.957765849327423,2.9095704850981856
25,16,17,149.33119321424863,5.0456962440226265,False,0.9619135827732965,8.393958514201097
26,17,18,684.6311887854048,4.349409578450654,False,0.9772654339081495,5.079729797847967
27,18,19,430.70279077509116,3.4690680357417447,False,0.9571744176762101,4.629961372653265
28,19,20,336.22833529437617,1.6862892394011988,False,0.9921633195455551,3.1733739003719577
29,20,21,435.86658404446916,0.7809495216675253,False,0.997074581496347,1.9280895372209719
30,20,23,240.13105002653816,2.986822750751226,False,0.9924139590118777,5.0690191178796855
31,21,22,886.5080893282583,3.0757996146603017,False,0.989921830429254,3.639810260495321
32,22,23,397.9461897753488,4.195877860065255,False,0.9854041856797691,5.452329141285621
33,22,37,69.76992267870173,6.806295707483105,True,0.9757061113001914,13.972707548048785
34,23,24,144.7034809924003,5.01080008634521,False,0.9897238030576871,8.4661419797877
35,24,25,521.0787345750209,5.108090033225777,False,0.993810758756977,6.067637922678198
36,25,28,90.96604742383234,3.2296409261964936,True,0.9426564890598416,8.72619721461454
37,25,29,25.4918293378003,3.731738320070413,True,0.9777168323569604,23.345866179406897
38,26,27,165.54647342195358,5.527484523405833,False,0.9978582384580936,8.547784440792618
39,26,33,839.1750752481038,3.8339687098083046,False,0.947313665648485,4.4297919351968496
40,26,34,37.292324143357035,8.788739477508086,True,0.9870938038543987,22.196324321990517
41,27,28,238.78257688867336,2.7065896969120407,False,0.9700799390305801,4.800544819245413
42,28,29,576.2886783437189,1.2931960331552954,False,0.9620075568289987,2.1608167565695116
43,28,34,97.33818172167202,7.846604757301946,True,0.957840357299338,12.98333518678229
44,29,30,943.8206914242979,3.739300208578587,False,0.9591875410145171,4.269061851381164
45,30,31,307.88382056502167,4.8601954485290095,False,0.9589989784825131,6.48418465030782
46,31,32,642.1528168966473,1.7669128818103745,False,0.9518469767872996,2.5455437416987827
47,32,33,824.7608760436788,4.202633824240989,False,0.960561354451737,4.80887014621405
48,34,35,771.3567959670472,4.727131437944301,False,0.9455132962998353,5.375339896875621
49,34,37,181.9188368024429,1.24075756226769,False,0.948785091818359,3.9892359979724072
50,35,36,459.28734672936326,4.382646802240977,False,0.9855048564484395,5.4712899002068935
51,36,37,817.1860450088195,4.295874489228842,False,0.9689364179603385,4.907730263142117
