node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,487.5303627805015,0.3929202476236472,0.4619084675617662,0,0.5763317362424683
1,core,1558.674356906894,0.137409074129808,0.4107201587022183,0,0.2879525554243805
2,gateway,415.3216520546203,0.30266274617638905,0.4303352188875863,0,0.5662073155546
3,edge,492.89441488855147,0.38462523445702146,0.36080940203148026,0,0.3695256382228913
4,gateway,865.5837609738461,0.3822389009487828,0.15768236039824254,1,0.562708034810571
5,gateway,974.8393846820956,0.30672474068436406,0.14894173617954548,1,0.3678572257743905
6,core,657.8357331538887,0.3451130181210879,0.1737205288359595,1,0.10246865639273493
7,gateway,481.4867289345748,0.27995793595058344,0.21806732198837042,1,0.7525526533118128
8,edge,636.7942524591366,0.2468798840526767,0.1588842804453982,1,0.5915804933342034
9,gateway,515.6916897118575,0.2370721950246535,0.1560486611807198,1,0.7068175702577023
10,edge,606.243575654255,0.370259479502449,0.1714434968813781,1,0.2887029188726987
11,gateway,924.6906004286369,0.3759779710615641,0.2843328145559699,1,0.32342611139601496
12,gateway,553.7400922949448,0.28345756633537217,0.3709092534826417,1,0.19543915882868929
13,edge,221.61279509086995,0.3807195656215066,0.27852157276434364,1,0.46227792842383775
14,gateway,830.3550066286538,0.24167971596299992,0.2569766542444836,1,0.31326750386114466
15,edge,698.8137694727359,0.23339904551976673,0.30593201368920603,1,0.7413286369524005
16,gateway,424.0622883624544,0.29523115985968656,0.2670580214261094,1,0.4234757541391506
17,core,673.9608325852654,0.5736518746833968,0.19091349814537797,2,0.7955070103433287
18,core,816.3886245677912,0.5424386348795234,0.18066882957204944,2,0.43284057340480764
19,gateway,384.70646682552507,0.7813952124391401,0.07439342521116188,2,0.4319048900538667
20,gateway,581.1563992222028,0.7442511025981743,0.21274313699454273,2,0.5137234016034588
21,edge,710.3940380440263,0.6399485279707293,0.1290671193305371,2,0.18442492372484012
22,gateway,543.1651536622302,0.6926008988981721,0.09685861862435598,2,0.794175574726545
23,core,1585.498854669715,0.6676066249661595,0.20380286701082945,2,0.6606347118268051
24,edge,394.3718820088189,0.6872309637167756,0.140521215233176,2,0.7487040687251693
25,edge,379.2685366851635,0.7693194795661495,0.10453332989771576,2,0.20958769357414275
26,gateway,1185.6327246129288,0.603514723353125,0.12262900060901755,2,0.635916933869689
27,edge,176.75169955078184,0.68116092011642,0.17255845893914012,2,0.7020086233806163
28,edge,608.5798596218602,0.6137426469613015,0.1813292058265091,2,0.30153862973839723
29,core,1523.781433609644,0.5396430766873651,0.040247827505123956,2,0.24884857465895874
30,core,614.0072913798442,0.8974686336724859,0.7851270131203384,3,0.22423234051286584
31,core,823.3623769403762,0.912243644508843,0.7322496291937868,3,0.25215462662175997
32,edge,671.3531121890451,0.9384488779690952,0.9050132682336688,3,0.6478677027268035
33,gateway,658.6571853637789,0.9196559067182056,0.7595050423142251,3,0.34085092558378305
34,edge,756.5125907842393,1.0,0.6948282745143782,3,0.7494914544618704
35,edge,442.970622726335,0.7728549823933861,0.7079834565302849,3,0.6722179456256276
36,core,1566.5935319148407,0.4761906872560734,0.4466140509026397,4,0.5372717066751338
37,gateway,174.15425973918525,0.4949352386505185,0.3297685769954554,4,0.5770854018911983
38,gateway,951.8774429987635,0.4686852993348091,0.335894198237833,4,0.7891132950544818
39,core,823.7451736273827,0.4615902393874164,0.4303459570568402,4,0.7258708089552524
40,core,976.0308985182919,0.4437729721019029,0.23085608356570078,4,0.3461525008769576
41,core,1420.0643570894865,0.521813758984709,0.46494243239664884,4,0.23526987620453615
42,gateway,855.3007844445668,0.5504406055781831,0.34324003294903693,4,0.41162437422455167
43,core,1316.2018072656233,0.5288483164919247,0.36105316494337136,4,0.16249559571273536
44,core,1521.1294136285755,0.44627610656946626,0.42490865718949455,4,0.24980850583303954
