edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,601.7015530940917,4.77953963315778,False,0.9929265023485223,5.610516381395975
1,0,1,910.1099855050677,5.792979961392996,False,0.9812696874537489,6.342364110521438
2,1,4,986.2192698171458,2.680565644635529,False,0.9657904661117312,3.187552290812808
3,1,2,719.6861910418388,3.755047689839346,False,0.9963917219007403,4.449794936936286
4,1,9,12.635507558251255,13.636889604982876,True,0.962617993431138,53.20791575450145
5,3,4,414.6029625923258,3.1480151079715335,False,0.9743681489603669,4.353988159571852
6,3,11,82.18507754571257,1.6340762612400073,True,0.984306714589573,7.7179057705799785
7,4,6,43.032790964647944,12.855068047954154,True,0.9887268325861462,24.474114565544824
8,4,8,62.190817980798734,15.235298980662746,True,0.9541657276575797,23.27507102795072
9,5,8,532.2763093423216,2.4859270989400457,False,0.985575229844599,3.4252888387435663
10,5,6,448.84874884021144,3.5530656953954733,False,0.9439641985142325,4.66702669292963
11,5,11,70.53999283828058,13.620501139406224,True,0.9576547667140813,20.708678779944066
12,6,9,985.0595365157525,4.07465575553174,False,0.9951558136172465,4.582239288775372
13,6,7,773.2145207369101,5.60275494351231,False,0.9458513036928606,6.249406017167104
14,8,9,687.4474544210519,1.9873679634981085,False,0.946030234390478,2.714696280425379
15,10,12,183.3083361811702,3.218231107156021,False,0.9756425109567184,5.945875743599789
16,10,11,265.40506182040906,3.827726394053848,False,0.9818752620162755,5.71163921987001
17,11,13,221.05737911881724,5.521920299964545,False,0.9518101096908526,7.783776484060768
18,12,13,789.6292397451042,3.4071837797513385,False,0.9562741400242,4.040392347561469
