edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,940.80617003474,2.3156522978196543,False,0.9748755932560302,2.8471113973933075
1,0,2,848.7179520621328,3.165742306012131,False,0.9424197390064264,3.754866170760306
2,0,3,312.40821105630147,5.055911204222273,False,0.9653338315851199,6.6563813016932105
3,0,4,631.9646875249125,4.921835534303549,False,0.9782521325514213,5.713018981527868
4,0,5,500.408709232871,2.0527869369801164,False,0.97272910724973,3.0519701861415918
5,0,6,898.2842471474789,1.0603939662832058,False,0.9763173368742798,1.6170106514669444
6,0,8,953.5930723659807,4.026101405346815,False,0.9454450922391494,4.550434073535605
7,0,18,426.0951501998642,1.6147528660202557,False,0.9736944398700309,2.7881996883214955
8,1,6,297.1685127882707,3.2221888943698827,False,0.9671740711901082,4.90473592907623
9,1,7,405.3626316035148,3.7055764775361584,False,0.9757050231918935,4.939039952011156
10,1,10,172.61102395288634,4.657789255763845,False,0.9690392835605105,7.554475623469267
11,1,12,885.4162490781634,3.0859646536798184,False,0.9506759912315021,3.650670802364764
12,2,4,851.8198440766762,2.7217198911284317,False,0.9804379097935043,3.3086984682029907
13,2,5,403.9163051251075,4.034988886053042,False,0.9425170294940695,5.2728690945411145
14,2,6,243.4671554253817,4.605798548846641,False,0.9799347525285034,6.65946364846309
15,2,7,322.06953577886054,1.9621439201335595,False,0.9640720183590679,3.5146036980844615
16,2,16,401.97902332723527,2.0930701519247505,False,0.9721122692676347,3.3369161513041004
17,2,18,185.8278288750617,4.4284299898594615,False,0.9966736731731429,7.119092648013676
18,3,4,793.2974630709643,2.8204188078638834,False,0.9936647759861401,3.4506994065997354
19,4,5,699.4962827901398,3.895819710060943,False,0.9489378641752204,4.610619791636227
20,4,7,432.64713375289364,4.551462357134182,False,0.9935181491886742,5.707138567589732
21,4,8,389.19003245311325,5.671629324493315,False,0.9833970362166015,6.956348763088486
22,4,11,476.037713583835,2.770061925639431,False,0.9581299373643456,3.8203988752810165
23,4,12,473.87043564584513,4.46983686041515,False,0.9645529077330591,5.524977595917128
24,4,14,190.15946869738912,4.100657184305875,False,0.9970295775041276,6.73002927618775
25,4,16,187.36407116142317,2.8607979277125177,False,0.9613692933841647,5.529399207032638
26,4,38,98.17914143718983,9.576452510777798,True,0.9555193390979455,14.669183947219167
27,5,9,791.8632469753204,3.763868318326633,False,0.9777349838595343,4.395290476015918
28,5,11,885.0760079601788,1.8759711923159608,False,0.9976739273890386,2.440894425465555
29,6,10,623.673312288147,4.0076300404267275,False,0.9496386530037314,4.809331813051227
30,7,8,489.43356411306877,6.739176434089647,False,0.9759829797190885,7.760765545792845
31,7,9,797.9446509696337,3.762313954585243,False,0.9918871972709796,4.388923832090429
32,7,12,793.679942379395,4.860943372193313,False,0.9582396863903483,5.490920234782326
33,7,13,464.8128177163942,4.0664808246089805,False,0.9618876680567839,5.1421826575672
34,7,14,914.1622928811112,5.285718754358873,False,0.9538114945867047,5.83266758816406
35,7,17,209.47309156242738,3.808608620169985,False,0.9943242574222664,6.1955500467302045
36,8,9,667.719874820097,3.5808614035274835,False,0.9910061836724323,4.329678413257371
37,8,11,814.2044540544853,4.213346204943209,False,0.9787561937286142,4.827442575345207
38,8,17,234.04629575761658,4.886531699919731,False,0.9528031606550045,7.022861174314877
39,8,50,69.06650260324281,6.338831745968385,True,0.982534216322068,13.5782311820783
40,9,10,309.6579251644905,4.5900998950254035,False,0.9440454754232174,6.204784872761399
41,10,13,773.5068546629407,4.067130604039666,False,0.9790904066201521,4.713537286780541
42,11,15,295.86667972659177,2.554329026409575,False,0.9612840845301949,4.244279379933825
43,11,16,434.70763868006554,1.6434054877466469,False,0.9412069135474014,2.793603817636102
44,12,13,341.8564012687101,0.7003837577469134,False,0.9930447657656285,2.1629861783667454
45,12,14,111.29220658146497,1.835167712791355,False,0.9854306290551489,6.327845280775454
46,12,15,184.2482976812725,5.226303278439592,False,0.9646334737098872,7.940032557311628
47,13,15,420.41170474319875,5.207896657153623,False,0.9697637706726597,6.3972070268670835
48,15,19,16.89246956556259,10.147916342340759,True,0.9887716809346192,39.7469041078308
49,16,17,424.65234678262766,3.354371887390862,False,0.9669970533073016,4.5318056253373085
50,17,18,470.46838604584076,4.090244671119766,False,0.9439187971264905,5.15301533718378
51,19,20,952.2326567662653,2.0054693217787305,False,0.946345447409426,2.5305510824673156
52,19,21,454.2727863262163,3.5083588440261053,False,0.9692222618428966,4.609019097182777
53,19,22,179.5147668434034,3.266193381946892,False,0.943548800533994,6.051479566432017
54,19,23,531.7388598422506,5.73433870836409,False,0.9548193321186917,6.67464989823713
55,19,24,356.22127432535774,4.220401595419839,False,0.9528467854094278,5.624023546261889
56,19,25,595.963530564844,2.487465018364462,False,0.9980353162363479,3.3264425301697713
57,19,26,346.2524682052597,3.946012687360537,False,0.9638424740956394,5.390045715028656
58,19,28,605.3513388377874,2.319686414080954,False,0.9731281707103796,3.145653035316068
59,19,29,744.3400761981582,4.793975820446657,False,0.9454300963979878,5.465711786288821
60,19,30,329.74202615526525,2.8711815653521358,False,0.9846654979719697,4.387518460075302
61,19,32,281.3174250884067,3.447090123296575,False,0.9478470899526099,5.224441810071292
62,19,33,886.7043835414386,5.741897060527349,False,0.9471793144556295,6.30578284848639
63,20,23,972.3315395804718,4.89086627660257,False,0.9906101050465715,5.405094170738075
64,21,23,982.4232714842057,4.362843841210247,False,0.9622538655002645,4.871789439826432
65,21,24,586.7997913401261,3.3627211137939312,False,0.9649612601607629,4.214800489722315
66,21,27,538.5755881736084,5.7743906930902815,False,0.9719773693572339,6.702765485745805
67,21,28,977.1886139952686,3.5754184906528446,False,0.9743214754661812,4.087090436927099
68,23,24,766.3271257087514,3.681975876990373,False,0.9749063760062968,4.33443875247265
69,23,25,517.9598956747345,4.109183790866524,False,0.9703068747215333,5.074509493059473
70,23,27,645.7968403281449,4.662934963039091,False,0.9536443351144674,5.437172259935648
71,23,28,650.0042886254362,5.927248625365521,False,0.958041453483221,6.696474319333402
72,23,31,561.1600607480283,3.0675508711694537,False,0.962111760054975,3.9585622509413825
73,23,47,84.36732948309293,14.067035507341881,True,0.9725681217770592,19.993500207166228
74,24,25,264.049966501296,3.1477257085709205,False,0.9587669001964109,5.041306710019546
75,24,26,243.46192313876972,5.5795327387288385,False,0.9607566994532644,7.633241974053524
76,24,29,488.6001715574153,1.6563924833761527,False,0.9516853307533889,2.6797240929542823
77,24,30,408.2754811094448,3.1419607566259846,False,0.9782934493567093,4.366624061513419
78,24,31,563.7843524591719,3.0944364623675775,False,0.9631847572305976,3.981300380848197
79,24,32,452.94131216081644,4.51092549276961,False,0.9449874179183757,5.614821265965223
80,25,26,918.5360598306032,4.96580944146322,False,0.9436189695696978,5.510153884611386
81,25,40,63.23921832107323,9.415894625649603,True,0.958822008481137,17.322380715680616
82,26,27,259.22109067573876,7.503075221709369,False,0.9491416233892443,9.431930619611592
83,26,29,794.45602884857,5.612794057922841,False,0.9464995370328274,6.242155510091145
84,26,33,997.3966654103524,7.210573589659804,False,0.9896282660067709,7.711878654475003
85,27,31,258.88726135306626,6.416208914237849,False,0.9653547135338383,8.347551527956135
86,27,32,542.3512202740274,6.377728471777067,False,0.963215704764198,7.299640290740746
87,28,33,942.2051933972407,3.9317636127183873,False,0.9929653081270999,4.462433580899296
88,29,30,393.8155705836873,3.7000949879716383,False,0.9668712706153306,4.9697248283025655
89,31,45,16.585019959431982,12.1406710078651,True,0.9483836583299378,42.28835857309155
90,34,35,990.6552624451122,4.6458977159817,False,0.9512052316932108,5.150614158678337
91,34,36,231.3417583605492,3.2469868198888996,False,0.9598886507083035,5.408291391719565
92,34,37,669.5196002204241,2.6906134682548792,False,0.9716919849339815,3.4374175944304035
