node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,797.8291649662062,0.24517549514789624,0.42774763878892114,0,0.5714304289924886
1,gateway,1198.1128969951053,0.44327077278080557,0.2944151154965851,0,0.2995720586774175
2,edge,171.34076599389726,0.4447279295920099,0.3075949908607007,0,0.5635125565518875
3,edge,295.8381505951526,0.365831030213561,0.4546697522550107,0,0.5935172943829528
4,gateway,674.3091607706075,0.3392588769421777,0.3895491727312719,0,0.46961254313124345
5,edge,603.1934510324694,0.3491634562272402,0.30727814557835775,0,0.42522732197335256
6,edge,401.8339840641395,0.3559475552869197,0.29366532725318895,0,0.7786198336138802
7,edge,595.5820964434295,0.4328981496710168,0.5234993528540437,1,0.3573297965393728
8,edge,101.5294716778947,0.26461281659009916,0.48495653153196616,1,0.5684295397391996
9,gateway,648.6447318337238,0.3118348898822098,0.6331281962053146,1,0.6715170267146406
10,core,775.4488884905463,0.39120176700380277,0.6317575966878076,1,0.6690322456592553
11,gateway,503.08120938203365,0.24097585483348272,0.7675205989580833,1,0.7282736510920979
12,edge,350.53388583256424,0.28984861605055195,0.6851182247262761,1,0.7077445519357645
13,edge,519.0720170247213,0.405526307581528,0.5023282626390329,1,0.671105095819489
14,edge,421.381951480942,0.3576653068560025,0.48126357986906865,1,0.5390366442112257
15,core,210.5678726449163,0.31600472848383876,0.6141071040312606,1,0.16517647011234637
16,edge,223.29099290675086,0.3926419769242927,0.6125697795484628,1,0.7594963138710191
