node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,432.90992999215723,0.7810940704856825,0.12186366214267927,0,0.6924679471477687
1,gateway,490.05131936133233,0.8102028729879217,0.18072622909193647,0,0.609674113121409
2,edge,277.7623506074486,0.6796899873279869,0.2172666755960639,0,0.39781580169879227
3,gateway,462.5192660826936,0.6539965602265283,0.29573777199677004,0,0.3243457374321642
4,gateway,581.0242250890061,0.587415133395162,0.3023150671880929,0,0.5316128849503877
5,core,1502.2583119102512,0.8001344678997663,0.1420556968934253,0,0.681734025743057
6,edge,185.8142199928078,0.773776188098351,0.16160379115475118,0,0.48056824898178563
7,gateway,860.159359320034,0.7237785909040758,0.2651727255942292,0,0.6560279348118755
8,core,455.34067051226515,0.45692559869354943,0.5771361852213148,1,0.2648569914027612
9,gateway,719.5487948682627,0.4841296659319826,0.6082546883381691,1,0.23628048716440606
10,gateway,614.6691610251131,0.34563500004197195,0.6332111846010849,1,0.3330463739259598
11,gateway,213.76033355987494,0.34894728767338745,0.5030418017007194,1,0.3089357733382805
12,edge,349.6892765393723,0.31651862366035,0.6196582740029608,1,0.1064351950138469
13,edge,437.27400688230114,0.435359596615594,0.5764778625590621,1,0.7861862237669044
14,gateway,736.6812542106687,0.5841612715709492,0.5044866751242902,1,0.1957953064593569
15,edge,738.1013067956372,0.47516106422058435,0.5937770953772055,1,0.17122375861457603
16,edge,427.65606882804906,0.4024973307259851,0.5330548718321737,1,0.3542064173017465
17,gateway,621.921108794703,0.5618639543968512,0.7220005281280312,1,0.3261934271227459
18,edge,171.23728382243462,0.40238526048341416,0.692170177960882,1,0.1874710230750478
19,edge,708.5630620775956,0.5432924872560156,0.6758760889777691,2,0.3455557349841217
20,gateway,607.3556748869122,0.620272003148163,0.7399890082125236,2,0.5401926899203646
21,edge,375.9315211571743,0.5844619385706662,0.7663485468642977,2,0.601383842015927
22,edge,102.27770597702059,0.48501921993036995,0.5730242018997734,2,0.5200114967995573
23,gateway,877.3192331757701,0.5327856128141945,0.6779921683894201,2,0.5200247328632773
24,edge,743.8864007261944,0.6297405923782627,0.8456374411679659,2,0.66204491172896
25,edge,365.5862432870394,0.40528533227092073,0.6885028058937419,2,0.19194083634662695
26,core,1144.8641244584446,0.5264979304659257,0.8129602183512302,2,0.12407417785353812
27,edge,782.9608446052447,0.6794327192626219,0.7894280926069644,3,0.5536344176096788
28,gateway,564.5780180142045,0.8297020320033477,0.6346606233374554,3,0.6889981885371562
29,gateway,1130.6931659699394,1.0,0.7171280863644152,3,0.3942806247034949
30,gateway,400.3619273451318,0.8805419811705423,0.65289651367768,3,0.1836835782688626
31,edge,521.887985531207,0.8957499196885065,0.753589673926542,3,0.1453025605380394
32,core,1154.897682018234,0.8401727156617935,0.7111491839186341,3,0.43545910114556596
33,gateway,602.1509275314672,0.829725653149968,0.6432344047262252,3,0.46098000126189964
34,core,387.07489708516266,0.7847800443571278,0.5599059415653957,3,0.6883908528810436
35,gateway,1041.376617402247,0.8309437208719661,0.6071624350840297,3,0.12278943174586215
36,core,199.7833161987283,0.9749955897214668,0.7345734033600398,3,0.37740488012678663
37,gateway,1195.6834078561521,0.7710812985759941,0.8000445533147841,3,0.2661530518514161
