edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,775.8239421640577,3.3732129307645122,False,0.9732780380745462,4.017689045545549
1,0,4,580.3004114038586,3.742853886951515,False,0.9971718574867401,4.604476574397839
2,0,21,77.37429575245889,13.132881632531422,True,0.9571976244290797,19.594975990063723
3,0,37,13.508955581023539,7.125508566441217,True,0.946155496310356,44.13799239623232
4,1,2,164.37581008117922,3.501093096753986,False,0.9407638085466642,6.542903201008793
5,1,3,369.1281269905184,0.6256497309522427,False,0.9650730201195177,1.9801929462755314
6,1,5,756.0869125126864,6.3940881699039736,False,0.953953689401403,7.055387805865614
7,1,6,757.7675455678082,2.8674894511005173,False,0.9774710938739031,3.5273224076905776
8,2,5,357.7172110555942,3.2963289910721776,False,0.9898591254528346,4.694081138710087
9,2,7,648.0485963525498,2.2890956784907597,False,0.9963398322732615,3.0606427550744906
10,3,4,727.9540075786674,2.1924631984498895,False,0.9950544359610326,2.8793197783911255
11,3,5,676.1844900572137,6.365431379146646,False,0.9928687864934261,7.104874544957346
12,4,5,326.00355795391243,6.1295011751660615,False,0.9685006313711159,7.66322676742075
13,4,7,257.102328464158,5.1820335042753864,False,0.9984614728210225,7.126784463890689
14,4,15,62.99007241261325,7.242444199776224,True,0.9507428438011676,15.180202974282395
15,5,7,180.9043646060482,3.091729532020711,False,0.9785664404886008,5.855620834968763
16,7,38,14.73520620226304,7.229217567423637,True,0.9793569991004654,41.16155574693346
17,8,9,625.2248117881685,5.210271749957774,False,0.9670998052253149,6.009984094338317
18,8,10,117.8652047436064,5.575899633654203,False,0.9544014516428694,9.818033697627163
19,8,13,599.7872292632464,4.1424698817341925,False,0.9677136208121729,4.976098834811735
20,8,14,550.1563665235124,4.170058322202243,False,0.9574025134161239,5.07889084768867
21,8,17,79.9087962698215,16.34340983029205,True,0.9425300614197994,22.600543254148054
22,9,10,181.9266404549746,2.133059829308329,False,0.9915520873227663,4.881420370400968
23,9,11,394.26211784552225,3.3393217159826647,False,0.9441322706566039,4.607513554276161
24,9,12,719.1204864980385,2.9608500416607217,False,0.951291348077596,3.656143819807541
25,10,11,361.0073424533008,4.8143957867498655,False,0.9794847131693754,6.1994091679241805
26,10,12,416.75521700111915,3.4727780498484266,False,0.9574628230034073,4.672523079071798
27,10,15,479.9560296381113,1.9390960468291125,False,0.9960370755474397,2.9808581440299786
28,11,14,445.2617691344455,1.7952190990850165,False,0.9924872833793904,2.918154043560401
29,12,15,591.9101615992405,4.437539587584048,False,0.9431928719442929,5.282262372286857
30,12,27,12.920336492579345,10.938292130205292,True,0.9884458527008574,49.63697465191589
31,13,14,632.2623833756909,1.2559327630433645,False,0.965556728133665,2.0467436876637204
32,13,15,794.2948133602641,3.626156603637331,False,0.9784941004212858,4.25564579529496
33,13,22,89.4169075014078,13.314554126172775,True,0.9520031456240446,18.906337760516514
34,14,15,853.3141343363476,4.459972621857729,False,0.9441347715193054,5.045923305059371
35,14,24,69.77291707083799,11.138310169648834,True,0.9614395162136351,18.30441445467346
36,16,19,863.5857438040928,1.697171314448625,False,0.9908090237439381,2.2761526183750904
37,16,20,128.6394855693436,4.312018209140167,False,0.9986860377347485,8.19884967295594
38,16,23,556.0898633166055,4.729359695295447,False,0.9418072883921838,5.628494948396309
39,16,25,430.9140669370711,3.6852660734995215,False,0.9856576427029965,4.845590227115555
40,16,26,399.09875712069487,3.598589261307609,False,0.9844093013969037,4.8514120052501335
41,16,40,97.35176790991603,5.517675105911323,True,0.9691409861506255,10.653688665137823
42,17,19,129.37240764548756,2.512871364641388,False,0.9710913815054042,6.377683105411675
43,17,22,853.6002322599944,2.383425372556076,False,0.9739008842422854,2.969179664909299
44,17,23,940.7885740802733,4.258849468115234,False,0.9507037895955915,4.790318507786349
45,17,28,895.2529066900664,2.613135991201333,False,0.9611956596454124,3.1716373892572216
46,17,29,343.0021778759347,2.98959468514717,False,0.991600801977352,4.447311376907804
47,18,22,546.2211063812267,5.685683642035888,False,0.9908985141044321,6.601063868392488
48,18,23,645.867855443186,3.8231333338406492,False,0.987152791505036,4.59728550101563
49,18,25,371.4124628967509,3.554960882428996,False,0.9628153965512144,4.901173112628162
50,18,26,946.0982637798259,6.990619286016596,False,0.9964411081076897,7.519105616815274
51,19,20,939.0644320696691,5.40667075641766,False,0.9541026623180348,5.939115584402483
52,19,23,571.8215246776649,3.9367789863263107,False,0.996462730051824,4.811177690155883
53,20,26,642.5708783215,4.33702933118042,False,0.9976912445916619,5.115153608001184
54,20,27,995.8432940972629,4.191031468993868,False,0.9593433136484766,4.693118497107315
55,21,24,238.1619243987393,4.231957170484637,False,0.9408636597568342,6.331369161978634
56,21,25,619.9660440656793,2.837583730370893,False,0.9811455839307404,3.644079513141586
57,21,27,392.6146228468131,2.356815843086549,False,0.9928035716872362,3.6303292857967193
58,21,29,288.6734595914021,3.372094465117245,False,0.9625412268122743,5.1041553227649015
59,22,32,97.17970343145421,11.251422266360535,True,0.9748791266948119,16.396529550544372
60,23,27,393.79970270161766,5.911540377260462,False,0.961400626326187,7.181221376432903
61,23,28,214.51399007155186,4.038379086997548,False,0.9943450238123446,6.36922939579663
62,25,28,368.05830224074515,3.0554993216185258,False,0.9540498993223667,4.413979749735462
63,26,29,270.6917789969258,6.695264021002534,False,0.9797950054529023,8.542383286511068
64,27,29,824.9917255574744,4.121766547028249,False,0.9599358873829651,4.727833231711824
65,30,31,589.0125708545008,6.341307752005313,False,0.9535439224794351,7.190186069278971
66,30,32,498.6990828465327,5.251098595798728,False,0.9855320292149169,6.253707217306596
67,30,33,296.42047686359035,5.095378474824292,False,0.975010172804404,6.782171523976881
68,30,34,421.53129165226613,5.750007791870944,False,0.9432628446663224,6.9361593538111315
69,30,35,237.39903864549825,7.220063614101559,False,0.95609134480219,9.326222100895757
70,30,36,573.0894923860985,4.8643221308198825,False,0.9842211604837702,5.736786216521777
71,30,37,519.5206933004303,4.845088702376586,False,0.9662401842961154,5.807514273576804
72,30,38,602.1145783498939,5.296132616779954,False,0.9419750978433477,6.126539349947351
73,30,39,689.9457062567325,7.32270301302408,False,0.9592981888242572,8.047397717934595
74,30,40,561.0469895464431,2.137703572797368,False,0.9433270684628676,3.028894523495109
75,30,41,365.37719249212256,3.9488856634682157,False,0.9697572008444902,5.317334516527866
