node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,473.74978821091065,0.17841473158636512,0.39294049996495584,0,0.37801655393607536
1,gateway,725.2483538404799,0.20380453036436297,0.4431886239541144,0,0.5925653636183854
2,gateway,807.461205072475,0.17957334728676094,0.4890800749884907,0,0.511610825424471
3,edge,177.0710533692585,0.0317853773136772,0.3395168386743835,0,0.18785737116714019
4,core,746.4792562030377,0.03807462611992629,0.393518050134613,0,0.2968885549672925
5,gateway,974.1283818301195,0.08502037051509705,0.27108119026277544,0,0.5412287900697236
6,edge,593.1799765804143,0.15706693910257447,0.40737577974426264,0,0.5335181031913253
7,edge,598.1375579090742,0.22553578430034465,0.38429802388346523,0,0.6911188730903449
8,core,794.038500828416,0.0802070650150594,0.27100750330362144,0,0.6939092990197931
9,edge,233.72619728393693,0.032519334368048436,0.249853884044469,0,0.5582247991796452
10,edge,381.75761288166814,0.15672936341164143,0.2916538139932966,0,0.4796809972075603
11,gateway,610.1390520377113,0.13871928496921304,0.13130637303051187,0,0.7362632626413511
12,core,958.6567932276776,0.0,0.2639407594703822,0,0.5235110046199071
13,edge,219.80823718536968,0.0026398145576798926,0.24024008381043344,0,0.47719323738974995
14,gateway,739.0403336316638,0.23244837574823424,0.2510264467525468,0,0.7353061408149417
15,core,547.2805691308691,0.1759976343393904,0.4533294918687954,0,0.649108279581451
16,edge,149.98717585367433,0.05839474750415,0.43278355441327404,0,0.6469871983772377
17,edge,428.02889268717627,0.07292668156455344,0.4892910235217229,0,0.5278772371792536
18,core,262.21063784714556,0.07573733214264922,0.22556076652084162,0,0.7610810912208127
19,edge,640.4842965079126,0.037515906039046726,0.41810068191793015,0,0.4037445964093537
20,gateway,609.8955594910535,0.0754068891786925,0.33124512449520066,0,0.16881274960477688
21,edge,212.8079935607002,0.151660634532968,0.37527059192677853,0,0.4874038222953203
22,gateway,994.7708639927644,0.1449996352346244,0.35731605371841024,0,0.3357321485069181
23,edge,356.23841573217874,0.7095997577840273,0.8298380942981156,1,0.6124887492165882
24,edge,509.5684183528568,0.7276075759910932,0.744857220963257,1,0.6113741464840113
25,edge,675.4058271727558,0.7085195664418095,0.830207093664422,1,0.5055152547359074
26,core,1015.348701116243,0.8215292202658739,0.7818746016851759,1,0.41915112030256285
27,core,1588.403264907798,0.8529489944483238,0.8426217079798922,1,0.5721656544137621
28,core,1571.498482586869,0.673785608356629,0.7138516685334696,1,0.3434208712835809
29,gateway,167.53173806973504,0.8047492332742628,0.8756874255115392,1,0.5274167647527565
30,gateway,1151.6225867566875,0.8072408650871178,0.827201486528125,1,0.6863305155363959
31,edge,729.3754555342135,0.9408934341224191,0.8364578278031912,1,0.44669844862218355
32,edge,654.6574361844946,0.780554260050011,0.8313635720738258,1,0.2625079680812076
33,gateway,789.3894336109,0.8180724112359709,0.8685756097209805,1,0.5545321926065565
34,edge,262.1187629433045,0.7686263096572274,0.7372497192868159,1,0.22013834333809496
35,core,1512.505125900445,0.7581461106576648,0.755015387027576,1,0.33320509565409673
36,edge,499.23926024525736,0.7474501328864347,0.6646942988729168,1,0.10830748827465053
37,core,1221.4943187355477,0.6719358348765984,0.8539912467828269,1,0.35130758941584417
38,gateway,694.5149939513947,0.9817263905555896,0.7480484693796738,1,0.13303950231428618
39,gateway,395.50165713351987,0.8720502376348633,1.0,1,0.28842133254240887
40,edge,105.03877669430008,0.6825812446874014,0.8195664370846016,1,0.7314657143652589
41,core,1181.0811755957182,0.7685268101171022,0.7155237443430572,1,0.6852443729624373
42,core,1495.4899005067787,0.7474925563079083,0.8329268831455069,1,0.2915902306586865
43,core,1424.6891199302893,0.7710175502397458,0.73859668825948,1,0.41443144147376954
44,edge,609.0696068690924,0.2263558238373624,0.2886949255650922,2,0.2658039074255329
45,gateway,589.7883768138474,0.29548088805363,0.159603565614176,2,0.573842972613129
46,core,780.0008539375176,0.3737867576255324,0.39015935709118177,2,0.3665591991315513
47,gateway,1030.2461785090702,0.21672472498709155,0.34441574230294303,2,0.24836969849336685
48,core,1457.7636998183407,0.20259904822426864,0.17595951963673676,2,0.41760388576459273
49,gateway,597.8166204036502,0.27246882861619026,0.22093623912765292,2,0.6768087640362093
50,core,778.4820933738833,0.29393773537310286,0.14429605846390328,2,0.39352855968519496
51,core,647.9824679857263,0.27610202509698195,0.1125375732056876,2,0.23660362093589382
52,core,464.0995886012781,0.2468824565240815,0.22504049852419616,2,0.1266432849316771
53,gateway,1002.4843294404533,0.4301528069468073,0.037592288360343146,2,0.3562674252671775
54,gateway,858.550946500517,0.2207704062393394,0.18598775130038386,2,0.30271397009610035
55,edge,497.25105405634514,0.3553311420415881,0.27150036530770094,2,0.726345719981537
56,edge,140.50503452089364,0.26318432794666696,0.1473100841464775,2,0.6202286058359698
57,gateway,667.1970694877084,0.2833005395437095,0.2046058435930898,2,0.7902462227165096
58,edge,719.9113320741625,0.3339364918950662,0.3274219032362424,2,0.6731898363075247
59,edge,704.3509941079303,0.20908730945396758,0.3047911086196201,2,0.5646037491537252
60,gateway,151.8453210429684,0.1857446524342533,0.12596901467586252,2,0.7408766513450569
61,core,888.1357037158112,0.1263469921442225,0.23442252287814952,2,0.2686204142394274
62,edge,489.0931641426063,0.2784296772746092,0.15470168096911943,2,0.4955944529165355
63,edge,393.4973914636571,0.28054807907949125,0.28903670754182126,2,0.45493557040858656
64,edge,205.51908377673436,0.387567162496561,0.46152807296685944,3,0.15006025956016056
65,gateway,1154.6381689633827,0.36333338841552437,0.4048786452435296,3,0.6223366680873483
66,edge,755.1711179173658,0.2555262876944908,0.5015986628697984,3,0.12299889485842747
67,gateway,554.936034331517,0.4790250430593524,0.3257366579432311,3,0.7042299536958204
68,edge,792.5601576196013,0.4367820717550153,0.49022706135282584,3,0.13805167382437872
69,core,203.29065283522283,0.34934882661667166,0.3483759000818868,3,0.1331466705318404
70,edge,651.50525638632,0.3814009764626328,0.3606015837555282,3,0.23753986935661148
71,core,368.09394548162976,0.3487584582776612,0.3410657071137502,3,0.43901490058247705
72,core,489.6652850077071,0.5470165739231568,0.2752993434689336,3,0.1139986727130155
73,edge,237.12230448217844,0.25667060214169807,0.35137591085673303,3,0.2938374273149225
74,core,1416.6680032362049,0.416655155823439,0.45138281754208937,3,0.15159798097993302
75,edge,286.04707009852336,0.3212625530678954,0.4522675820904589,3,0.673533065891771
76,edge,428.1686718709332,0.4427953820971548,0.4888559762537143,3,0.7106729388271185
77,gateway,388.62539463618623,0.3689925792585382,0.2973494742880919,3,0.6946579977263975
78,edge,184.31647900324504,0.4036814872619918,0.4207838985316823,3,0.7902118615613164
79,edge,748.3032022278633,0.30934272586168654,0.31546599969233435,3,0.491901795357371
80,edge,588.4889551591924,0.47808827337057214,0.4111129094485234,3,0.5393068136903397
81,gateway,499.32647302683495,0.35904966965185753,0.4545957208188914,3,0.3161244879154267
82,core,1075.64924709225,0.4075636395973477,0.3571056458724068,3,0.6590774602864328
83,edge,101.5612700229795,0.3986601947080748,0.36289091671222046,3,0.3316581133984037
84,core,183.79378375501634,0.32211428594829483,0.4449913110432225,3,0.41611166688831946
85,gateway,226.3473321386646,0.29985153909722545,0.4245583338672291,3,0.44426235710811357
86,edge,455.5853987482482,0.3870297323084888,0.35770526944344827,3,0.715129813517299
