edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,319.58905940117484,4.730187369693411,False,0.9947582778140278,6.294696495684355
1,0,10,753.2852687761624,4.394796512231482,False,0.9705885227022772,5.058555675891132
2,1,2,902.8478278978541,5.858022992878466,False,0.9456667684167476,6.4118261749320515
3,2,3,548.7217578382265,2.0127130093994534,False,0.944938562021098,2.923921637192575
4,2,31,59.486909395589564,11.785477658645174,True,0.9430863935643246,20.190688234891226
5,3,10,824.3676946818346,3.169987801463929,False,0.9788612679563294,3.7765132672549866
6,4,5,437.6619152642783,3.6933946446634485,False,0.9606434723669348,4.835828981674654
7,5,6,614.0819016750315,3.377351753368183,False,0.9629984881113351,4.191575391348963
8,6,7,601.861723684829,3.0239036987499848,False,0.9516463146024674,3.8546593031084204
9,7,8,780.3615298320321,5.241319978740686,False,0.9658747755259633,5.8820486421688045
10,8,9,981.1014733502858,3.511551748593529,False,0.9623355441789709,4.021183028926428
11,9,10,315.77683073359714,5.644463668211644,False,0.9582487202330432,7.227860394432579
12,9,11,64.64050122920573,15.069367738667326,True,0.9586791669660009,22.804456274368395
13,10,48,41.380417685502245,11.272052916073264,True,0.9956663599460515,23.355062899202956
14,11,12,999.1600705651957,3.7887562437382583,False,0.9676798577661019,4.289176561492915
15,11,25,352.1170783084524,4.699384007811943,False,0.9500597179699731,6.119366254631574
16,11,21,562.0382834560505,2.8111662801588633,False,0.9545933194643276,3.7007853945818727
17,11,14,743.3648579632656,1.7123981607564485,False,0.9866110898247019,2.3850153750944285
18,12,27,246.7033722994934,2.6091993447591113,False,0.9891859184805784,4.635924781625086
19,12,20,180.59036880020426,2.8024723542576524,False,0.9401252881225987,5.571169286003629
20,12,16,660.4323882919134,1.2873666260995398,False,0.9548422336837987,2.0444463951477507
21,12,15,616.6301258458496,3.7084688020642727,False,0.965807109911907,4.519327660629017
22,12,19,117.98581173981708,1.1008788040754869,False,0.9434691271185978,5.338676490314257
23,12,32,13.037703023779313,14.816491041158267,True,0.9684763963723066,53.166804672942625
24,13,14,684.4867047312368,2.121020075095096,False,0.9872235457284999,2.8514944532589857
