node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1135.7546665437762,0.9140169318102545,0.18772413206567154,0,0.39137647252567354
1,core,1295.5451785879886,0.8993292163355913,0.2333431940204197,0,0.1265727121316879
2,gateway,122.79633189351172,0.796974470296987,0.3813529074875289,0,0.32088905173389737
3,core,161.0603465530326,0.7368533816381214,0.21793410801768553,0,0.29764915322113195
4,edge,709.9433295614178,0.8706345251753929,0.25470658413377034,0,0.4897709671938367
5,gateway,959.1357312889688,0.8899844625292046,0.32907724439082986,0,0.2353103093420061
6,edge,100.0,0.7918301407270806,0.41741904517139916,0,0.2167793458918884
7,gateway,1008.5719724341722,0.9661245630361804,0.15366774168776764,0,0.7363169969947441
8,gateway,475.3291197599177,0.8304217745779872,0.6031299327263983,1,0.42562442786778965
9,edge,435.9144381902997,0.699022536489983,0.6083470015551902,1,0.5865429619402736
10,core,906.3363715547632,1.0,0.36844935602155515,1,0.3212256640718716
11,gateway,562.9511041450066,0.8024423074007951,0.5502187869602053,1,0.3177310885221958
12,edge,100.0,0.7276604673302669,0.5817332859740243,1,0.6751812255302886
13,edge,227.32089327842496,0.9699600274363872,0.4637698658462958,1,0.18799189445032752
14,edge,107.30603395011654,0.6828082688266917,0.3926301633792733,2,0.5830645210903795
15,edge,113.1403085144803,0.6721566671428735,0.6043222352184798,2,0.2924656183178505
16,edge,111.81494301280875,0.6195193677903748,0.5714469059973754,2,0.7420979898953222
17,gateway,191.95253574915202,0.6477570181872079,0.41454744203132166,2,0.36823863229284537
18,edge,799.751992622535,0.698155663829983,0.5378736387961794,2,0.6794078529989246
19,core,1111.5318310264117,0.6197220573971655,0.508020684107755,2,0.3995004841335754
20,gateway,612.8177483194715,0.5757040368961988,0.5558615984913508,2,0.7088605926628173
21,core,1554.2815496340672,0.5576466609664865,0.58201313978159,2,0.5359179295660398
22,gateway,833.5508113214553,0.4794431162502972,0.5773126790258336,2,0.6884490147913981
23,edge,736.118319778282,0.5924891060491274,0.4854007237106047,2,0.14267068221872842
24,edge,616.8305297091938,0.6975593968891413,0.6455204190367283,2,0.40917134944880906
25,edge,707.6095665211143,0.5546845434866158,0.5179201824622257,2,0.5140862032686888
26,edge,618.511467820156,0.5526908717141548,0.7690440249832716,3,0.532926483620176
27,edge,209.87140713401593,0.5242851137039847,0.5394720941150705,3,0.20726100623306976
28,edge,171.4205763674071,0.565204938197297,0.6453089941375717,3,0.7085948389741294
29,gateway,1099.8083662332642,0.5879970523915448,0.6501850280177124,3,0.40586134312751754
30,edge,375.23093224374816,0.753510966796525,0.5954457014671635,3,0.4647195068340425
31,edge,359.94008900845836,0.5864077629059854,0.7303070474323886,3,0.5202378283957164
32,core,533.6192267075825,0.5496667928535411,0.7591593214991199,3,0.6740651830511363
33,gateway,1184.053448553304,0.577585208606217,0.6143346206930244,3,0.46538476723826105
34,edge,569.6006373708816,0.2252777002612797,0.6377067934027837,4,0.41315848122611454
35,edge,185.7529445945043,0.15561137688534407,0.8553849722237177,4,0.4179038919332356
36,gateway,939.3115411277852,0.13235428068927957,0.6947544355488062,4,0.1916624080724824
37,edge,780.7803453855481,0.2245369519718278,0.6070345730865491,4,0.4840828547016738
