edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,875.894649206607,4.520261471585889,False,0.998505154641933,5.091106379078935
1,0,2,139.43272926597865,4.7610701612517765,False,0.9795982997726463,8.347028799744834
2,0,3,446.25011259931995,4.26610516705871,False,0.9967614441758145,5.386553063615189
3,0,4,348.0949588715389,5.671960427450626,False,0.9712941916032288,7.108350088538824
4,0,5,770.1790908564678,4.351621598933008,False,0.976263882512102,5.000821253839221
5,0,6,801.4533525120278,3.7737412133464647,False,0.9967210457324539,4.397607840683951
6,0,7,786.149042387815,4.751160340687671,False,0.9610946179773645,5.387172054804019
7,0,8,649.2168359407236,2.734070642355979,False,0.9851696989629134,3.504229351002981
8,0,9,703.4264379403678,2.4266305694075823,False,0.9427179968694709,3.137436949480529
9,0,10,111.39107664520427,2.670156861493418,False,0.9470659079456452,7.15884675532188
10,0,11,134.7329975745366,2.573464842218361,False,0.9512796150459664,6.2845082317443115
11,0,12,550.9930456164992,3.9945817453791093,False,0.9806633233116935,4.902034215020638
12,0,13,350.9203713747119,3.4394171822498745,False,0.9644521135894485,4.864241845580979
13,0,14,804.0140232399676,1.7224550446676814,False,0.9988649851378733,2.344334745204657
14,0,15,530.1738340263755,3.501623473779433,False,0.9515178226065854,4.4447103783193604
15,0,16,746.0995482976195,3.3698636776107533,False,0.9979523597798416,4.040015537561417
16,0,17,543.7544983984385,4.909233497723848,False,0.957580359150116,5.828766120392144
17,0,18,216.09763759459202,4.043177613456296,False,0.9829667059298959,6.356946544785478
18,0,19,664.9586605175741,3.22711521711528,False,0.9659783529498462,3.9790416595964144
19,1,39,43.43045609298177,4.469257667585783,True,0.9619365133336685,15.981915948897235
20,3,34,74.23460184547015,11.114056328643816,True,0.9956554357517766,17.849459867829232
21,6,40,48.42733855212741,3.4764379891907837,True,0.9987154224148223,13.801184608536749
22,6,43,60.23156114937737,6.495583739167216,True,0.9843783305218001,14.796879446246338
23,15,43,55.297077330784724,5.333613317860707,True,0.972827527042384,14.375682521790267
24,20,25,347.0662228895894,7.219247139466197,False,0.9564960738380925,8.65989439069428
25,20,27,543.5586052569072,6.551181994579469,False,0.9426877711192257,7.471046007704016
