node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,499.5523811884507,0.5622304352937731,0.34324113780295,0,0.2443434672772354
1,edge,356.1720023980395,0.5984406987870872,0.4171039149692731,0,0.10572906512161129
2,edge,472.2924355582305,0.6472380270971856,0.3362115089473177,0,0.28934668870347624
3,core,632.6416613684656,0.7423730291267091,0.4330819706199941,0,0.13396741613837831
4,edge,533.9689256176075,0.9483551998273424,0.4181566007129643,0,0.6742572166474952
5,core,785.4686493682066,0.7761591193126164,0.47563344896063253,0,0.27606951143395614
6,edge,799.6885677629457,0.6610669812478313,0.4654308766047689,0,0.43609882627943586
7,core,560.4942346493428,0.6725409013541334,0.3360610375763469,0,0.3315873306909063
8,edge,264.9895028161254,0.6594344712065698,0.43977438742409397,0,0.5508050425733404
9,core,436.9806670180822,0.599325520205083,0.3186607263133563,0,0.4983782482389262
10,gateway,436.0149054963851,0.6230960674623094,0.37916172874913184,0,0.5199746944910071
11,edge,295.8844125340582,0.6041453830089285,0.31311152617555194,0,0.6459364744591798
12,gateway,1191.625504798123,0.5556410627771515,0.48645952170657775,0,0.26680220380668745
13,edge,660.131892462131,0.6694934597173039,0.4138018944331567,0,0.21723251621185574
14,gateway,165.58266971905812,0.7064706088153575,0.2918761355815677,0,0.6303500819947957
15,edge,191.15016024655472,0.6486632415840852,0.527845033706456,0,0.7192493181013763
16,edge,305.0450928048297,0.7460831662037584,0.3526882568963898,0,0.729087204838771
17,gateway,304.86118949266483,0.5884470561438716,0.3894333619157718,0,0.30871803399248376
18,edge,275.7770662949519,0.6648815187707279,0.4099292801062147,0,0.7584402029108802
19,core,476.5693713361545,0.6362815373214383,0.4839304012162287,0,0.7933032153619047
20,core,1376.8251568546248,0.5491736052426461,0.40177329022418423,0,0.5589992363865997
21,edge,212.57263688613935,0.5899415276171184,0.4765335877583029,0,0.14982395357965686
22,edge,142.2068858840427,0.7905335171210544,0.39615366088278775,0,0.17334788665090464
23,edge,668.9510675044215,0.8689743309543878,0.430370864517419,0,0.5452264276186387
24,edge,258.610730195274,0.7396954858067281,0.38846712369101705,0,0.6453499736453115
25,gateway,400.491711000424,0.10975833244411773,0.8777030339871834,1,0.6137951765727546
26,gateway,897.5226474364233,0.21326084335945983,0.7600579633877537,1,0.39799176071521947
27,edge,245.786497029431,0.15211339689514358,0.9135374767751945,1,0.7400133590781269
28,core,1051.5787276332765,0.21820182301168475,0.8939175560561243,1,0.380957064854915
29,core,1265.1132030803751,0.12687891543530308,0.9167506359147564,1,0.40187457481065325
30,gateway,925.4288198376046,0.05150127626245808,0.9450824706626977,1,0.6253703443226029
31,core,1159.1905623184314,0.0,0.9281944435227751,1,0.21733388448170576
32,gateway,429.00153947810975,0.14338358174695393,0.8494402995830191,1,0.7675598821720453
33,edge,699.1120149791308,0.11913266174380308,0.775134763639798,1,0.25148197244480314
34,gateway,348.18231118603404,0.24274749691127356,0.7910267945510899,1,0.27802609178030047
35,edge,278.1882898154019,0.22468604485817556,0.851672887923481,1,0.17014976225627723
36,edge,649.3936646953343,0.19690859666576835,0.8617922330587316,1,0.1684958910173861
37,edge,417.507404848168,0.16995943272372083,0.8647879395283844,1,0.5371350566898784
38,edge,405.9171931738154,0.1402135442132287,0.9304167348953812,1,0.41129952533822567
39,core,806.5318960879152,0.29234822520775,0.761997290938636,1,0.24597581369850668
40,gateway,310.5964930344986,0.15931847714242506,0.843308930071427,1,0.23041677499198854
41,gateway,346.3015554078193,0.260705599209641,0.8960193582281347,1,0.40653506810633766
42,edge,527.0163664970768,0.08618887391412637,0.8430922228116525,1,0.16190712841288615
43,gateway,929.8959382289346,0.2171444193027369,0.785681429207613,1,0.792119347980218
44,edge,397.25399171573383,0.2307624912103318,0.8760181226067479,1,0.7874247327964264
45,edge,778.9455396361559,0.15201515634801593,0.6957073471253883,1,0.21588645523762112
46,edge,680.8987707766064,0.08166843195589582,0.9580563174940988,1,0.3337437838273356
47,gateway,393.85076752425744,0.10563473807547058,0.776173105031259,1,0.5745255262501741
48,gateway,785.2936083196063,0.1964839708885084,0.818523835943311,1,0.5318338159008391
49,edge,150.16643121374133,0.16504894485774135,0.8424479328228105,1,0.743537621872799
50,gateway,653.1834168656286,0.0,0.8505921803126762,1,0.6692344032266377
51,gateway,330.0008599965834,0.21543900878212985,0.8279630476657595,1,0.5835714392793112
52,core,625.1916826880588,0.11187508689896683,0.9601399945754807,1,0.6578142693968392
53,edge,221.21143029140796,0.29432977507604113,0.9647709985682825,1,0.2989266244070441
54,core,1486.2656751685345,0.2018830234776373,0.8421496899024643,1,0.3848135524845274
55,core,431.22218689479615,0.009840062407044353,0.8801586174729995,1,0.5361273997649246
56,gateway,493.2101645843064,0.024105964991743015,0.8268362900988111,1,0.5258135692187055
57,gateway,751.014374623949,0.3364369648069512,0.8636851583128291,1,0.22369546454576372
58,edge,431.73391727012717,0.04398193260121237,0.857868871721515,1,0.1673629141367112
59,core,717.4230100816313,0.18353093035825982,0.7809084439954157,1,0.6837203868982319
