node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,753.7522303295314,0.5088290643805762,0.3034115352486273,0,0.6875583096145458
1,edge,433.59368294133213,0.4890315218637937,0.4174370573044227,0,0.21847209640305826
2,edge,620.1896791001889,0.6782359460854565,0.2154128232527625,0,0.35595826614189197
3,gateway,906.8386778642041,0.44628368565462656,0.3793900963925827,0,0.18883468831833905
4,edge,258.9084073493936,0.4911168866590983,0.3613630596713225,0,0.6380187570121258
5,gateway,688.303979774708,0.5370607705776244,0.37257919627869995,0,0.37923537842452937
6,edge,661.3606724770572,0.42531134700859496,0.387527306703491,0,0.16575936158007887
7,edge,641.5144237002436,0.5624281272353371,0.5282106387418056,0,0.40589864765244443
8,edge,328.0261306741322,0.49231956981018693,0.25011464924944354,0,0.4243096930621335
9,core,928.1625224015979,0.29737003527121164,0.45481764914254613,0,0.5422249736523657
10,gateway,656.2296938289811,0.8099085601939835,0.3683788698261064,1,0.15810424093174733
11,core,185.0140441132006,0.7660961655017301,0.4165005620755205,1,0.2548265009423647
12,edge,340.1760234961208,0.7053670914315039,0.2995885743163139,1,0.7106173158295865
13,edge,158.0283776518813,0.7770846342687534,0.33837847074416894,1,0.4353529040657418
14,gateway,600.4705918776328,0.7006150838221342,0.38214514138832445,1,0.13283254493486746
15,gateway,1068.1277150963335,0.840964177954378,0.3781648246026216,1,0.4836370540556344
16,core,380.48414706358375,0.7957802781909046,0.32140931439260095,1,0.5587173994466824
17,edge,546.8800206828483,0.6884640038257845,0.2926833816968434,1,0.312105583546155
18,gateway,678.4580664051414,0.9069103366683444,0.25279480356596873,1,0.7454079811160309
19,edge,593.8758666824145,0.769454981708043,0.2661705400328567,1,0.4735043424644636
20,gateway,358.07415535855233,0.2491678653816381,0.21407739974586898,2,0.4859347412344006
21,edge,555.6803983198472,0.1935824424384489,0.3095991173147996,2,0.46635200978704494
22,gateway,357.9149186814663,0.22867350719582835,0.4743992411017333,2,0.14360652793335116
23,gateway,607.263692431006,0.1983969534188233,0.37000670018235826,2,0.12154440462997892
24,edge,574.8422267905623,0.24493337148543914,0.25296129152034597,2,0.46123349531358926
25,edge,675.7513076501583,0.17954193840394467,0.14691402483013238,2,0.7900918007845964
26,edge,325.3852866195388,0.2228453557084421,0.17777469390620615,2,0.15025637570376957
27,edge,737.1281399350369,0.16278364320777033,0.20822007079026117,2,0.5772141801851091
28,edge,190.12011806740713,0.39046781010027515,0.5047056377155156,3,0.7641903590061089
29,edge,552.1729860209908,0.4994708950115568,0.5311432938104863,3,0.11079648736393566
30,gateway,221.59022558911536,0.5713201838132107,0.3989453792784935,3,0.6249933792842394
31,gateway,684.4050446196715,0.47461917450073166,0.40738816312429305,3,0.34061126734437636
32,gateway,1177.2671376360927,0.502384509698923,0.3002860532399583,3,0.21969386933371493
33,edge,511.73831786289156,0.5428900113496897,0.22121297041470678,3,0.4736364562612363
34,edge,720.8843045498763,0.5888788253643273,0.517958312258373,3,0.6510388146292397
35,gateway,388.5453928568582,0.4946900150943694,0.43755655070422533,3,0.13671017066183197
36,edge,562.3413631426919,0.5744970141994785,0.29043709749564217,3,0.5258655563443364
37,gateway,257.3732198322178,0.620570183174442,0.454039530806893,3,0.5171397464326463
38,gateway,574.1908738860025,0.5315213546988947,0.41181320668284477,3,0.5235691574510984
