node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,403.04171533134115,0.5129816712132693,0.8502188534310355,0,0.7362015578308925
1,gateway,767.687517788349,0.4667980510072901,0.9284846404683788,0,0.4735550482070835
2,gateway,280.66178122090275,0.5863091658357074,0.8599485722705731,0,0.22002833056245374
3,gateway,521.5609489616057,0.4464686077031826,0.8243287169388305,0,0.4132999398778405
4,gateway,785.4348465412978,0.4677983690176751,0.908116427214255,0,0.46641862124103706
5,gateway,212.71519980208436,0.5453724016776984,0.943675597074242,0,0.5767714925887979
6,gateway,432.02575328045447,0.6082083999367592,0.7965084576184632,0,0.6150362419493852
7,edge,609.2617955265681,0.5696843188915622,0.9427085973992447,0,0.6751085001196785
8,gateway,1019.9086483437586,0.5270638972621994,0.7295123900969611,0,0.48987047694104924
9,edge,724.1991220736966,0.25730645354403536,0.28826590004934916,1,0.7588693912357355
10,core,561.293184798481,0.2832638868858546,0.3000236061954829,1,0.1049835220160215
11,gateway,1194.3232488558222,0.26569428320243693,0.3090538054229373,1,0.517869658431568
12,core,1168.4082719515657,0.10875699066260103,0.14547189899496726,1,0.23987795584826777
13,gateway,881.4076238870142,0.2784098160227688,0.2035252977894178,1,0.61569891468588
14,gateway,725.6879623114902,0.16037921296268512,0.2984816289746463,1,0.6535391439640391
15,edge,176.60760235202855,0.17845755741505615,0.3004722271188516,1,0.2067546738646004
16,core,1425.642241268399,0.03633725662249292,0.1272212280164497,1,0.5147088298224318
17,gateway,727.3292782677096,0.060857319909973964,0.23369001843438986,1,0.4407695067308143
18,edge,263.0744767210494,0.22449152006540496,0.2852175873344341,2,0.395146296921706
19,edge,320.9598849975793,0.32237230152527707,0.1774691921821771,2,0.782496179350993
20,gateway,784.5237506806213,0.04091257194708278,0.20029057148750518,2,0.48425133744271887
21,edge,516.3903028886278,0.2678309135691193,0.34096250907105363,2,0.554588457722393
22,edge,504.2382631087863,0.2960773132901382,0.30336577802010334,2,0.7498357071376774
23,core,1169.2644632373003,0.16278653458291986,0.3301973513843972,2,0.7337960494969684
24,edge,100.0,0.18955767309752083,0.29561692444473936,2,0.4067549487012305
25,gateway,1046.2526065181728,0.34478505929417685,0.8671577038780629,3,0.7989470169765162
26,edge,196.9442894671736,0.18599360134919907,0.9956307591070916,3,0.4404674948178854
27,edge,435.7307519811194,0.3025527391499165,1.0,3,0.5136263377275182
28,gateway,348.05058095239195,0.2616078825377878,0.9369158123914785,3,0.6536991528650921
29,core,1142.108003831721,0.2767926796323945,1.0,3,0.48621204955009223
30,gateway,493.42703742366785,0.22331192294396435,0.8879382334848244,3,0.45089673774093464
31,edge,473.3496302759584,0.24457184942381768,0.9258397807778426,3,0.6579780311019358
32,gateway,685.7490210868137,0.16260518765879906,0.9050866790989235,3,0.29223230684210233
33,edge,360.31164069849297,0.30152528681051305,0.964344557044408,3,0.5013916508665499
34,gateway,842.6747019020072,0.17825824500179072,0.773666680317697,3,0.1751748353588779
35,gateway,619.0652820393442,0.1830594417428162,0.8915842145913268,3,0.4243830783942075
