node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,368.5119924160439,0.34998999702594386,0.820312026288202,0,0.7830905566946738
1,gateway,530.5104259951969,0.4181187824896646,0.8246718388643369,0,0.258648496297077
2,gateway,1045.3214041490432,0.6086859078175435,0.8867210093255989,0,0.6189631150266539
3,core,171.2924837362806,0.5141809297957538,0.7867449490620874,0,0.5478773528131777
4,edge,532.437057966622,0.4181924505640625,0.7211846007543303,0,0.6469808915051469
5,edge,773.4022355007032,0.4060297478405891,0.7839068321862972,0,0.3173265813096813
6,gateway,954.0878470155951,0.4931614146156757,0.7117684876557335,0,0.4920752377493768
7,edge,790.0134223357792,0.6337546279776118,0.8409006435706965,0,0.20567452432811523
8,edge,413.95536265470065,0.3258045141328711,0.7270180318957603,0,0.6269510694586404
9,core,687.8451849618971,0.49797184918429444,0.7066563437400126,0,0.10792650746120691
10,gateway,270.45230991534856,0.5007895430060229,0.7401787368309384,0,0.5816143181740389
11,core,784.6932219757324,0.4261532671323144,0.6424967695577112,1,0.47498378711519795
12,edge,353.82815958654294,0.44067392849984055,0.558143534111136,1,0.49761777255365514
13,edge,553.0939082029172,0.47356761313209667,0.4559727412338848,1,0.5292037511687259
14,core,305.4059048329131,0.5696508252475598,0.4439874963261549,1,0.22275622605432005
15,edge,170.9852889504829,0.4044869726861181,0.4810986085473796,1,0.6658659776659293
16,edge,294.18109044136116,0.5218338750248103,0.5813631197254683,1,0.37105672307797244
17,core,1435.087262355699,0.5337012210472176,0.4377141536244068,1,0.2527326839739984
18,edge,100.0,0.4424653647537041,0.5115761954562377,1,0.4388991424019353
19,core,485.63950510195576,0.48200416756638675,0.569860837329981,1,0.23976519612141767
20,edge,265.8591985121367,0.5840684689439023,0.5332176861951673,1,0.41289477303583044
21,edge,376.9780101091949,0.5527891131091328,0.5410448430004078,1,0.40504946146507104
22,edge,351.3562416471477,0.4408419437465213,0.48270710999776645,1,0.23556893446368107
23,gateway,1011.987781371629,0.6217290280678296,0.5039815853844215,1,0.49148738508099754
24,edge,425.4638989629579,0.3908375998647999,0.4515217142818943,1,0.2017119705580831
25,gateway,807.9369932626686,0.27221452724471884,0.2527330292302825,2,0.6599219645301765
26,edge,744.4105430825399,0.06892428789913611,0.33966562480899104,2,0.43368729302545783
27,core,448.25222736037085,0.1461124532561712,0.3064221658974163,2,0.19660143190059914
28,edge,654.013554751949,0.1789725852975822,0.41748889383245674,2,0.33139320991025645
29,edge,169.45424936797983,0.06763689504552452,0.41834492220281705,2,0.48654486453282053
30,edge,589.8397544752821,0.12873613765145783,0.34097020355872776,2,0.422786992978744
31,edge,374.6805605263885,0.19924294328309963,0.30563463226746734,2,0.10610389932636499
32,edge,223.32823406456242,0.2141165143938902,0.4200200818746061,2,0.15136305369211478
33,edge,473.69975185147064,0.17514410252247853,0.6681980202703112,3,0.4111433984079318
34,gateway,309.2131735170888,0.1201358087757252,0.7262066826270538,3,0.2543866390872291
35,edge,650.1944408092786,0.2531375723916291,0.6803976376266119,3,0.618861043731869
36,gateway,923.0225755175879,0.18079760115468202,0.639288885807293,3,0.6440054435268493
37,edge,376.9049882372558,0.14489243766625087,0.6499222418935929,3,0.12483220162185397
38,gateway,677.2941890877574,0.019896385392216887,0.6520130712183786,3,0.6962531816327299
39,edge,208.7709410007018,0.22839237533105966,0.7017432139303419,3,0.7904561276948303
40,edge,378.3442673874149,0.822018761909469,0.722403611862533,4,0.33623179488140337
41,gateway,896.4651731118494,0.903605556630345,0.7174198862828137,4,0.24915082708393388
42,edge,236.6623160257931,0.8594919800359453,0.730051836897254,4,0.24199476100487394
43,edge,185.0487695079202,0.9179904587052472,0.7297189852949157,4,0.3609271917621596
