edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,968.5560933014951,2.232108831071712,False,0.9650916858326595,2.7483411933045088
1,0,5,160.09144334908032,3.752891274059664,False,0.9569719049681975,6.876106291302947
2,0,9,57.73777622362626,3.7137243849927826,True,0.9889596550048217,12.373566046774698
3,1,2,539.6028363227043,3.8523483915325754,False,0.9771543943036478,4.778955826377451
4,1,23,28.19855900624128,5.816211093493276,True,0.9582269209882496,23.547613605562542
5,2,3,803.220970905473,5.182780556954401,False,0.942973884701976,5.805274264304134
6,3,4,326.3083855816616,4.791178445894504,False,0.9550914848361501,6.3234712771336525
7,3,8,62.85874938187713,9.087818544587646,True,0.9558611578452769,17.04216069928784
8,3,23,32.56227059477591,5.040790909311935,True,0.9527363653743198,20.3959854601556
9,4,5,380.8499689307249,1.9333427111592982,False,0.9721820263079209,3.246195647458075
10,5,11,89.90159027870374,7.364488277609905,True,0.9433845626982909,12.926125156890361
11,5,15,63.00320506977612,5.3831185895297295,True,0.9891307017063165,13.319222783693334
12,6,7,366.0222623343489,5.3349012087530525,False,0.9648029231517541,6.700938336689459
13,6,10,602.6057063865869,6.826269751420115,False,0.9879645076845098,7.6559996970559725
14,6,24,15.611772222062243,9.037365593009321,True,0.9621331774385478,41.06447903586432
15,7,8,193.8355693585916,3.009506556267776,False,0.9946760251724291,5.589012483144441
16,8,9,765.9051383660835,3.921007930814436,False,0.9726354623694293,4.573830290861083
17,8,13,80.64712349494653,8.605869660541238,True,0.946524599422877,14.805718809920148
18,9,10,265.3389065066108,5.584526771274303,False,0.9829066843851181,7.468909301461382
19,9,13,50.77445962747911,5.418437044958944,True,0.9577131405359901,15.26590767622491
20,11,12,407.13343632581217,3.7183244311780763,False,0.9478776712239563,4.946423023404411
21,11,13,377.7705892438573,3.241417677715191,False,0.9655427799779898,4.564972274701675
22,12,13,876.6510056192043,1.9910805930054996,False,0.9693837721592223,2.561432987282211
23,12,16,46.05691196841887,11.244990640943032,True,0.9752148720166713,22.101124468214145
24,12,21,21.50519244661936,6.9030494330939955,True,0.9631817827119387,30.153248250942774
25,14,15,644.4351688699746,4.88072917948214,False,0.9905322357307162,5.656602415694181
26,14,19,239.16246544349136,3.171723824124019,False,0.9792091609268885,5.262352882796851
27,15,16,461.9161724086682,6.171150099705784,False,0.9810480806852262,7.253597586644254
28,16,17,258.7206030926285,1.2892882620453243,False,0.9606881398257904,3.2218749753693783
29,17,18,519.5123756233036,5.092479311317045,False,0.983538705459943,6.054920291476771
30,17,24,41.87314501753131,6.856584935244392,True,0.9723601505847324,18.79741239854245
31,18,19,951.1669779709711,4.531122430122664,False,0.9735042921788675,5.056792487620454
32,20,21,346.60089912501917,4.261972793687112,False,0.9643191801623401,5.704554163966967
33,20,25,913.6540012462882,3.238372405865468,False,0.9469029742682908,3.7856255228199878
34,21,22,282.47823903100846,2.9439069047716835,False,0.9738184876945418,4.713954755944791
35,22,23,704.9941466233413,3.813046981686068,False,0.9683543256620618,4.522272728303701
36,23,24,763.0190964199837,2.3095182809406722,False,0.9445350556699593,2.964809875012111
37,24,25,778.9247497502298,2.2778251561940834,False,0.9680025826475692,2.9197356875519973
