edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,571.6277570012766,1.836126186098039,False,0.9496505254019436,2.7108212894691013
1,0,1,321.2948907878039,2.8879391436524706,False,0.9914960733176521,4.4441419166689275
2,0,41,55.21632930545607,13.916988219919812,True,0.9795481604901113,22.972280491052253
3,1,4,205.01593291336718,4.7116961709916625,False,0.9844367600481458,7.150531011263727
4,1,2,670.540914164845,3.380189575337994,False,0.9790621203883126,4.125856229583466
5,2,5,143.88556272143768,4.465920233167882,False,0.941485135977295,7.940904036567251
6,2,12,58.48238660432317,9.115233120220564,True,0.9806504149975389,17.664815807104937
7,2,30,29.340638505537754,9.509168773601216,True,0.9659681338310576,26.550379376623027
8,3,6,511.04822757052506,3.4933944229202774,False,0.9535099488352514,4.471775665678818
9,3,4,865.2888387339434,1.997773084751493,False,0.9593631819434629,2.5756148153019303
10,4,7,621.256558651425,4.069457595412197,False,0.9864028375047765,4.87427807261627
11,4,5,305.88449916845383,5.65119362542896,False,0.9500500558956155,7.285797540825944
12,6,7,935.8199656498241,4.614691970795165,False,0.9759972686931867,5.1489827728222455
13,6,48,16.343070219273034,18.91205206418828,True,0.9729459742390583,49.50605877722073
14,8,12,554.5887144064741,2.2627924426644923,False,0.972144277504039,3.1643614559018145
15,8,9,576.4768694942406,3.382168192349238,False,0.9923611776531015,4.249505680562189
16,9,13,905.6091803937727,4.3088396051067575,False,0.9427251672879186,4.860954149465277
17,9,10,412.7787537760388,2.26224914716155,False,0.9789967738423911,3.473551801249422
18,10,14,483.79861803100175,7.239799797789628,False,0.9467092223173278,8.273287661055827
19,10,11,508.5486959109607,3.4111518952890636,False,0.9913175374387366,4.3943419103658945
20,11,15,338.44433445600737,2.9591880891556164,False,0.9473715958483181,4.436535910042222
21,12,16,694.4856413341278,5.432337471816921,False,0.9957439599332695,6.152294761415429
22,12,13,365.63104892777335,7.543805622808598,False,0.956456321364801,8.911304366326876
23,13,17,824.9520449781348,4.1381396499605945,False,0.947900797658194,4.744235486735267
24,13,14,437.12838238010653,3.673784710004043,False,0.99109394307713,4.817613434365445
25,13,24,81.98207610242237,10.167824977721825,True,0.9607003025798219,16.26671907471123
26,14,18,123.29822098471527,3.7680305246782035,False,0.994408228462811,7.823239075189105
27,14,15,327.4438864525272,7.329605439475278,False,0.94601144357856,8.856584627930793
28,15,19,770.0106593372718,3.9424725818477206,False,0.9461722331940228,4.591814242170107
29,16,20,743.6161355522373,3.3411077173830686,False,0.9578044505786596,4.013497645593382
30,16,17,975.7326084754955,3.0043985514967506,False,0.9431979353989369,3.516834023732541
31,17,21,894.4256741607854,4.180507158939213,False,0.9656783333824349,4.739525101340225
