edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,105.65623249550244,3.8536495943055815,False,0.9692847350402396,8.585978092023726
1,0,2,670.4413275161362,2.5051006598219923,False,0.9776248800991282,3.250878074606981
2,0,3,692.4225158554751,3.394088393263931,False,0.9750917080756689,4.116190850290851
3,1,3,556.9793329875608,2.5161220550811754,False,0.9606776467814002,3.4138214316775537
4,1,4,131.23379761873403,2.4299897111184574,False,0.9485276004534465,6.239983851900858
5,1,5,305.3862417839343,4.523143333175899,False,0.9986466872913171,6.1604142104728465
6,1,9,102.69037611638477,2.944601503661816,False,0.9774898787781043,7.813606944184518
7,2,17,35.26529677532886,20.361172990403528,True,0.94579516576992,34.53941748910837
8,3,4,605.7031421017268,3.9580762205728934,False,0.9586428105705032,4.783563105559245
9,3,5,632.0070217925576,4.7068335402860795,False,0.9581883270893311,5.4979639909919165
10,3,6,281.00470412636787,2.6375757201669874,False,0.9717898366883742,4.4169053636136315
11,3,7,650.0888827792783,4.215481617453163,False,0.9538470629451894,4.984607214344447
12,3,8,168.90703419332135,2.46574205326226,False,0.9568536502956109,5.42595032633944
13,3,9,753.5403233750066,3.651183698701784,False,0.9882456659174547,4.314718196445138
14,4,6,288.35730934723426,3.1718149319455216,False,0.9895106333950628,4.905774792827389
15,4,7,563.5965325154771,5.706116957563764,False,0.9900083772238889,6.593276425647023
16,4,8,118.70804991256833,2.44784092356452,False,0.9922034818500822,6.659855191916695
17,6,12,28.003302194437598,18.14472326406906,True,0.9533538069631844,35.99976037820329
18,6,16,47.91473200100246,19.74628039806688,True,0.9882048459405604,30.181484334708728
19,9,16,70.3991304886579,20.284321068448534,True,0.9410846663081985,27.38668151707021
20,10,11,864.5042211068312,2.948188602903259,False,0.9679428737167657,3.5265547783278812
21,10,12,100.04725773525055,4.573222464517506,False,0.992443999135514,9.570860693874295
22,10,13,408.9443917835032,5.77611797675289,False,0.9723223590699284,6.99877809887703
23,10,14,142.31870645773427,2.0639066952457332,False,0.9590978457462938,5.577148295347612
24,10,15,847.7097322671787,2.940134219758874,False,0.9985126181664965,3.529958756352033
25,10,17,555.4139304243396,4.964865311379457,False,0.9503332997402095,5.865094802595129
26,10,18,565.4779206394653,2.623607546517723,False,0.9614707728209323,3.507815367460722
27,10,19,777.6821748224339,2.045883336157391,False,0.9643029031754199,2.6888195074977768
28,10,20,141.0953969772802,3.7314041301270056,False,0.9813176655691259,7.275105843376462
29,10,21,793.3598943613094,4.562542797706401,False,0.978223074808641,5.192773798231733
30,11,15,229.89911705799068,5.753617790048252,False,0.9814762476693157,7.928484776918315
31,11,16,797.2557813726763,4.71666553122552,False,0.9985462983067339,5.343816831576236
32,11,18,785.1449176317398,4.315412542659171,False,0.9965364119905651,4.9522376545228095
33,12,14,467.21085809800735,5.231523753823809,False,0.9950064595269972,6.301704361430994
34,12,16,218.25974106796343,4.778979406662483,False,0.9535044345496829,7.069827904665173
35,12,17,186.87735124284052,6.339968525191974,False,0.9939091941432352,9.015520145945993
36,12,18,955.566890684792,5.827491456821994,False,0.9552181587601167,6.350741063808359
37,12,21,315.0472723179687,5.606570286839162,False,0.9513792199994198,7.193633702183902
38,13,14,372.32833727662285,4.153232242870348,False,0.9929957333656035,5.496132983805688
39,13,15,316.99569617410236,5.167846290423769,False,0.9951325964892521,6.745154771373577
40,13,19,522.6220330386323,6.174930054099834,False,0.941399041676363,7.13164440671313
41,15,16,303.2257389073979,2.5019735907268137,False,0.9845616017738346,4.150910128243819
42,15,17,547.301623432897,1.1890863484928527,False,0.9519443646164701,2.102659374028202
43,16,19,757.9685225874439,1.0311815895283813,False,0.9466066332787959,1.6908395899598134
44,17,21,527.4118414408799,2.4815997559758896,False,0.9933444852926633,3.429625493574061
45,18,20,602.7669736802729,4.436108386382785,False,0.9779943268502115,5.265616341915226
46,19,20,762.9134515145029,3.2745492624222026,False,0.9489062814426914,3.929931598396777
