edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,727.6868710668477,6.168509496881215,False,0.9798693609157949,6.855618224385065
1,0,1,613.9127211433669,5.5806512370334165,False,0.9536650815657421,6.395099256727139
2,1,5,645.6031849415511,3.412638091601561,False,0.9506781516600342,4.187107629023789
3,1,2,579.5220294995247,3.692302308525366,False,0.9895207879100063,4.555082279861055
4,2,6,337.4722752284529,3.860597985842557,False,0.9540117394934139,5.3422011772796125
5,2,3,429.4467831159194,4.422805555836481,False,0.9599504450482033,5.587094170067494
6,3,7,143.39036072613246,1.074336215767555,False,0.9976961612939411,4.561320957754305
7,4,8,157.23291655962393,1.7986715402569193,False,0.975244168669035,4.978667249427627
8,4,5,964.6248757890371,3.2710290890691374,False,0.9854141585074911,3.78936529680068
9,5,9,876.4817940172522,2.9692582368046923,False,0.9847715404434418,3.539720742030623
10,5,6,882.3471352008181,0.6863733637499784,False,0.9893213110710172,1.2530437591677663
11,6,10,884.4436870471005,2.926955349281883,False,0.9624165655482898,3.492282466567726
12,6,7,331.86451811093923,1.9795897742694253,False,0.9851395345309539,3.4862286968217138
13,7,11,143.65981550529304,3.882857376064865,False,0.9456798379773279,7.363301773416731
14,8,9,576.6324961249726,4.204643489416464,False,0.9548392741005802,5.071746892988148
15,9,10,449.86097668083744,3.381128649098593,False,0.940013210557774,4.492583133746491
16,9,20,98.81100297608397,2.5459395579696324,True,0.977395965775068,7.606104771766917
17,10,11,102.03291224034379,3.051859278927596,False,0.9818022826667605,7.952238862548851
18,10,21,68.45358695689357,4.909881092650077,True,0.9893076917229289,12.21410023188757
19,10,19,35.098561940792905,1.9897490660003043,True,0.9623709736839997,16.23534695811453
20,12,16,682.3789458493413,4.08930102268512,False,0.9566096725228126,4.82203171879073
21,12,13,683.4710392356953,2.1554715340993287,False,0.970064299912816,2.8870314266137718
22,13,17,449.16723039064334,2.3477032112435907,False,0.9900400879009271,3.460874355908679
23,13,14,196.2885405574745,4.353794592132948,False,0.9469711201332267,6.901065047045709
24,14,18,959.7369752128903,3.741443500778952,False,0.9904304090123821,4.262419573300373
25,14,15,842.8414171351003,4.985812922618386,False,0.9532841979811125,5.579044329897289
26,15,19,707.3445743229254,6.341346943120758,False,0.9956339253012282,7.048216011111565
27,16,20,280.6726150229747,3.6466620832683567,False,0.9509832814260821,5.4280970122124295
28,16,17,718.9782681917274,5.581216546941643,False,0.9619707103958678,6.276647858457538
29,17,21,647.1574213596128,5.066359329190682,False,0.9756785698058487,5.8389688728617575
30,17,18,851.5124517336374,5.461235840401067,False,0.9553942047522053,6.048426314224468
31,18,22,277.61381824261247,5.29125035843472,False,0.9771165005519911,7.092313443713277
32,18,19,438.7380595177192,6.628684068788759,False,0.946291818828092,7.768316223221914
33,19,23,203.35466030131326,5.691564967928441,False,0.9919419330073865,8.15032347023738
34,20,24,984.4611773147193,2.4863855211672568,False,0.96683046071373,2.9942775655887877
35,20,21,808.8035199140393,5.997734748205484,False,0.9734853747423262,6.615931859975151
36,21,22,993.1657069360684,5.6660918761692844,False,0.9834098145113086,6.169532537186979
37,22,23,789.1805376382924,3.93075246326968,False,0.9851239207794089,4.564321052652667
