edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,4,143.66632680510676,5.6320066965236295,False,0.9773440196422386,9.11229335185299
1,0,1,108.2311606953408,7.137889900896324,False,0.9622311549225739,11.757631542653698
2,1,5,118.04826261926037,4.210115282083908,False,0.9777835106437608,8.4456710531387
3,1,2,647.5636669551387,1.9109670341739253,False,0.965366636049514,2.683091885388962
4,2,6,707.0762392566961,3.8523031496334523,False,0.9868339372048993,4.5594404740691
5,2,3,903.2277067230953,6.439626193357881,False,0.9769005317972529,6.993196457288333
6,3,7,718.3836648163638,1.358520543268778,False,0.9985648799741612,2.0545274605861588
7,4,8,682.8134420966106,2.8075381325123985,False,0.9582841260281028,3.539802568409745
8,4,5,921.2927632954106,2.6502345021491194,False,0.9434242761923844,3.192950151202444
9,4,33,37.56675240801665,10.926867029483347,True,0.9451178249596374,24.236508346609853
10,4,23,64.28767823149366,10.436827346673478,True,0.9733307800360964,18.214367518517122
11,5,9,622.489591342304,2.1071337124810645,False,0.9751342246420264,2.9103599944206966
12,5,6,309.5980755108028,1.765797902953167,False,0.967616811840788,3.380795021959979
13,6,10,640.4420385004338,4.274350210663208,False,0.9951181994740562,5.055060985319299
14,6,7,246.74951246468925,3.1338885922049213,False,0.9400338503850735,5.160235047789314
15,7,11,522.3642752957331,4.710159702865427,False,0.9888723701402313,5.66734614084863
16,8,12,873.0513345549266,2.4295153444643613,False,0.9507677141149709,3.002219354194666
17,8,9,145.21578848101035,2.3195963013267993,False,0.9641350319285209,5.7627480772467035
18,9,13,278.9210940161685,2.1183910893941906,False,0.9656320021139757,3.9110127688825695
19,9,10,606.8438506787584,1.394261322037301,False,0.950500509568632,2.2181965064191598
20,9,33,99.7455218961135,9.3580292137447,True,0.9928560891983289,14.370785581100797
21,10,14,487.3028469781784,5.259318373265235,False,0.9727440121593179,6.285374352828166
22,10,11,783.6538534151863,2.556222183076852,False,0.9471647008038778,3.194258986980751
23,10,29,49.5573991083054,5.100668727946388,True,0.9741379061567008,15.189979486714684
24,11,15,454.383774553,1.9795567342392064,False,0.9714336054846782,3.0799481390420627
25,12,13,907.7560290870641,3.323016152673169,False,0.9843504096559273,3.873824942676859
26,13,14,594.9576778540843,6.105558212242758,False,0.9663990448964845,6.9459541237694715
27,14,15,328.8347774553751,5.390900522375224,False,0.984784287637855,6.911420960843303
28,16,21,527.7064926351102,4.275212181920096,False,0.9431004788059812,5.222708578076305
29,16,17,747.7413389892097,4.145640760087092,False,0.9535234327639566,4.814321189974646
30,17,22,187.36899729943076,3.83897220215552,False,0.9447314708666001,6.507503320998834
31,17,18,647.2264579578232,4.7886135493058894,False,0.9831990984893951,5.561140682355482
32,18,23,119.48800537459255,5.174316880428641,False,0.9576836081809611,9.358837313525754
33,18,19,421.8709556267937,3.4045019672083137,False,0.9670354986850117,4.589698514472692
34,19,24,486.01295119993057,3.4548363889638027,False,0.986731805830017,4.48361555784302
35,19,20,213.90008697969833,1.8871368385747396,False,0.9809180499964877,4.224676795009895
36,20,25,953.7551745074824,1.9383409408917611,False,0.9571881495669257,2.4625844924491083
37,21,26,889.7773705657872,3.145148636714424,False,0.983423795534381,3.707086955826836
38,21,22,869.1883462555995,1.39694301865099,False,0.9829791238214135,1.9721923327426523
39,22,27,332.48027122192156,4.108058380841484,False,0.9719060336770978,5.611907009701221
40,22,23,171.34861088366554,1.597984746510915,False,0.9582772026535674,4.516012487859032
41,23,28,320.7963772208571,5.342920870376994,False,0.9671399152575109,6.901541963082687
42,23,24,482.1118099560122,6.145941986359474,False,0.9512399502633713,7.183045806831368
43,24,29,814.2042478174303,4.827239354881598,False,0.9550405747212787,5.441335880833543
44,24,25,621.9634937786849,5.110024957838437,False,0.97064634043032,5.913930661310346
45,25,30,443.3711326687394,2.677911056945974,False,0.9980639920189754,3.8056344542506206
46,26,31,962.4709103122121,2.293108527677181,False,0.9757737827401468,2.8126047479191074
47,26,27,111.44915329794121,1.6571118495849622,False,0.9781830676544383,6.143462667014066
48,27,32,782.7955975675729,4.84396716165916,False,0.941804568053182,5.482703508099635
49,27,28,139.38129544154953,1.991235232420363,False,0.9689094140807355,5.578517144358671
50,28,33,550.9109209703021,4.477147613003137,False,0.9456396554484638,5.384735357169409
51,28,29,736.7170380633398,2.8430235566163797,False,0.9962056087748432,3.5217101814219975
52,29,34,163.36114896101734,2.4529114926106237,False,0.9744497632749216,5.513614745373093
53,29,30,526.836530041778,3.800843475252092,False,0.945869586057521,4.7499044675875135
54,31,32,145.57103476150587,5.444504311564136,False,0.9801039407180471,8.879253544604675
55,32,33,987.0603326062616,1.7972506740113976,False,0.9803758377370164,2.3038053226819466
56,33,34,765.9355593590129,6.024763606940915,False,0.9562777958033325,6.677560038560351
