edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,537.6787624672911,5.360923410421077,False,0.9827292169005708,6.29084669343417
1,0,4,987.6809223408975,2.9559203775893543,False,0.9631896284749346,3.462156742684827
2,0,11,89.03886665374742,6.489682933612763,True,0.9507975141094318,12.105208139525256
3,1,2,640.9712570829258,5.119570503133412,False,0.9529281376987692,5.899636683129549
4,2,3,259.8731227124672,6.88003483054443,False,0.9521147215292288,8.804050653270421
5,2,6,95.45078792807946,5.638959533102604,True,0.9643965276306338,10.87726097464483
6,2,5,61.75812567749213,8.16967072237193,True,0.954184066769616,16.265771349049885
7,3,4,398.61489574208076,5.926107043942523,False,0.9786750444509207,7.180450535219174
8,3,6,27.17148756613207,1.662840419028069,True,0.9909862553040539,20.06448290485301
9,5,6,516.9230054781788,4.806120476383949,False,0.9777881436319051,5.773382514832936
10,5,8,274.57804504529554,4.293368175155394,False,0.9650649235741523,6.114344065334516
11,5,12,14.040764548969872,9.217266379405554,True,0.9729533136649894,44.82786281495959
12,6,7,862.4202636101975,4.535413073840804,False,0.9787375734365734,5.115176816759991
13,6,13,57.346842323402846,7.0983685918786845,True,0.9814056266511382,15.817244466164677
14,7,8,442.9134817274615,4.859810815624686,False,0.9701261109415255,5.988699460083844
15,9,10,213.69963119334983,2.828528634451696,False,0.9487528398829181,5.168261263880584
16,9,13,121.11033955424163,2.725809711854836,False,0.9537323535211485,6.854276379856087
17,10,11,859.7137421058026,2.8213935081531547,False,0.964757340639044,3.402982443529817
18,11,12,793.4458598163784,1.9965821548085618,False,0.9534763849756301,2.6267448733029424
19,12,13,478.5504898664589,2.7129543124734044,False,0.9853588248133937,3.7577761454622842
