edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,9,663.4218300786649,4.020291025343834,False,0.9790607638571727,4.773959321035449
1,0,3,428.88048832983867,1.832842576271383,False,0.9410747106241862,2.9986685198742675
2,0,15,99.16967154671504,14.171618486000577,True,0.9849184410217079,19.213482517631146
3,1,2,859.3829476348775,4.705113861255928,False,0.9730759139552517,5.2869266623780105
4,2,3,302.4838997269648,4.154232439652512,False,0.9477253052474717,5.807212979943489
5,3,4,874.4309334338182,3.9727331734567346,False,0.9646067272880191,4.54453362204853
6,3,12,95.15431874368105,16.305145290165697,True,0.9747682201822713,21.559767535393046
7,4,5,389.9937046628523,5.351764791323252,False,0.9425249695466826,6.633836768439517
8,5,6,339.94442194593296,6.059492325747369,False,0.9457243884274701,7.53032098985036
9,6,7,585.5075691395117,3.260048494422522,False,0.98154776206272,4.114008419714047
10,7,8,208.48990316341076,4.966434990336817,False,0.9932320773020465,7.364632660408679
11,7,12,95.97260173231444,16.5140776419453,True,0.966930976114073,21.72389785078567
12,8,9,737.9051911774189,6.857038505533055,False,0.9983331001188844,7.534632329208679
13,10,11,657.863497647477,4.279369183933206,False,0.9912758228624907,5.039405273164487
14,10,25,74.40513703129211,10.955234208899508,True,0.986663942194713,17.675200328842518
15,11,12,970.2975261612471,3.0134672686466253,False,0.9897931155797012,3.5287731274362812
16,11,15,307.4757518876952,2.0241219849354617,False,0.9513800169544907,3.6502664757785115
17,12,13,275.3044625270195,3.562029422121236,False,0.975310607496416,5.378200491091569
18,12,16,799.323365239687,2.475586528841234,False,0.9560746896480562,3.101115597230307
19,12,20,570.0809483501494,2.420096301248017,False,0.9742279800951433,3.2971647271391675
20,13,14,958.9567530856403,3.6317603246871486,False,0.9924706412067502,4.1531602714429825
21,14,15,214.91399982485922,2.563484120728619,False,0.9596501855461224,4.88999612277347
22,14,23,272.2116083488202,2.962626146033905,False,0.9960427815321968,4.7994324565101465
23,14,34,94.9488535138327,11.1933702451704,True,0.9420965849380416,16.45936326663597
24,14,25,72.85416965068114,11.198303749175949,True,0.9751262534530292,18.061328918461168
25,15,38,51.18157043537286,18.027405505366573,True,0.9819635480820172,27.796546931602247
26,17,18,931.8698935178255,3.50175757708834,False,0.9517247918067557,4.03831316653065
27,18,19,862.1996687381101,3.056857863866515,False,0.9512325641777932,3.636769940070146
28,19,20,478.15687800421057,3.690602099404176,False,0.9809905174321881,4.7362840146930685
29,21,22,395.21488191802706,2.419970360908755,False,0.94401204435005,3.685104906382948
30,22,23,381.1820605058469,5.1101377785681406,False,0.9440269042402812,6.421846937536629
31,24,25,131.70232505952225,3.4673216671755758,False,0.9764769246988821,7.263761857385029
32,25,26,620.2801878412403,1.3992179345687017,False,0.9616182231532734,2.2053052638128436
33,26,27,490.700103118811,1.9723169630601065,False,0.9464446770674103,2.991269265743722
34,26,28,715.62115844212,5.816390979652223,False,0.9945179240864395,6.5150846866528385
35,26,33,582.0097045701201,4.148880367210445,False,0.9719227938796243,5.007972571470693
36,27,28,468.343414302773,5.106005821149114,False,0.9462405402895375,6.173598499364424
37,29,30,520.1544451084806,8.40694336241322,False,0.9912587081019665,9.368196322379221
38,29,35,695.9566989336103,8.862117646320476,False,0.9518408687781513,9.5805531477908
39,30,31,548.5506799189695,3.1096394571798927,False,0.9974204289285646,4.021132265964413
40,30,36,98.48988236104803,19.43066673123234,True,0.9833352843956521,24.507330323611104
41,31,32,249.17149099471112,4.269237120097063,False,0.9748187137524746,6.275887230845941
42,32,33,214.07960384774185,3.9584226429009837,False,0.9857700238126441,6.29400245066077
43,32,34,103.4546776585731,3.7162771181689997,False,0.9849909048135248,8.549311363852194
44,34,40,95.67701733470147,17.113390140282405,True,0.9847080091747287,22.339305557888686
45,36,42,129.75615717229198,4.885392638737034,False,0.9966844264345665,8.738774327099563
46,36,38,609.3476333939377,5.504120397307644,False,0.9965355968463135,6.324670068133647
47,36,40,421.0822903638742,5.056607167855943,False,0.9515378694313738,6.244023526705729
48,37,38,508.1810446950226,4.34260709276356,False,0.986417473445335,5.326508411436451
49,38,39,578.6333644219767,1.10882674877816,False,0.9511644354663922,1.9729317775289181
50,39,40,304.6111137521817,1.8403171897453674,False,0.9862332501292826,3.4817543449464026
51,41,42,331.2645025300799,0.7377658441053112,False,0.9468278247051134,2.247133724397883
