edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,166.9641746580235,3.866569628851648,False,0.9828686675322899,6.861224027162551
1,0,2,526.6219469714106,3.218060140208899,False,0.9740433258522415,4.167507847193933
2,0,3,123.81145993222172,5.0262533076952405,False,0.9525719806146857,9.064651694029717
3,0,4,519.202279096605,1.514309249526412,False,0.9435294157081632,2.477325053058676
4,0,5,181.63927396650882,3.000168509100975,False,0.995258861034706,5.752877155647269
5,0,6,746.57419643076,3.119474876699194,False,0.9956098871962986,3.7892006754080323
6,0,10,879.5325563111525,1.362812711735487,False,0.9938638102475505,1.9312965005528673
7,0,11,930.8443048633093,3.992570878472725,False,0.9530887313486754,4.529717635871024
8,0,12,131.92127040930174,4.904782261692083,False,0.9471600049461267,8.694921626244057
9,0,13,349.2712439715269,1.9813546205088255,False,0.9784096415392693,3.412906769819923
10,1,4,744.8262623249734,4.070315487119491,False,0.9675445076803065,4.741612976602812
11,1,5,384.4113129939094,4.640803899252023,False,0.9691520528982409,5.941494027505147
12,1,8,287.80501793020017,5.981418155164926,False,0.9627230751467681,7.718705446386729
13,2,4,174.00743778412658,2.8147533698008105,False,0.987352656462904,5.688193760436867
14,2,5,872.2555611044164,3.5226804954928292,False,0.9740932793437131,4.095906992744299
15,2,12,290.81823302444764,5.596782548227287,False,0.9939995719759536,7.316069522775294
16,3,9,955.2657137361318,2.2752287763809544,False,0.9520815436873098,2.7986433539276083
17,4,6,811.718614324406,3.1850161701550785,False,0.9487447451383265,3.800993173979428
18,4,7,110.39550530022112,2.8208324107271863,False,0.9405315516817917,7.350002313435159
19,4,8,744.4629565643797,2.900003107757278,False,0.9902276440746672,3.571628197482963
20,4,9,854.0378983121536,2.258230086716953,False,0.9757400593331215,2.8436841994538193
21,4,10,564.186439967124,2.5712151155438843,False,0.9903418403555417,3.457446978949066
22,5,6,388.81398215754996,3.4425831291200897,False,0.9547864673305613,4.72854511337146
23,5,7,679.4648910484799,4.543575650372416,False,0.9636835843970745,5.279448844980679
24,5,12,541.8835364827021,3.494942801683615,False,0.9573252876082787,4.417650295706108
25,6,7,109.87654561568569,3.3216460256775995,False,0.9681353845520221,7.872207723793283
26,6,8,382.42747472397656,5.375430660879822,False,0.9903803903280389,6.682868104700727
27,6,10,533.7932106428798,3.0741117616826434,False,0.9792251258221051,4.010804080039071
28,6,11,443.43658327894684,3.0245304106209163,False,0.956557867965955,4.1520873575529915
29,6,13,265.05570855249346,5.210367927511283,False,0.9416275900121226,7.0967638203995005
30,7,11,528.0626148267124,4.506786816082454,False,0.9768942765853683,5.453644226475118
31,7,13,588.3293241982988,4.131003333615254,False,0.9446166702294004,4.980867481864769
32,8,9,294.464330491822,3.071786974786952,False,0.9753148909641026,4.76978550372554
33,10,31,53.97158294989382,16.616160574191777,True,0.9451547091424433,25.880295007013405
34,11,45,99.91980000497624,8.821709616794617,True,0.9679872375175994,13.825722835146724
35,14,15,375.9394709363233,5.7433949142352905,False,0.9703460453055824,7.073396253958116
36,14,16,634.5742886389833,5.127451297827669,False,0.9632715328079187,5.9153811099106415
37,14,17,239.29834813195637,2.3015641631266095,False,0.944859547173867,4.391006083236667
38,14,18,839.8511683900355,3.4474860173531026,False,0.9980456758067637,4.042829595856996
39,14,20,761.5716216085026,3.775927227570056,False,0.9662116728100721,4.432464296196587
40,14,21,589.6874525324548,5.215349477120385,False,0.9491948516719029,6.063256275633249
41,14,22,963.7768592169782,2.404641699333386,False,0.9587408119406063,2.9234339853467954
42,14,24,187.56206528195494,2.1112878477430934,False,0.9739151259676423,4.7770721002696845
43,14,25,780.5127268598893,4.740022257837986,False,0.9536241017326069,5.380626802508987
44,14,26,218.67463418132064,4.247208722465313,False,0.9454631952430383,6.533710775489945
45,14,27,790.7203864525541,2.0028267978830367,False,0.9603154050667123,2.635161575848195
46,14,28,554.699677952347,3.8256469631010717,False,0.9842988996639633,4.72703562416129
47,14,30,197.97072283291817,4.814110666379041,False,0.9477878976705091,7.33973664200366
48,14,31,528.230781629643,4.99499368879855,False,0.9951055697251692,5.941549659008108
49,15,18,283.5401272617436,2.069027220781974,False,0.989433738650367,3.8324460526372497
50,15,32,525.5345631404043,2.838812115737193,False,0.9727937079435269,3.790224325454059
51,16,18,533.126054523004,1.468538899063093,False,0.9518096500506217,2.4064033980085773
52,16,19,413.33441735860805,1.1500850283071684,False,0.9675834048473672,2.359759275119771
53,16,21,690.4564944446723,2.3392093379487156,False,0.978850204279449,3.0633679258147697
54,16,22,394.7124625445683,3.3694559956085217,False,0.9908477267965551,4.636200898408603
55,16,27,918.4846112739599,4.830838033196773,False,0.998676943013971,5.3752129675862435
56,16,33,940.8012997710797,1.8918125144380304,False,0.9510299303888134,2.4232743652259305
57,17,19,839.2265835671733,5.706507793224425,False,0.9532425510906862,6.30229444940341
58,17,23,466.8205078971645,5.6711082724681905,False,0.9513358118312039,6.742183753389746
59,17,28,792.5383032643589,3.814016322609751,False,0.9542888590885222,4.44490065708364
60,17,29,770.0917481342112,3.561097367131226,False,0.9974672196491777,4.210370653348624
61,17,53,91.7995845414948,14.815979080515943,True,0.9636012350965222,20.26262682404677
62,18,19,475.1394224701038,1.7378737395248944,False,0.9550832738167826,2.79019643967184
63,18,20,380.46635383831403,2.5642774833797346,False,0.964665593633752,3.8784541377823576
64,18,21,663.9369992071448,4.047642044051501,False,0.9690556314009644,4.800725545343169
65,18,24,807.2000019851968,3.6403356224491055,False,0.9480938216054651,4.259760794364763
66,18,25,755.120573992496,1.7231011646382235,False,0.9865833695852702,2.38524707513353
67,18,26,721.9491629231377,3.322705399465813,False,0.947390358932444,4.015274939924208
68,18,27,544.5205298881707,4.178924444298231,False,0.9568862436857832,5.097163468458966
69,18,30,837.5583222854679,2.191809979289557,False,0.9691444807926987,2.788783332304111
70,18,31,309.6658304131523,2.074965985750775,False,0.9802148827272615,3.6896097432906565
71,19,20,850.4442494057407,3.117537048197199,False,0.994169174581962,3.7054650638776883
72,19,23,574.8330875070772,5.245446593078018,False,0.982424953884162,6.115264303412662
73,19,24,701.9159887082046,4.878851966945263,False,0.9413862735211256,5.591187927435623
74,19,31,511.9349902842974,2.354510937396566,False,0.9411436676040118,3.3311974493349874
75,20,22,789.5895350454663,2.326885514026972,False,0.9668653424469976,2.9601259228821997
76,20,23,359.0852133706098,3.376474015465467,False,0.9497961069876244,4.7689011647392325
77,22,29,281.3584379687036,1.6253398668861325,False,0.995180064656326,3.4024324737750598
78,23,25,368.1544553144367,6.166232436449404,False,0.9804700005652713,7.524358062208721
79,23,28,712.5503421484008,4.127844126248086,False,0.9723297256139494,4.829548932805974
80,23,29,330.91381115017236,2.01840723703273,False,0.9498499547910629,3.529374694879615
81,23,30,794.0645867115202,6.759370438555084,False,0.9651126303988048,7.3890421407911235
82,23,33,899.5617940770179,3.3553106717822243,False,0.9921498973662017,3.9111368565892586
83,24,55,65.163219674344,13.961911485513793,True,0.9699829045409419,21.63495162224693
84,24,38,20.343571559560345,11.529332154566216,True,0.9790676068961824,36.10712069755329
85,25,26,729.4560015006962,5.366394957675549,False,0.9647669370328105,6.051837258474171
86,27,32,352.55803928162754,3.3560996985816534,False,0.9581577319116423,4.774305906611401
87,27,33,407.9258795006536,3.739892218233342,False,0.9963814042620457,4.965605086983065
88,27,57,16.427669773383755,15.714930966181488,True,0.9836670991803378,46.15138402966491
