node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,236.43358563982133,0.8303240716172098,0.7751254556515813,0,0.5799496686094049
1,edge,670.03114864997,0.7664700439576495,0.637581640528961,0,0.18673983880584288
2,edge,773.8445995919624,1.0,0.8232792018079274,0,0.181315687690541
3,gateway,897.9739596505863,0.8833324998949272,0.8019998674546654,0,0.6960205322908314
4,gateway,861.5949341959382,0.9890175589293462,0.8362722458196947,0,0.37650065913095365
5,edge,470.42311478191937,0.8502858172695225,0.7966694944109737,0,0.2199308528608015
6,core,922.2619630911988,0.9967988700019976,0.8872321563601223,0,0.7279494711834389
7,edge,565.9006833129575,0.899091323584106,0.7296926158009845,0,0.7474250782642824
8,edge,272.41532109462406,0.7962515796686209,0.8329501046310361,0,0.1629093187586521
9,edge,332.43700711386316,0.9031330863725044,0.9604429119810752,0,0.22764148006639923
10,edge,299.48704708673836,0.8073303736471614,0.9573350827973832,0,0.15088537973211896
11,gateway,148.17483324150075,0.8303192097908509,0.7713309703594055,0,0.5858210261025499
12,core,636.0275377674559,0.935701600005217,0.8439531534336541,0,0.7400060388808415
13,edge,538.524797227888,0.8639063536896167,0.7726249843625266,0,0.49062120000892806
14,core,1490.651531690969,0.9395753042635163,0.8666701341514872,0,0.6630117095685107
15,edge,387.75204873727694,0.8514623897207843,0.8132278520235673,0,0.23279748607650141
16,edge,104.61153346180673,0.9193589544792345,0.6560692432753753,0,0.18612744845565124
17,core,1418.6489699582546,0.8316610352441896,0.7538998385183786,0,0.6130693906734008
18,gateway,172.02237862890524,0.9261834381887037,0.7055434290144426,0,0.5807799923233283
19,edge,245.18597201140412,0.8489954883456833,0.835007852335457,0,0.11002166562653388
20,edge,182.5920600040292,0.9886929679194125,0.6995639891140564,0,0.2225782409594239
21,core,431.8317679855907,0.9051000418766709,0.7652420982447986,0,0.6213751885698559
22,edge,446.1012106144097,0.8938723504502817,0.7468776930937772,0,0.48743305653044067
23,core,1128.3893180525827,0.508063602644978,0.7942076704824439,1,0.7079415707949364
24,edge,408.02593290633035,0.5756767355552604,0.6473435731944664,1,0.3331992283588562
25,gateway,622.494038828144,0.561542750315545,0.580083567202918,1,0.7719768570480252
26,edge,623.317270413414,0.601062742313739,0.7418490812096452,1,0.3810719366655513
27,gateway,780.6202110992616,0.499424948715006,0.6228760595526112,1,0.252917985064411
28,gateway,1039.7559928254975,0.5194412057969705,0.8033598064253141,1,0.20978315956206095
29,edge,680.6470144829042,0.45227114708174027,0.6852063774181892,1,0.596610312707531
30,core,1520.505218670041,0.5349184498396378,0.7666454849207652,1,0.6928501224648373
31,gateway,559.3279799695063,0.5183374336294808,0.49811111342621484,1,0.32224826829496106
32,core,1010.968984056644,0.4924909683370317,0.634274865201885,1,0.3906447833270754
33,gateway,668.4619703590625,0.4643737015298043,0.7486158053180665,1,0.5170803997612116
34,core,933.5239573101662,0.5468496689384682,0.759404742339895,1,0.48390838331210995
35,gateway,882.3458475374019,0.5001694754186736,0.650482692379945,1,0.1259567298102143
36,core,579.4173342689107,0.5205811027154394,0.5712056958753612,1,0.7268532853352798
37,core,459.5973536727268,0.4702834420908262,0.6870247139942883,1,0.27098455126865134
38,core,821.9585416957227,0.3934240844904604,0.6693740299760769,1,0.19981146686183152
39,core,755.1298850515885,0.5457544696181834,0.6526605826976192,1,0.19486218272680925
40,gateway,781.4701413871442,0.6582674217761267,0.5606219340626492,1,0.5550950745323295
41,core,894.6397632822909,0.5916160178317383,0.5447168692350666,1,0.22712444650691796
42,edge,774.1005654436863,0.6469078713156713,0.7432890958022234,1,0.7147891005853876
43,edge,130.06965174523884,0.6345880193261391,0.6814034026878181,1,0.36686600475967845
