edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,770.5369382926639,3.001534942976598,False,0.9594451365913711,3.6504331010686517
1,0,7,820.4772158675922,4.016888839297383,False,0.9977607376633624,4.626290283152577
2,1,2,675.8641966072904,5.734121003463611,False,0.9463149909391698,6.473914592930111
3,2,3,485.6124920470778,5.145762103512632,False,0.9803813872520161,6.175389652615152
4,3,4,831.8993880850252,1.833406836215515,False,0.9830574839801511,2.4344410564124614
5,4,5,744.5544616650438,0.9119573899136179,False,0.9903181184675264,1.5834999374954997
6,5,6,922.3788425019492,5.9465764802126415,False,0.9738610798815399,6.488653094463411
7,5,13,64.3281741870852,14.911201357586588,True,0.9558711130684813,22.683845402260594
8,6,7,223.30030428104138,3.640182331557788,False,0.9671061476828337,5.8793194505592465
9,6,11,80.73346290697634,17.158765075235145,True,0.9490022414500477,23.351983871957835
10,6,10,94.44235815788677,17.054747286628782,True,0.9610966829232082,22.348981883822027
11,8,9,455.07469583733905,6.667253684696085,False,0.9434500986139837,7.765974410268397
12,8,13,197.7846885484248,7.991252680348216,False,0.9815864723709633,10.519254234308658
13,9,10,521.0544822427498,2.7860372872577983,False,0.9520260395087184,3.7456298385930715
14,10,11,737.9757983096819,3.7492881616690346,False,0.955425031538263,4.426817155364003
15,11,12,589.8785559612255,1.4650919576022334,False,0.990209438356291,2.3127240590696863
16,12,13,892.9791934235556,5.93176206753239,False,0.9772162090389762,6.4916855278798495
