node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,713.6791362553471,0.7234149263017319,0.46563999451331656,0,0.6034910533592152
1,edge,349.9473345725669,0.7559517828281306,0.5579971129960071,0,0.15845299407228602
2,edge,284.9545164708268,0.6694581997859808,0.5236841980046021,0,0.5396226733795408
3,gateway,494.37097779855685,0.7408448024168253,0.46116524567683725,0,0.6035985279219159
4,gateway,437.0223186860607,0.8499239930416534,0.4617892336725091,0,0.48230700986867536
5,edge,165.0897924893013,0.8727236325788609,0.6417260021906821,0,0.583767768910559
6,gateway,189.11720169877992,0.8347943626262138,0.4457686494989702,0,0.6989856091504253
7,gateway,908.3152100148917,0.8414477984549322,0.44256253205027124,0,0.1116774564011116
8,edge,214.20830116392963,0.7547705807696342,0.6326682433937166,0,0.7050073291095521
9,edge,557.9584808266218,0.7918459790636022,0.5656548695791044,0,0.6612886214940623
10,core,765.6341294041066,0.7720459979502119,0.5069981653377121,0,0.1841948991585632
11,edge,227.7519820723912,0.7890909709288332,0.33177210032791665,0,0.6939459291110963
12,gateway,685.2019618215787,0.6097341018125313,0.5095079691427408,0,0.3831882980073301
13,edge,577.6708553175715,0.7906821300735645,0.48293135543888843,0,0.23523240565582265
14,edge,191.275929387402,0.7807181403630555,0.481495941770359,0,0.5082502156759954
15,edge,605.4942313404365,0.7566490149251796,0.5849998899655736,0,0.32520453778803327
16,core,1476.7362114273915,0.7230628158853526,0.600351918010132,0,0.10244228918760404
17,edge,700.3993512727529,0.6834594279525243,0.39806890336310413,0,0.6307462617362021
18,edge,584.7485898405776,0.7304692957602622,0.4276354838060891,0,0.5079375616150565
19,edge,588.1465579234149,0.687365283607191,0.5180316251875626,0,0.39730985035840105
20,core,1126.1007501714494,0.6481707007697182,0.49338106296617035,0,0.5610742343077026
21,gateway,1013.1918223113973,0.8252947844134881,0.6793560960865351,0,0.3166641160156496
22,core,696.3009273532529,0.9330991589808573,0.5482685797893053,0,0.7342188251780938
23,edge,576.1074826346775,0.7287216408522813,0.6067074523631484,0,0.7648931164323554
24,core,1539.8584217327334,0.5889152008262103,0.5252234372260413,0,0.34103128281871226
25,edge,394.73672945565676,0.7532723859410405,0.4351833755407784,0,0.6003659354201518
26,edge,554.1360727380592,0.660078390412167,0.6191018441786161,0,0.38656489428498897
27,gateway,252.76442235575314,0.6314327880710389,0.5677599358359728,0,0.2348582752785431
28,gateway,620.3738233272145,0.8342606177385322,0.6532949264439485,0,0.6528047235248831
29,edge,708.0312712414129,0.6599999225665859,0.4934598353579393,0,0.5539109185174627
30,core,1541.2107517016284,0.7566211407946469,0.48401209175471815,0,0.37364728764957966
31,core,592.5724622147384,0.7596782770636125,0.5643239616224496,0,0.6408521744207889
32,gateway,1067.4807325478823,0.7898973368591334,0.6009880660891833,0,0.1962256794030707
33,gateway,708.4446162327189,0.7373559436028518,0.6304040451296895,0,0.2022521278217443
34,edge,435.09241307471024,0.7288189329071861,0.5879010618849775,0,0.3377632710468973
35,gateway,815.6135676834479,0.6881396603791099,0.48773464677418454,0,0.7217066735249341
36,edge,382.5300512450093,0.6934979954758642,0.5434746172644539,0,0.38914318158372185
37,edge,100.0,0.8577493791394573,0.47836005174814067,0,0.48715484080601734
38,gateway,648.4779659446542,0.5704500427440203,0.2687629591223303,1,0.32493518429921164
39,core,745.3942422904415,0.573387784202598,0.23163054467846,1,0.1697831660130711
40,edge,502.14969169369164,0.6051059070672659,0.14668271747622288,1,0.7828406966212383
41,edge,197.33811403683643,0.6495019460378163,0.44739797461907316,1,0.7638040175164335
42,gateway,630.0201919004516,0.5775086155200043,0.43070050693379713,1,0.4095070750924169
43,edge,160.85235574171654,0.7267719316692776,0.28128736622150247,1,0.13955089090830278
44,gateway,801.9928624837454,0.6131616190877888,0.3234015347701955,1,0.2845146349398219
45,edge,576.534195777127,0.8103565934199525,0.4011312540928566,1,0.12593962490002217
46,edge,253.15350234068256,0.5718674739851303,0.11796125875773336,1,0.4448349382399288
47,core,323.27130265799934,0.7035637697817543,0.27056567967081047,1,0.26411795181531217
48,edge,251.10160446380834,0.49111607135098057,0.3529898792002492,1,0.7390861168038553
49,core,1445.9395953048,0.5930939841627347,0.44233733064579384,1,0.4339244550559681
